event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00100951,2025-03-24,EMP03006,CC0099,IT,2,Leave Start,,CAD,CA,2025-03-25 03:00:00,PAYROLL
EVT00100252,2025-03-02,EMP03704,CC0006,FI,3,Lateral Deployment,,CAD,CAN,2025-03-03 13:00:00,CORE_HR
EVT00100916,2025-03-07,EMP04874,CC0003,EX,3,Departure,,CAD,CA,2025-03-07 13:00:00,PAYROLL
EVT00100878,2025-03-23,EMP00956,CC0050,IT,1,Lateral Deployment,,CAD,CAN,2025-03-24 14:00:00,CORE_HR
EVT00100693,2025-03-01,EMP00734,CC0069,EC,4,Step Increment,122047.38,CAD,CA,2025-03-02 05:00:00,PAYROLL
EVT00100060,2025-03-19,EMP01717,CC0096,EX,2,Step Increment,162627.4,CAD,CA,2025-03-19 14:00:00,PAYROLL
EVT00100897,2025-03-13,EMP00256,CC0088,IT,1,Leave Start,,SGD,SG,2025-03-14 09:00:00,PAYROLL
EVT00100483,2025-03-10,EMP02599,CC0087,PA,1,Step Increment,69409.68,CAD,CAN,2025-03-10 16:00:00,CORE_HR
EVT00099815,2025-03-07,EMP99999,CC0023,PA,2,Performance Pay,6703.71,CAD,CAN,2025-03-08 04:00:00,CORE_HR
EVT00099954,2025-03-14,EMP04940,CC0080,PA,3,Step Increment,49731.09,GBP,GBR,2025-03-16 10:00:00,CORE_HR
EVT00101275,2025-03-20,EMP04053,CC0029,IT,3,Performance Pay,182278.49,MXN,MX,2025-03-20 06:00:00,PAYROLL
EVT00101157,2025-03-08,EMP04212,CC0001,IT,1,Step Increment,87971.41,CAD,CAN,2025-03-10 06:00:00,CORE_HR
EVT00100597,2025-03-03,EMP03361,CC0113,EC,4,Hire,100083.87,CAD,CA,2025-03-03 06:00:00,PAYROLL
EVT00100153,2025-03-12,EMP00761,CC0055,CR,2,Lateral Deployment,,CAD,CAN,2025-03-12 08:00:00,CORE_HR
EVT00100045,2025-03-20,EMP03710,CC0078,FI,3,Lateral Deployment,,CAD,CAN,2025-03-20 10:00:00,CORE_HR
EVT00101355,2025-03-23,EMP01924,CC0057,EN,2,Step Increment,110649.54,CAD,CA,2025-03-24 07:00:00,PAYROLL
EVT00100392,2025-03-05,EMP03625,CC0062,IT,4,Step Increment,107005.63,CAD,CAN,2025-03-05 13:00:00,CORE_HR
EVT00101269,2025-03-24,EMP01524,CC0018,FI,2,Promotion,112555.46,CAD,CA,2025-03-25 13:00:00,PAYROLL
EVT00100917,2025-03-16,EMP03897,CC0116,IT,3,Step Increment,111613.56,CAD,CA,2025-03-16 08:00:00,PAYROLL
EVT00101307,2025-03-22,EMP02088,CC0023,IT,2,Step Increment,96955.58,CAD,CA,2025-03-23 14:00:00,PAYROLL
EVT00099910,2025-03-01,EMP04007,CC0027,IT,3,Performance Pay,12854.31,CAD,CA,2025-03-01 20:00:00,PAYROLL
EVT00099726,2025-03-10,EMP04172,CC0018,EX,1,Step Increment,147370.96,CAD,CAN,2025-03-10 23:00:00,CORE_HR
EVT00099965,2025-03-21,EMP00545,CC0114,EN,1,Step Increment,90598.28,CAD,CAN,2025-03-22 02:00:00,CORE_HR
EVT00101302,2025-03-18,EMP05041,CC0010,FI,5,Step Increment,127555.96,CAD,CA,2025-03-18 07:00:00,PAYROLL
EVT00100536,2025-03-02,EMP04581,CC0020,PA,3,Leave Return,,CAD,CA,2025-03-03 00:00:00,PAYROLL
EVT00101133,2025-03-24,EMP00807,CC0027,AS,1,Step Increment,59884.48,CAD,CAN,2025-03-25 09:00:00,CORE_HR
EVT00099955,2025-03-07,EMP02177,CC0077,FI,3,Leave Start,,CAD,CAN,2025-03-07 10:00:00,CORE_HR
EVT00101006,2025-03-27,EMP00332,CC0045,PA,2,Performance Pay,9155.74,CAD,CAN,2025-03-27 20:00:00,CORE_HR
EVT00099931,2025-03-06,EMP00578,CC0025,CR,3,Step Increment,74943.38,CAD,CA,2025-03-07 03:00:00,PAYROLL
EVT00100739,2025-03-24,EMP04247,CC0063,IT,3,Promotion,127834.03,CAD,CAN,2025-03-25 06:00:00,CORE_HR
EVT00100575,2025-03-03,EMP01052,CC0072,EN,3,Step Increment,108728.93,CAD,CA,2025-03-03 07:00:00,PAYROLL
EVT00100028,2025-03-14,EMP01248,CC0053,EC,1,Step Increment,86737.88,CAD,CAN,2025-03-15 06:00:00,CORE_HR
EVT00101361,2025-03-01,EMP03617,CC0036,IT,3,Step Increment,113839.83,CAD,CAN,2025-03-01 10:00:00,CORE_HR
EVT00100744,2025-03-24,EMP00024,CC0024,PA,1,Leave Return,,CAD,CAN,2025-03-24 16:00:00,CORE_HR
EVT00099091,2025-02-27,EMP02675,CC0102,CR,3,Leave Start,,CAD,CA,2025-03-01 12:00:00,PAYROLL
EVT00101028,2025-03-13,EMP03136,CC0031,EN,1,Hire,253975.86,AED,ARE,2025-03-14 15:00:00,CORE_HR
EVT00100604,2025-03-22,EMP04962,CC0010,EX,1,Step Increment,111756.12,CAD,CA,2025-03-22 21:00:00,PAYROLL
EVT00099652,2025-03-25,EMP04408,CC0048,PA,2,Performance Pay,6747.24,CAD,CA,2025-03-25 18:00:00,PAYROLL
EVT00101181,2025-03-17,EMP01508,CC0110,PA,3,Hire,86226.45,CAD,CAN,2025-03-17 15:00:00,CORE_HR
EVT00100746,2025-03-20,EMP03612,CC0097,EC,2,Leave Start,,CAD,CAN,2025-03-21 08:00:00,CORE_HR
EVT00101254,2025-03-12,EMP00964,CC0120,EC,1,Step Increment,77727.79,CAD,CA,2025-03-12 09:00:00,PAYROLL
EVT00100761,2025-03-19,EMP02555,CC0037,FI,1,Step Increment,83044.2,CAD,CA,2025-03-20 14:00:00,PAYROLL
EVT00101369,2025-03-11,EMP01120,CC0026,EC,4,Performance Pay,12873.94,CAD,CA,2025-03-12 07:00:00,PAYROLL
EVT00100062,2025-03-12,EMP03930,CC0087,EN,1,Hire,82058.75,CAD,CAN,2025-03-13 05:00:00,CORE_HR
EVT00101226,2025-03-07,EMP04832,CC0065,CR,1,Leave Return,,KES,KEN,2025-03-08 13:00:00,CORE_HR
EVT00100769,2025-03-15,EMP02537,CC0088,PA,5,Performance Pay,51922.04,BRL,BRA,2025-03-16 15:00:00,CORE_HR
EVT00099954,1900-01-01,EMP04940,CC0080,PA,3,Step Increment,49731.09,GBP,GBR,2025-03-14 19:00:00,CORE_HR
EVT00101395,2025-03-11,EMP00490,CC0070,PA,2,Step Increment,71915.09,CAD,CAN,2025-03-11 23:00:00,CORE_HR
EVT00099969,2025-03-25,EMP02887,CC0033,EC,2,Leave Start,,CAD,CA,2025-03-26 05:00:00,PAYROLL
EVT00100908,2025-03-23,EMP04303,CC0019,AS,5,Promotion,89320.94,CAD,CAN,2025-03-23 06:00:00,CORE_HR
EVT00100426,2025-03-04,EMP01580,CC0041,EC,1,Lateral Deployment,,CAD,CA,2025-03-04 21:00:00,PAYROLL
EVT00099583,2025-03-20,EMP00985,CC0070,IT,1,Leave Return,,CAD,CA,2025-03-21 06:00:00,PAYROLL
EVT00100726,2025-03-27,EMP04602,CC0051,AS,1,Promotion,51828.02,CAD,CAN,2025-03-28 04:00:00,CORE_HR
EVT00099667,2025-03-23,EMP04886,CC0015,FI,2,Step Increment,91036.72,CAD,CAN,2025-03-24 09:00:00,CORE_HR
EVT00101280,2025-03-01,EMP00437,CC0013,EN,3,Hire,115379.27,CAD,CAN,2025-03-02 00:00:00,CORE_HR
EVT00100378,2025-03-13,EMP01537,CC0100,EN,2,Lateral Deployment,,CAD,CAN,2025-03-13 17:00:00,CORE_HR
EVT00100912,2025-03-04,EMP01784,CC0096,EN,1,Leave Start,,CAD,CA,2025-03-05 08:00:00,PAYROLL
EVT00100753,2025-03-26,EMP02897,CC0114,AS,1,Leave Start,,CAD,CA,2025-03-27 07:00:00,PAYROLL
EVT00100774,2025-03-03,EMP03730,CC0115,EN,2,Leave Start,,CAD,CAN,2025-03-03 21:00:00,CORE_HR
EVT00100780,2025-03-26,EMP03153,CC0106,EN,2,Leave Start,,CAD,CAN,2025-03-27 08:00:00,CORE_HR
EVT00099991,2025-03-15,EMP01162,CC0031,AS,2,Lateral Deployment,,GBP,GBR,2025-03-16 09:00:00,CORE_HR
EVT00099958,2025-03-27,EMP03439,CC0039,IT,3,Leave Start,,CAD,CAN,2025-03-28 15:00:00,CORE_HR
EVT00100199,2025-03-18,EMP05196,CC0004,EX,1,Lateral Deployment,,CAD,CA,2025-03-18 13:00:00,PAYROLL
EVT00101368,2025-03-17,EMP01872,CC0088,FI,3,Performance Pay,7200.24,SGD,SG,2025-03-17 12:00:00,PAYROLL
EVT00099660,2025-03-01,EMP03137,CC0051,EC,3,Leave Return,,CAD,CAN,2025-03-01 17:00:00,CORE_HR
EVT00100007,2025-03-16,EMP04928,CC0077,PA,1,Step Increment,72618.93,CAD,CAN,2025-03-16 10:00:00,CORE_HR
EVT00101228,2025-03-18,EMP03700,CC0057,PA,1,Step Increment,51038.75,CAD,CAN,2025-03-18 23:00:00,CORE_HR
EVT00101077,2025-03-06,EMP02092,CC0087,IT,5,Step Increment,141781.03,CAD,CAN,2025-03-06 13:00:00,CORE_HR
EVT00099590,2025-03-19,EMP00840,CC0099,CR,2,Lateral Deployment,,CAD,CA,2025-03-19 10:00:00,PAYROLL
EVT00100736,2025-03-27,EMP03827,CC0019,AS,2,Performance Pay,8989.93,CAD,CAN,2025-03-28 11:00:00,CORE_HR
EVT00100902,2025-03-13,EMP01993,CC0111,FI,2,Step Increment,91464.84,AUD,AUS,2025-03-14 13:00:00,CORE_HR
EVT00099823,2025-03-22,EMP03834,CC0068,PA,5,Step Increment,114747.27,CAD,CA,2025-03-23 00:00:00,PAYROLL
EVT00100262,2025-03-26,EMP02715,CC0015,IT,5,Performance Pay,15337.78,CAD,CA,2025-03-27 02:00:00,PAYROLL
EVT00100027,2025-03-20,EMP04422,CC0030,AS,3,Lateral Deployment,,USD,US,2025-03-22 09:00:00,PAYROLL
EVT00100195,2025-03-07,EMP04277,CC0099,AS,1,Step Increment,46214.57,CAD,CA,2025-03-07 08:00:00,PAYROLL
EVT00101380,2025-03-07,EMP00111,CC0089,AS,4,Leave Start,,CAD,CA,2025-03-07 08:00:00,PAYROLL
EVT00101262,2025-03-15,EMP00432,CC0027,EX,1,Performance Pay,9336.16,CAD,CA,2025-03-16 07:00:00,PAYROLL
EVT00099831,2025-03-09,EMP02582,CC0104,EC,1,Leave Return,,CAD,CA,2025-03-09 10:00:00,PAYROLL
EVT00100255,2025-03-26,EMP02264,CC0100,EN,4,Step Increment,124907.55,CAD,CAN,2025-03-27 00:00:00,CORE_HR
EVT00101222,2025-03-14,EMP01130,CC0108,EC,2,Performance Pay,5331.22,AUD,AU,2025-03-14 22:00:00,PAYROLL
EVT00099733,2025-03-27,EMP03595,CC0049,EN,1,Promotion,346222.61,BRL,BRA,2025-03-28 07:00:00,CORE_HR
EVT00100462,2025-03-19,EMP05152,CC0028,PA,2,Hire,61340.07,CAD,CAN,2025-03-19 18:00:00,CORE_HR
EVT00100346,2025-03-17,EMP01141,CC0055,EN,4,Leave Start,,CAD,CA,2025-03-18 10:00:00,PAYROLL
EVT00099881,2025-03-08,EMP00928,CC0092,PA,5,Promotion,106177.27,CAD,CA,2025-03-08 08:00:00,PAYROLL
EVT00099732,2025-03-09,EMP04661,CC0032,PA,1,Promotion,79056.91,CAD,CA,2025-03-10 06:00:00,PAYROLL
EVT00100708,2025-03-23,EMP04954,CC0009,PA,3,Lateral Deployment,,EUR,FRA,2025-03-23 16:00:00,CORE_HR
EVT00101285,2025-03-10,EMP03304,CC0085,IT,2,Step Increment,99528.17,CAD,CA,2025-03-11 01:00:00,PAYROLL
EVT00100787,2025-03-23,EMP03128,CC0045,EX,1,Leave Return,,CAD,CAN,2025-03-24 11:00:00,CORE_HR
EVT00100594,2025-03-02,EMP01939,CC0071,IT,2,Step Increment,107970.13,CAD,CAN,2025-03-02 10:00:00,CORE_HR
EVT00101123,2025-03-17,EMP03628,CC0027,EX,2,Lateral Deployment,,CAD,CA,2025-03-18 10:00:00,PAYROLL
EVT00099882,2025-03-11,EMP04407,CC0029,PA,2,Leave Start,,INR,IND,2025-03-11 10:00:00,CORE_HR
EVT00099622,2025-03-19,EMP04371,CC0001,PA,3,Lateral Deployment,,CAD,CAN,2025-03-19 18:00:00,CORE_HR
EVT00100306,2025-03-21,EMP01903,CC0003,FI,2,Step Increment,92628.7,XXX,CAN,2025-03-21 15:00:00,CORE_HR
EVT00099666,2025-03-21,EMP01093,CC0086,IT,3,Promotion,-140491.95,AUD,AUS,2025-03-22 15:00:00,CORE_HR
EVT00099599,2025-03-23,EMP02803,CC0088,FI,1,Hire,7082396.88,JPY,JPN,2025-03-23 19:00:00,CORE_HR
EVT00100719,2025-03-23,EMP00671,CC0062,CR,2,Departure,,CAD,CA,2025-03-23 06:00:00,PAYROLL
EVT00100974,2025-03-14,EMP04937,CC0114,EC,2,Leave Return,,CAD,CAN,2025-03-15 05:00:00,CORE_HR
EVT00100894,2025-03-21,EMP01785,CC0046,IT,1,Performance Pay,5968.66,AUD,AUS,2025-03-21 11:00:00,CORE_HR
EVT00101079,2025-03-10,EMP00320,CC0027,FI,3,Hire,97424.0,CAD,CAN,2025-03-11 06:00:00,CORE_HR
EVT00099904,2025-03-13,EMP00038,CC0101,PA,3,Leave Start,,CAD,CAN,2025-03-14 06:00:00,CORE_HR
EVT00100452,2025-03-13,EMP03616,CC0004,EX,1,Hire,114291.43,CAD,CA,2025-03-14 04:00:00,PAYROLL
EVT00101398,2025-03-19,EMP00877,CC0058,EX,2,Leave Return,,CAD,CA,2025-03-20 15:00:00,PAYROLL
EVT00101358,2025-03-18,EMP01603,CC0018,PA,3,Performance Pay,10316.08,CAD,CAN,2025-03-18 12:00:00,CORE_HR
EVT00100273,2025-03-19,EMP03073,CC0006,AS,4,Step Increment,92865.28,CAD,CA,2025-03-20 03:00:00,PAYROLL
EVT00100673,2025-03-25,EMP04134,CC0008,EC,3,Step Increment,133224.09,CAD,CA,2025-03-26 08:00:00,PAYROLL
EVT00100299,2025-03-05,EMP04238,CC0081,CR,1,Lateral Deployment,,CAD,CA,2025-03-05 16:00:00,PAYROLL
EVT00100081,2025-03-02,EMP03340,CC0118,PA,4,Performance Pay,12154.35,CAD,CAN,2025-03-02 12:00:00,CORE_HR
EVT00100051,1900-01-01,EMP02524,CC0023,IT,1,Leave Return,,CAD,CAN,2025-03-15 03:00:00,CORE_HR
EVT00101163,2025-03-18,EMP02628,CC0091,EC,1,Lateral Deployment,,CAD,CA,2025-03-18 23:00:00,PAYROLL
EVT00099745,2025-03-14,EMP01380,CC0019,PA,2,Performance Pay,8930.09,CAD,CA,2025-03-14 12:00:00,PAYROLL
EVT00100975,2025-03-24,EMP02588,CC0114,EN,3,Leave Return,,CAD,CAN,2025-03-25 02:00:00,CORE_HR
EVT00100272,2025-03-19,EMP02427,CC0061,EX,1,Performance Pay,13069.14,CAD,CAN,2025-03-19 11:00:00,CORE_HR
EVT00099735,2025-03-15,EMP02436,CC0087,EN,3,Step Increment,125971.52,CAD,CAN,2025-03-15 06:00:00,CORE_HR
EVT00100537,2025-03-07,EMP02188,CC0022,FI,3,Leave Start,,CAD,CA,2025-03-07 16:00:00,PAYROLL
EVT00100538,2025-03-25,EMP04948,CC0066,EN,3,Performance Pay,5764.65,CAD,CAN,2025-03-26 06:00:00,CORE_HR
EVT00099703,2025-03-25,EMP00027,CC0089,AS,1,Performance Pay,7923.98,CAD,CAN,2025-03-26 13:00:00,CORE_HR
EVT00099885,2025-03-14,EMP00080,CC0099,CR,3,Performance Pay,9059.51,CAD,CA,2025-03-14 17:00:00,PAYROLL
EVT00101310,2025-03-22,EMP03646,CC0109,CR,3,Leave Start,,CAD,CA,2025-03-22 10:00:00,PAYROLL
EVT00100986,2025-03-07,EMP00074,CC0030,IT,2,Performance Pay,6932.25,EUR,FRA,2025-03-08 10:00:00,CORE_HR
EVT00100848,2025-03-22,EMP01081,CC0024,AS,2,Step Increment,70885.39,CAD,CA,2025-03-23 13:00:00,PAYROLL
EVT00099551,2025-03-01,EMP02346,CC0006,AS,3,Step Increment,82654.47,CAD,CAN,2025-03-02 04:00:00,CORE_HR
EVT00099557,2025-03-21,EMP04333,CC0019,EC,2,Step Increment,97798.04,CAD,CA,2025-03-23 08:00:00,PAYROLL
EVT00100659,2025-03-04,EMP00641,CC0103,FI,2,Step Increment,98685.04,CAD,CAN,2025-03-04 18:00:00,CORE_HR
EVT00101204,2025-03-21,EMP03045,CC0065,FI,1,Lateral Deployment,,JPY,JPN,2025-03-21 15:00:00,CORE_HR
EVT00100710,2025-03-10,EMP01847,CC0070,EX,1,Promotion,143710.11,CAD,CA,2025-03-11 14:00:00,PAYROLL
EVT00100220,2025-03-02,EMP01468,CC0102,EC,4,Step Increment,121065.83,CAD,CA,2025-03-03 14:00:00,PAYROLL
EVT00100541,2025-03-21,EMP00211,CC0054,PA,3,Step Increment,241461.96,AED,ARE,2025-03-22 05:00:00,CORE_HR
EVT00100331,2025-03-15,EMP00958,CC0036,AS,4,Step Increment,91649.94,CAD,CAN,2025-03-16 06:00:00,CORE_HR
EVT00099870,2025-03-03,EMP04608,CC0052,PA,1,Lateral Deployment,,CAD,CA,2025-03-03 07:00:00,PAYROLL
EVT00099852,2025-03-16,EMP01850,CC0034,EC,3,Step Increment,103652.51,CAD,CAN,2025-03-17 07:00:00,CORE_HR
EVT00100041,2025-03-18,EMP02418,CC0037,CR,1,Departure,,CAD,CA,2025-03-18 18:00:00,PAYROLL
EVT00101005,2025-03-16,EMP04556,CC0099,PA,3,Step Increment,79336.65,CAD,CAN,2025-03-17 11:00:00,CORE_HR
EVT00100451,2025-03-02,EMP01213,CC0081,CR,4,Leave Start,,CAD,CAN,2025-03-02 21:00:00,CORE_HR
EVT00100694,2025-03-25,EMP03875,CC0105,IT,4,Step Increment,112209.2,EUR,FRA,2025-03-25 12:00:00,CORE_HR
EVT00100562,2025-03-19,EMP04869,CC0059,EN,1,Leave Start,,CAD,CAN,2025-03-20 14:00:00,CORE_HR
EVT00099946,2025-03-10,EMP01273,CC0113,AS,4,Lateral Deployment,,CAD,CAN,2025-03-10 21:00:00,CORE_HR
EVT00100692,2025-03-26,EMP00517,CC0064,IT,2,Leave Start,,CAD,CAN,2025-03-26 16:00:00,CORE_HR
EVT00098941,2025-02-27,EMP01336,CC0002,AS,1,Leave Start,,CAD,CAN,2025-03-01 19:00:00,CORE_HR
EVT00100871,2025-03-06,EMP03370,CC0015,PA,1,Performance Pay,8733.31,CAD,CAN,2025-03-06 16:00:00,CORE_HR
EVT00100749,2025-03-15,EMP02106,CC0111,EC,2,Leave Start,,EUR,DE,2025-03-15 19:00:00,PAYROLL
EVT00100027,2025-03-20,EMP04422,CC0030,AS,3,Lateral Deployment,,USD,US,2025-03-20 22:00:00,PAYROLL
EVT00100186,2025-03-18,EMP03052,CC0093,PA,4,Step Increment,-93174.58,CAD,CA,2025-03-18 15:00:00,PAYROLL
EVT00100627,2025-03-17,EMP00960,CC0096,CR,4,Step Increment,76876.85,CAD,CAN,2025-03-18 07:00:00,CORE_HR
EVT00099871,2025-03-12,EMP02607,CC0119,EX,2,Performance Pay,11188.57,CAD,CAN,2025-03-12 20:00:00,CORE_HR
EVT00100268,2025-03-14,EMP04685,CC0110,FI,4,Leave Start,,CAD,CAN,2025-03-14 13:00:00,CORE_HR
EVT00099790,2025-03-16,EMP03638,CC0025,PA,1,Performance Pay,4084.92,CAD,CAN,2025-03-17 07:00:00,CORE_HR
EVT00100913,2025-03-18,EMP04962,CC0010,EX,1,Leave Return,,CAD,CAN,2025-03-18 22:00:00,CORE_HR
EVT00101299,2025-03-25,EMP03835,CC0063,CR,5,Leave Start,,CAD,CA,2025-03-25 20:00:00,PAYROLL
EVT00100802,2025-03-18,EMP03308,CC0081,PA,5,Step Increment,101396.82,CAD,CA,2025-03-19 16:00:00,PAYROLL
EVT00101214,2025-03-11,EMP02873,CC0003,PA,1,Step Increment,64294.24,CAD,CAN,2025-03-12 09:00:00,CORE_HR
EVT00100379,2025-03-23,EMP02853,CC0005,PA,2,Step Increment,99507.98,CAD,CAN,2025-03-23 11:00:00,CORE_HR
EVT00099533,2025-03-05,EMP00880,CC0019,EX,2,Step Increment,175535.54,CAD,CA,2025-03-08 13:00:00,PAYROLL
EVT00100421,2025-03-11,EMP02397,CC0040,PA,1,Leave Start,,CAD,CAN,2025-03-11 18:00:00,CORE_HR
EVT00099592,2025-03-08,EMP02439,CC0089,CR,4,Step Increment,78483.62,CAD,CA,2025-03-08 07:00:00,PAYROLL
EVT00099913,2025-03-03,EMP04156,CC0005,IT,2,Step Increment,105433.77,CAD,CA,2025-03-03 09:00:00,PAYROLL
EVT00100175,2025-03-10,EMP04565,CC0086,CR,1,Step Increment,36316.76,GBP,GB,2025-03-10 18:00:00,PAYROLL
EVT00101272,2025-03-25,EMP03427,CC0107,CR,2,Step Increment,59147.12,CAD,CAN,2025-03-26 08:00:00,CORE_HR
EVT00101335,2025-03-21,EMP03511,CC0005,CR,4,Promotion,69813.42,CAD,CA,2025-03-22 01:00:00,PAYROLL
EVT00099847,2025-03-04,EMP03581,CC0017,EX,2,Leave Return,,CAD,CA,2025-03-05 14:00:00,PAYROLL
EVT00100501,2025-03-02,EMP03525,CC0116,CR,5,Step Increment,90475.5,CAD,CAN,2025-03-02 11:00:00,CORE_HR
EVT00101274,2025-03-05,EMP04414,CC0012,CR,1,Leave Start,,CAD,CAN,2025-03-05 13:00:00,CORE_HR
EVT00099593,2025-03-19,EMP03257,CC0109,EC,1,Departure,,CAD,CA,2025-03-20 01:00:00,PAYROLL
EVT00099807,2025-03-06,EMP02170,CC0082,EX,2,Lateral Deployment,,CAD,CA,2025-03-07 00:00:00,PAYROLL
EVT00101342,2025-03-03,EMP01299,CC0045,PA,2,Step Increment,84606.81,CAD,CA,2025-03-04 11:00:00,PAYROLL
EVT00101021,2025-03-08,EMP02852,CC0087,CR,1,Performance Pay,5108.08,CAD,CA,2025-03-09 11:00:00,PAYROLL
EVT00100723,2025-03-10,EMP04428,CC0009,FI,1,Leave Return,,INR,IN,2025-03-10 08:00:00,PAYROLL
EVT00100454,2025-03-02,EMP03137,CC0051,EC,3,Step Increment,115783.26,CAD,CAN,2025-03-03 13:00:00,CORE_HR
EVT00100046,2025-03-18,EMP05070,CC0055,CR,4,Performance Pay,3609.14,CAD,CA,2025-03-19 00:00:00,PAYROLL
EVT00100026,2025-03-06,EMP04143,CC0012,AS,2,Lateral Deployment,,CAD,CA,2025-03-07 01:00:00,PAYROLL
EVT00100709,2025-03-27,EMP00951,CC0108,PA,3,Leave Return,,KES,KEN,2025-03-27 13:00:00,CORE_HR
EVT00100167,2025-03-02,EMP04503,CC0081,FI,1,Leave Start,,CAD,CAN,2025-03-02 19:00:00,CORE_HR
EVT00100074,2025-03-14,EMP00067,CC0050,AS,5,Step Increment,87593.3,CAD,CA,2025-03-14 13:00:00,PAYROLL
EVT00099848,2025-03-23,EMP00994,CC0083,IT,4,Step Increment,119533.94,CAD,CAN,2025-03-23 16:00:00,CORE_HR
EVT00100031,2025-03-02,EMP04348,CC0093,CR,2,Lateral Deployment,,CAD,CA,2025-03-03 03:00:00,PAYROLL
EVT00099624,2025-03-26,EMP00741,CC0035,PA,4,Hire,101499.49,CAD,CAN,2025-03-26 08:00:00,CORE_HR
EVT00101346,2025-03-23,EMP04564,CC0016,IT,2,Promotion,107538.42,CAD,CAN,2025-03-23 10:00:00,CORE_HR
EVT00101313,2025-03-18,EMP00890,CC0032,PA,1,Performance Pay,6875.2,CAD,CA,2025-03-19 12:00:00,PAYROLL
EVT00100942,2025-03-01,EMP01733,CC0031,EX,1,Step Increment,80076.18,GBP,GBR,2025-03-02 05:00:00,CORE_HR
EVT00099901,2025-03-05,EMP04191,CC0005,EN,4,Step Increment,124010.22,CAD,CAN,2025-03-06 14:00:00,CORE_HR
EVT00100394,2025-03-15,EMP02291,CC0033,AS,2,Lateral Deployment,,CAD,CAN,2025-03-16 07:00:00,CORE_HR
EVT00100160,2025-03-13,EMP04496,CC0045,PA,4,Step Increment,101924.67,CAD,CAN,2025-03-13 15:00:00,CORE_HR
EVT00099584,2025-03-11,EMP00296,CC0081,CR,3,Performance Pay,6224.96,CAD,CA,2025-03-11 09:00:00,PAYROLL
EVT00100617,2025-03-05,EMP00258,CC0034,IT,2,Hire,98420.28,CAD,CAN,2025-03-06 10:00:00,CORE_HR
EVT00100206,2025-03-03,EMP01935,CC0008,PA,2,Promotion,79084.64,CAD,CAN,2025-03-04 14:00:00,CORE_HR
EVT00100309,2025-03-23,EMP05061,CC0112,PA,4,Performance Pay,8382.58,CAD,CA,2025-03-24 15:00:00,PAYROLL
EVT00100424,2025-03-03,EMP00813,CC0010,EC,4,Step Increment,120898.06,CAD,CAN,2025-03-03 22:00:00,CORE_HR
EVT00100400,2025-03-20,EMP03017,CC0110,EC,2,Hire,86945.55,CAD,CA,2025-03-20 15:00:00,PAYROLL
EVT00099644,2025-03-09,EMP01228,CC0074,IT,4,Step Increment,14570924.0,KES,KE,2025-03-09 18:00:00,PAYROLL
EVT00100435,2025-03-03,EMP00551,CC0010,PA,2,Leave Start,,CAD,CAN,2025-03-04 06:00:00,CORE_HR
EVT00101413,2025-03-05,EMP04629,CC0024,FI,2,Step Increment,87006.34,CAD,CAN,2025-03-08 05:00:00,CORE_HR
EVT00099658,2025-03-01,EMP01742,CC0097,FI,2,Performance Pay,10317.88,XXX,CAN,2025-03-01 16:00:00,CORE_HR
EVT00101087,2025-03-16,EMP03091,CC0092,EN,1,Hire,95447.18,CAD,CAN,2025-03-16 12:00:00,CORE_HR
EVT00100510,2025-03-05,EMP03993,CC0034,EN,2,Leave Start,,CAD,CA,2025-03-06 14:00:00,PAYROLL
EVT00100223,2025-03-19,EMP00027,CC0089,AS,1,Promotion,56942.38,CAD,CA,2025-03-20 15:00:00,PAYROLL
EVT00100358,2025-03-09,EMP04627,CC0007,IT,3,Performance Pay,11484.63,AUD,AUS,2025-03-09 12:00:00,CORE_HR
EVT00100193,2025-03-05,EMP01421,CC0058,AS,3,Lateral Deployment,,CAD,CA,2025-03-06 05:00:00,PAYROLL
EVT00101020,2025-03-20,EMP04470,CC0017,FI,4,Step Increment,115307.38,CAD,CA,2025-03-20 11:00:00,PAYROLL
EVT00100993,2025-03-15,EMP01125,CC0030,IT,3,Lateral Deployment,,MXN,MEX,2025-03-15 21:00:00,CORE_HR
EVT00101011,2025-03-10,EMP01730,CC0062,FI,2,Lateral Deployment,,CAD,CAN,2025-03-10 16:00:00,CORE_HR
EVT00100274,2025-03-05,EMP02027,CC0036,IT,4,Departure,,CAD,CAN,2025-03-06 15:00:00,CORE_HR
EVT00100043,2025-03-25,EMP02849,CC0013,PA,2,Step Increment,73768.38,CAD,CAN,2025-03-26 02:00:00,CORE_HR
EVT00099994,2025-03-21,EMP04614,CC0047,FI,3,Step Increment,126190.69,CAD,CA,2025-03-21 22:00:00,PAYROLL
EVT00101122,2025-03-07,EMP04619,CC0113,PA,1,Leave Start,,CAD,CA,2025-03-08 02:00:00,PAYROLL
EVT00100199,2025-03-18,EMP05196,CC0004,EX,1,Lateral Deployment,,CAD,CA,2025-03-20 07:00:00,PAYROLL
EVT00101356,2025-03-03,EMP05185,CC0026,AS,2,Step Increment,70684.7,CAD,CAN,2025-03-04 08:00:00,CORE_HR
EVT00101219,2025-03-19,EMP00798,CC0033,EN,2,Step Increment,95220.05,CAD,CA,2025-03-19 18:00:00,PAYROLL
EVT00100943,2025-03-09,EMP04211,CC0113,AS,2,Departure,,CAD,CAN,2025-03-10 15:00:00,CORE_HR
