event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00014376,2021-08-27,EMP03232,CC0120,IT,2,Hire,90355.16,CAD,CAN,2021-08-28 13:00:00,CORE_HR
EVT00014203,2021-08-19,EMP00081,CC0094,AS,2,Leave Return,,CAD,CAN,2021-08-19 06:00:00,CORE_HR
EVT00013770,2021-08-19,EMP04054,CC0041,IT,1,Performance Pay,6971.61,CAD,CA,2021-08-19 18:00:00,PAYROLL
EVT00014424,2021-08-16,EMP04898,CC0120,EX,1,Step Increment,137687.57,CAD,CAN,2021-08-17 10:00:00,CORE_HR
EVT00015511,2021-08-22,EMP00761,CC0055,CR,2,Performance Pay,5333.8,CAD,CAN,2021-08-23 15:00:00,CORE_HR
EVT00014552,2021-08-10,EMP03363,CC0005,IT,3,Step Increment,83085.79,CAD,CAN,2021-08-10 08:00:00,CORE_HR
EVT00014522,2021-08-07,EMP01756,CC0041,EC,3,Performance Pay,8049.89,CAD,CAN,2021-08-07 12:00:00,CORE_HR
EVT00014251,2021-08-19,EMP01704,CC0051,PA,2,Step Increment,75610.05,CAD,CAN,2021-08-19 21:00:00,CORE_HR
EVT00013752,2021-08-06,EMP99999,CC0005,EX,1,Leave Start,,CAD,CAN,2021-08-06 07:00:00,CORE_HR
EVT00015036,2021-08-04,EMP01131,CC0120,EX,1,Lateral Deployment,,CAD,CAN,2021-08-04 12:00:00,CORE_HR
EVT00015245,2021-08-17,EMP00054,CC0022,PA,3,Step Increment,73493.15,CAD,CAN,2021-08-17 06:00:00,CORE_HR
EVT00013731,2021-08-25,EMP04698,CC0005,PA,1,Step Increment,74256.21,CAD,CAN,2021-08-25 07:00:00,CORE_HR
EVT00015343,2021-08-05,EMP00624,CC0030,IT,2,Performance Pay,7848.09,EUR,DEU,2021-08-05 07:00:00,CORE_HR
EVT00014740,2021-08-08,EMP01005,CC0102,PA,1,Promotion,62867.76,CAD,CA,2021-08-08 11:00:00,PAYROLL
EVT00014440,2021-08-04,EMP02123,CC0057,IT,5,Leave Start,,CAD,CAN,2021-08-05 12:00:00,CORE_HR
EVT00014827,2021-08-11,EMP04215,CC0024,EX,1,Leave Start,,CAD,CAN,2021-08-11 07:00:00,CORE_HR
EVT00014693,2021-08-26,EMP03817,CC0097,IT,4,Step Increment,138883.42,CAD,CA,2021-08-27 04:00:00,PAYROLL
EVT00015597,2021-08-17,EMP03385,CC0018,FI,3,Lateral Deployment,,CAD,CAN,2021-08-20 16:00:00,CORE_HR
EVT00015605,2021-08-23,EMP02240,CC0057,AS,3,Hire,66039.86,CAD,CAN,2021-08-23 16:00:00,CORE_HR
EVT00013776,2021-08-26,EMP00090,CC0069,AS,2,Step Increment,59668.45,CAD,CAN,2021-08-27 00:00:00,CORE_HR
EVT00015663,2021-08-20,EMP04897,CC0068,PA,2,Performance Pay,5239.94,CAD,CA,2021-08-20 12:00:00,PAYROLL
EVT00014929,2021-08-25,EMP00177,CC0054,EX,1,Performance Pay,10000.12,EUR,DEU,2021-08-25 23:00:00,CORE_HR
EVT00015400,2021-08-17,EMP03813,CC0107,FI,3,Leave Start,,CAD,CAN,2021-08-17 21:00:00,CORE_HR
EVT00014118,2021-08-09,EMP00739,CC0099,PA,3,Step Increment,74689.22,CAD,CA,2021-08-09 08:00:00,PAYROLL
EVT00015438,2021-08-18,EMP00488,CC0023,FI,1,Step Increment,73018.0,CAD,CAN,2021-08-19 13:00:00,CORE_HR
EVT00014848,2021-08-20,EMP02891,CC0007,PA,4,Step Increment,64784.22,USD,USA,2021-08-20 14:00:00,CORE_HR
EVT00015410,2021-08-15,EMP04647,CC0045,EX,2,Step Increment,156396.04,CAD,CA,2021-08-15 06:00:00,PAYROLL
EVT00014493,2021-08-07,EMP02813,CC0005,CR,3,Step Increment,56345.95,CAD,CAN,2021-08-07 13:00:00,CORE_HR
EVT00014727,2021-08-06,EMP02597,CC0058,FI,2,Leave Start,,CAD,CAN,2021-08-06 07:00:00,CORE_HR
EVT00014230,2021-08-24,EMP01813,CC0072,EC,3,Step Increment,87014.5,CAD,CAN,2021-08-24 16:00:00,CORE_HR
EVT00015237,2021-08-18,EMP00036,CC0111,PA,3,Leave Start,,GBP,GBR,2021-08-18 21:00:00,CORE_HR
EVT00015520,2021-08-14,EMP02696,CC0076,IT,1,Performance Pay,7732.65,CAD,CAN,2021-08-14 09:00:00,CORE_HR
EVT00015678,2021-08-16,EMP02547,CC0107,PA,5,Leave Start,,CAD,CA,2021-08-16 06:00:00,PAYROLL
EVT00014649,2021-08-11,EMP00586,CC0037,CR,1,Step Increment,47748.82,CAD,CAN,2021-08-11 19:00:00,CORE_HR
EVT00014386,2021-08-20,EMP03863,CC0094,PA,2,Step Increment,64567.97,CAD,CA,2021-08-20 20:00:00,PAYROLL
EVT00014279,2021-08-04,EMP00052,CC0068,EN,3,Departure,,CAD,CAN,2021-08-05 04:00:00,CORE_HR
EVT00014235,2021-08-04,EMP03426,CC0020,EX,1,Step Increment,126347.48,CAD,CAN,2021-08-04 20:00:00,CORE_HR
EVT00014680,2021-08-14,EMP01043,CC0111,EX,3,Leave Start,,SGD,SGP,2021-08-14 15:00:00,CORE_HR
EVT00014897,2021-08-26,EMP01996,CC0027,PA,1,Hire,55770.86,CAD,CAN,2021-08-27 09:00:00,CORE_HR
EVT00014999,2021-08-15,EMP00218,CC0060,CR,1,Lateral Deployment,,CAD,CAN,2021-08-16 05:00:00,CORE_HR
EVT00014598,2021-08-22,EMP01588,CC0041,EN,5,Performance Pay,6484.99,CAD,CAN,2021-08-25 01:00:00,CORE_HR
EVT00014344,2021-08-21,EMP03244,CC0053,EC,1,Step Increment,70188.64,CAD,CA,2021-08-24 12:00:00,PAYROLL
EVT00015622,2021-08-19,EMP01823,CC0075,FI,1,Departure,,CAD,CAN,2021-08-19 09:00:00,CORE_HR
EVT00015101,2021-08-23,EMP01975,CC0050,AS,4,Leave Return,,CAD,CAN,2021-08-23 22:00:00,CORE_HR
EVT00014734,2021-08-17,EMP01586,CC0111,EN,1,Departure,,EUR,DEU,2021-08-18 07:00:00,CORE_HR
EVT00014732,2021-08-03,EMP02272,CC0005,CR,5,Leave Return,,CAD,CAN,2021-08-04 10:00:00,CORE_HR
EVT00014899,2021-08-06,EMP04833,CC0023,IT,3,Departure,,CAD,CAN,2021-08-07 06:00:00,CORE_HR
EVT00013816,2021-08-10,EMP03674,CC0035,IT,2,Step Increment,87741.81,CAD,CA,2021-08-10 17:00:00,PAYROLL
EVT00013817,2021-08-24,EMP03669,CC0014,EN,2,Step Increment,84822.98,CAD,CA,2021-08-25 10:00:00,PAYROLL
EVT00013781,2021-08-14,EMP00131,CC0077,IT,1,Lateral Deployment,,CAD,CAN,2021-08-14 12:00:00,CORE_HR
EVT00015613,2021-08-20,EMP01252,CC0008,EC,1,Lateral Deployment,,CAD,CA,2021-08-21 08:00:00,PAYROLL
EVT00014568,2021-08-08,EMP99999,CC0079,AS,2,Hire,57434.4,CAD,CA,2021-08-08 18:00:00,PAYROLL
EVT00014954,2021-08-09,EMP02852,CC0087,CR,1,Performance Pay,5325.27,CAD,CA,2021-08-10 04:00:00,PAYROLL
EVT00015472,2021-08-16,EMP01603,CC0018,PA,3,Performance Pay,9894.8,CAD,CA,2021-08-16 15:00:00,PAYROLL
EVT00015022,2021-08-25,EMP01482,CC0029,CR,1,Hire,55947.88,AUD,AU,2021-08-26 11:00:00,PAYROLL
EVT00015618,2021-08-04,EMP03392,CC0108,IT,1,Step Increment,57049.34,EUR,FR,2021-08-04 21:00:00,PAYROLL
EVT00014922,2021-08-21,EMP04732,CC0019,CR,3,Step Increment,78636.83,CAD,CAN,2021-08-21 18:00:00,CORE_HR
EVT00014234,2021-08-01,EMP04439,CC0091,PA,2,Step Increment,54033.89,CAD,CAN,2021-08-01 14:00:00,CORE_HR
EVT00015586,2021-08-08,EMP02945,CC0027,IT,1,Step Increment,61933.01,CAD,CA,2021-08-08 23:00:00,PAYROLL
EVT00014550,2021-08-17,EMP02980,CC0093,CR,1,Step Increment,53090.0,CAD,CA,2021-08-17 13:00:00,PAYROLL
EVT00013989,2021-08-24,EMP00641,CC0103,FI,2,Step Increment,87693.24,CAD,CAN,2021-08-24 21:00:00,CORE_HR
EVT00015114,2021-08-24,EMP04990,CC0022,PA,3,Step Increment,82862.48,CAD,CA,2021-08-25 20:00:00,PAYROLL
EVT00015056,2021-08-09,EMP03037,CC0093,AS,1,Leave Return,,CAD,CA,2021-08-10 11:00:00,PAYROLL
EVT00014494,2021-08-14,EMP03286,CC0025,IT,5,Leave Start,,CAD,CA,2021-08-15 10:00:00,PAYROLL
EVT00015332,2021-08-08,EMP01389,CC0022,EX,1,Step Increment,136975.96,CAD,CA,2021-08-09 10:00:00,PAYROLL
EVT00014327,2021-08-23,EMP02261,CC0036,FI,2,Step Increment,86275.21,CAD,CAN,2021-08-24 08:00:00,CORE_HR
EVT00014219,2021-08-16,EMP01545,CC0109,PA,4,Promotion,94464.24,CAD,CA,2021-08-17 04:00:00,PAYROLL
EVT00015030,2021-08-04,EMP03804,CC0097,EN,3,Leave Start,,CAD,CAN,2021-08-05 13:00:00,CORE_HR
EVT00015480,2021-08-27,EMP01988,CC0081,EX,3,Departure,,CAD,CA,2021-08-27 14:00:00,PAYROLL
EVT00014961,2021-08-25,EMP00937,CC0049,FI,3,Lateral Deployment,,MXN,MEX,2021-08-26 08:00:00,CORE_HR
EVT00015163,2021-08-16,EMP03213,CC0029,EC,5,Leave Start,,AUD,AU,2021-08-17 06:00:00,PAYROLL
EVT00014172,2021-08-19,EMP00077,CC0043,AS,2,Hire,51138.92,CAD,CAN,2021-08-19 16:00:00,CORE_HR
EVT00014084,2021-08-20,EMP02435,CC0038,IT,2,Performance Pay,9071.27,CAD,CAN,2021-08-21 14:00:00,CORE_HR
EVT00014766,2021-08-07,EMP00919,CC0042,CR,3,Step Increment,60110.87,CAD,CAN,2021-08-07 15:00:00,CORE_HR
EVT00013900,2021-08-03,EMP02417,CC0008,EN,2,Step Increment,96727.7,CAD,CAN,2021-08-04 03:00:00,CORE_HR
EVT00014139,2021-08-13,EMP03326,CC0002,PA,2,Promotion,67674.19,CAD,CAN,2021-08-13 08:00:00,CORE_HR
EVT00014813,2021-08-20,EMP03523,CC0014,AS,1,Leave Start,,CAD,CAN,2021-08-20 22:00:00,CORE_HR
EVT00015597,2021-08-17,EMP03385,CC0018,FI,3,Lateral Deployment,,CAD,CAN,2021-08-18 12:00:00,CORE_HR
EVT00015393,2021-08-15,EMP02711,CC0116,IT,1,Lateral Deployment,,CAD,CAN,2021-08-15 11:00:00,CORE_HR
EVT00014129,2021-08-23,EMP03271,CC0011,PA,3,Step Increment,57665.17,CAD,CAN,2021-08-24 01:00:00,CORE_HR
EVT00015464,2021-08-20,EMP00805,CC0116,EN,1,Hire,84544.2,CAD,CA,2021-08-21 10:00:00,PAYROLL
EVT00014105,2021-08-21,EMP03915,CC0081,PA,1,Step Increment,64783.03,CAD,CA,2021-08-22 02:00:00,PAYROLL
EVT00015142,2021-08-10,EMP02143,CC0114,PA,5,Step Increment,86457.34,CAD,CAN,2021-08-11 07:00:00,CORE_HR
EVT00014799,2021-08-03,EMP00249,CC0012,EX,2,Performance Pay,19432.83,CAD,CAN,2021-08-04 00:00:00,CORE_HR
EVT00014202,2021-08-16,EMP00084,CC0070,EX,1,Leave Return,,CAD,CAN,2021-08-16 10:00:00,CORE_HR
EVT00015631,2021-08-02,EMP03953,CC0063,EN,2,Hire,96043.48,CAD,CA,2021-08-03 04:00:00,PAYROLL
EVT00015166,2021-08-02,EMP03760,CC0058,AS,1,Lateral Deployment,,CAD,CA,2021-08-02 06:00:00,PAYROLL
EVT00015293,2021-08-12,EMP01024,CC0076,EN,1,Performance Pay,11098.43,CAD,CA,2021-08-13 05:00:00,PAYROLL
EVT00015284,2021-08-05,EMP01966,CC0068,EC,1,Promotion,84902.39,CAD,CAN,2021-08-06 09:00:00,CORE_HR
EVT00015359,2021-08-22,EMP04704,CC0050,FI,5,Step Increment,114745.86,CAD,CA,2021-08-22 23:00:00,PAYROLL
EVT00013826,2021-08-21,EMP03008,CC0095,PA,4,Lateral Deployment,,CAD,CAN,2021-08-21 09:00:00,CORE_HR
EVT00015646,2021-08-19,EMP03818,CC0076,IT,1,Leave Start,,CAD,CA,2021-08-19 16:00:00,PAYROLL
EVT00015581,2021-08-12,EMP03633,CC0083,EC,1,Step Increment,69474.83,CAD,CAN,2021-08-12 22:00:00,CORE_HR
EVT00014696,2021-08-16,EMP01943,CC0058,EN,2,Leave Return,,CAD,CAN,2021-08-16 23:00:00,CORE_HR
EVT00015620,2021-08-08,EMP03373,CC0044,IT,2,Hire,83820.52,CAD,CAN,2021-08-09 00:00:00,CORE_HR
EVT00014997,2021-08-14,EMP00895,CC0056,EC,1,Step Increment,67546.35,CAD,CA,2021-08-15 11:00:00,PAYROLL
EVT00015546,2021-08-17,EMP04698,CC0005,PA,1,Hire,63235.6,CAD,CAN,2021-08-18 14:00:00,CORE_HR
EVT00014236,2021-08-18,EMP02939,CC0094,CR,5,Step Increment,67635.75,CAD,CA,2021-08-18 16:00:00,PAYROLL
EVT00015489,2021-08-21,EMP02965,CC0094,PA,4,Step Increment,82904.98,CAD,CAN,2021-08-21 22:00:00,CORE_HR
EVT00015005,2021-08-09,EMP02628,CC0091,EC,1,Leave Return,,CAD,CA,2021-08-10 09:00:00,PAYROLL
EVT00014128,2021-08-26,EMP03993,CC0034,EN,2,Leave Start,,CAD,CA,2021-08-27 01:00:00,PAYROLL
EVT00015143,2021-08-23,EMP00063,CC0075,EN,1,Promotion,80121.94,CAD,CAN,2021-08-23 23:00:00,CORE_HR
EVT00014143,2021-08-11,EMP02383,CC0118,PA,2,Departure,,CAD,CAN,2021-08-12 04:00:00,CORE_HR
EVT00015378,2021-08-01,EMP02775,CC0105,PA,4,Step Increment,56121.83,EUR,FRA,2021-08-01 14:00:00,CORE_HR
EVT00014595,2021-08-04,EMP03582,CC0110,AS,3,Step Increment,72128.48,CAD,CAN,2021-08-05 00:00:00,CORE_HR
EVT00013757,2021-08-23,EMP03677,CC0014,IT,1,Departure,,CAD,CAN,2021-08-23 06:00:00,CORE_HR
EVT00015363,2021-08-21,EMP04232,CC0048,AS,1,Step Increment,64190.25,CAD,CAN,2021-08-21 15:00:00,CORE_HR
EVT00013841,2021-08-25,EMP03513,CC0084,EN,3,Leave Start,,CAD,CA,2021-08-25 10:00:00,PAYROLL
EVT00014836,2021-08-26,EMP02803,CC0088,FI,1,Step Increment,4247641.87,INR,IND,2021-08-27 05:00:00,CORE_HR
EVT00015572,2021-08-11,EMP03150,CC0110,IT,4,Step Increment,121778.62,CAD,CA,2021-08-12 01:00:00,PAYROLL
EVT00015157,2021-08-18,EMP03141,CC0039,PA,3,Step Increment,71782.11,CAD,CAN,2021-08-18 11:00:00,CORE_HR
EVT00014547,2021-08-06,EMP03135,CC0112,CR,1,Step Increment,37585.6,CAD,CA,2021-08-07 08:00:00,PAYROLL
EVT00014582,2021-08-24,EMP04565,CC0086,CR,1,Leave Start,,MXN,MEX,2021-08-25 02:00:00,CORE_HR
EVT00014733,2021-08-08,EMP00125,CC0112,IT,1,Lateral Deployment,,CAD,CA,2021-08-08 11:00:00,PAYROLL
EVT00014165,2021-08-06,EMP02454,CC0062,EN,1,Step Increment,75634.92,CAD,CAN,2021-08-07 13:00:00,CORE_HR
EVT00014132,2021-08-13,EMP01437,CC0047,AS,3,Performance Pay,6845.61,CAD,CAN,2021-08-13 20:00:00,CORE_HR
EVT00014373,2021-08-02,EMP00227,CC0007,FI,1,Departure,,AUD,AUS,2021-08-03 15:00:00,CORE_HR
EVT00014739,2021-08-03,EMP00916,CC0019,EX,1,Step Increment,132838.99,CAD,CAN,2021-08-04 07:00:00,CORE_HR
EVT00015045,2021-08-02,EMP00842,CC0023,EN,3,Lateral Deployment,,CAD,CA,2021-08-03 12:00:00,PAYROLL
EVT00013834,2021-08-14,EMP02121,CC0055,FI,1,Step Increment,73762.35,CAD,CAN,2021-08-15 11:00:00,CORE_HR
EVT00014181,2021-08-05,EMP01217,CC0005,IT,2,Leave Return,,CAD,CAN,2021-08-05 17:00:00,CORE_HR
EVT00015491,2021-08-16,EMP00947,CC0091,EN,2,Step Increment,93666.92,CAD,CAN,2021-08-17 15:00:00,CORE_HR
EVT00015391,2021-08-05,EMP03218,CC0090,AS,1,Leave Return,,CAD,CAN,2021-08-05 11:00:00,CORE_HR
EVT00013764,2021-08-04,EMP00984,CC0072,EC,3,Performance Pay,7885.93,CAD,CA,2021-08-04 18:00:00,PAYROLL
EVT00013980,2021-08-16,EMP02374,CC0043,IT,1,Performance Pay,4633.04,CAD,CA,2021-08-17 02:00:00,PAYROLL
EVT00014311,2021-08-12,EMP03657,CC0115,EC,2,Lateral Deployment,,CAD,CA,2021-08-13 12:00:00,PAYROLL
EVT00015525,2021-08-15,EMP04545,CC0016,EN,1,Performance Pay,5074.69,CAD,CAN,2021-08-15 14:00:00,CORE_HR
EVT00013997,2021-08-01,EMP04553,CC0006,AS,2,Step Increment,57936.81,CAD,CAN,2021-08-02 11:00:00,CORE_HR
EVT00014436,2021-08-26,EMP02549,CC0093,IT,1,Step Increment,79812.3,CAD,CAN,2021-08-26 09:00:00,CORE_HR
EVT00014924,2021-08-04,EMP03732,CC0108,PA,2,Leave Return,,USD,USA,2021-08-04 23:00:00,CORE_HR
EVT00014369,2021-08-25,EMP02288,CC0035,IT,4,Leave Start,,CAD,CA,2021-08-25 21:00:00,PAYROLL
EVT00014711,2021-08-24,EMP04949,CC0074,EC,3,Lateral Deployment,,BRL,BR,2021-08-25 04:00:00,PAYROLL
EVT00015527,2021-08-18,EMP04033,CC0098,EN,2,Hire,94236.99,CAD,CAN,2021-08-19 07:00:00,CORE_HR
EVT00014005,2021-08-03,EMP04804,CC0013,EX,2,Step Increment,143019.44,CAD,CAN,2021-08-04 09:00:00,CORE_HR
EVT00014429,2021-08-09,EMP01822,CC0060,FI,1,Lateral Deployment,,CAD,CA,2021-08-09 17:00:00,PAYROLL
EVT00014475,2021-08-24,EMP00556,CC0063,AS,1,Performance Pay,4735.6,CAD,CA,2021-08-25 04:00:00,PAYROLL
EVT00015478,2021-08-24,EMP01336,CC0002,AS,1,Step Increment,52582.77,CAD,CAN,2021-08-24 14:00:00,CORE_HR
EVT00014617,2021-08-11,EMP00746,CC0049,EC,1,Hire,202708.83,AED,AE,2021-08-12 01:00:00,PAYROLL
EVT00013907,2021-08-17,EMP01642,CC0011,PA,2,Departure,,CAD,CA,2021-08-18 00:00:00,PAYROLL
EVT00014647,2021-08-23,EMP01215,CC0107,EN,1,Lateral Deployment,,CAD,CAN,2021-08-23 09:00:00,CORE_HR
EVT00014943,2021-08-02,EMP01698,CC0098,PA,4,Performance Pay,7158.58,CAD,CAN,2021-08-03 03:00:00,CORE_HR
EVT00014055,2021-08-26,EMP00292,CC0009,EX,1,Step Increment,7344722.64,INR,IND,2021-08-26 19:00:00,CORE_HR
EVT00013906,2021-08-20,EMP01789,CC0107,EN,2,Hire,107292.13,CAD,CAN,2021-08-21 05:00:00,CORE_HR
EVT00015431,2021-08-20,EMP02784,CC0100,CR,5,Leave Start,,CAD,CAN,2021-08-21 06:00:00,CORE_HR
EVT00015156,2021-08-12,EMP03510,CC0056,PA,1,Step Increment,63678.85,CAD,CA,2021-08-13 01:00:00,PAYROLL
EVT00015024,2021-08-16,EMP02404,CC0069,EX,3,Departure,,CAD,CAN,2021-08-16 21:00:00,CORE_HR
EVT00014819,2021-08-02,EMP02639,CC0096,PA,4,Step Increment,82590.95,CAD,CA,2021-08-03 14:00:00,PAYROLL
EVT00014700,2021-08-26,EMP04070,CC0049,PA,1,Lateral Deployment,,INR,IND,2021-08-26 17:00:00,CORE_HR
EVT00015382,2021-08-22,EMP03672,CC0052,AS,2,Step Increment,60182.3,CAD,CA,2021-08-23 04:00:00,PAYROLL
EVT00014056,2021-08-04,EMP04255,CC0100,EX,1,Step Increment,120898.83,CAD,CA,2021-08-04 06:00:00,PAYROLL
EVT00013796,2021-08-13,EMP00314,CC0083,PA,3,Step Increment,75485.76,CAD,CAN,2021-08-14 12:00:00,CORE_HR
EVT00014704,2021-08-21,EMP03773,CC0005,FI,4,Leave Start,,CAD,CAN,2021-08-21 11:00:00,CORE_HR
EVT00014572,2021-08-24,EMP01506,CC0074,PA,1,Step Increment,6867309.44,KES,KEN,2021-08-24 10:00:00,CORE_HR
EVT00013840,2021-08-06,EMP99999,CC0100,PA,1,Step Increment,60623.2,CAD,CAN,2021-08-07 01:00:00,CORE_HR
EVT00013773,2021-08-26,EMP03524,CC0096,AS,1,Step Increment,55121.5,CAD,CAN,2021-08-26 23:00:00,CORE_HR
EVT00015120,2021-08-14,EMP03533,CC0062,IT,4,Lateral Deployment,,CAD,CAN,2021-08-15 14:00:00,CORE_HR
EVT00014951,2021-08-09,EMP01486,CC0076,IT,1,Leave Start,,CAD,CA,2021-08-10 00:00:00,PAYROLL
EVT00015218,2021-08-26,EMP04899,CC0086,PA,2,Step Increment,7818285.86,KES,KEN,2021-08-26 11:00:00,CORE_HR
EVT00014511,2021-08-09,EMP01104,CC0048,CR,3,Hire,48123.22,CAD,CAN,2021-08-10 02:00:00,CORE_HR
EVT00014917,2021-08-10,EMP03004,CC0057,AS,4,Leave Start,,CAD,CA,2021-08-10 23:00:00,PAYROLL
EVT00015337,2021-08-11,EMP00924,CC0031,EN,2,Leave Return,,EUR,DEU,2021-08-12 13:00:00,CORE_HR
EVT00014756,2021-08-09,EMP00613,CC0029,AS,2,Step Increment,56899.42,SGD,SGP,2021-08-11 02:00:00,CORE_HR
EVT00014078,2021-08-04,EMP00558,CC0008,PA,1,Step Increment,63621.87,CAD,CAN,2021-08-05 05:00:00,CORE_HR
EVT00014231,2021-08-22,EMP01874,CC0079,PA,4,Step Increment,93359.51,CAD,CAN,2021-08-23 13:00:00,CORE_HR
EVT00014750,2021-08-26,EMP01021,CC0053,EX,2,Lateral Deployment,,CAD,CAN,2021-08-26 18:00:00,CORE_HR
EVT00015628,2021-08-27,EMP00528,CC0105,IT,4,Step Increment,110960.48,AUD,AU,2021-08-28 06:00:00,PAYROLL
EVT00014447,2021-08-12,EMP03677,CC0014,IT,1,Promotion,63860.34,CAD,CA,2021-08-12 11:00:00,PAYROLL
EVT00014923,2021-08-05,EMP03317,CC0017,AS,4,Leave Return,,CAD,CAN,2021-08-06 05:00:00,CORE_HR
EVT00014473,2021-08-15,EMP03460,CC0064,PA,3,Hire,80528.51,CAD,CAN,2021-08-15 06:00:00,CORE_HR
EVT00014255,2021-08-17,EMP01171,CC0068,CR,1,Hire,54126.82,CAD,CAN,2021-08-17 20:00:00,CORE_HR
EVT00014225,2021-08-01,EMP00981,CC0075,EC,1,Step Increment,68311.12,CAD,CAN,2021-08-02 09:00:00,CORE_HR
EVT00015423,2021-08-16,EMP00371,CC0093,AS,5,Performance Pay,10838.57,CAD,CAN,2021-08-16 22:00:00,CORE_HR
EVT00013919,2021-08-23,EMP02381,CC0080,FI,2,Leave Return,,EUR,DEU,2021-08-23 10:00:00,CORE_HR
EVT00015482,2021-08-11,EMP01527,CC0066,PA,1,Leave Return,,CAD,CA,2021-08-11 16:00:00,PAYROLL
EVT00014446,2021-08-19,EMP02063,CC0003,EX,1,Leave Start,,CAD,CA,2021-08-19 16:00:00,PAYROLL
EVT00013909,2021-08-01,EMP01440,CC0062,EC,2,Step Increment,83150.41,CAD,CA,2021-08-01 08:00:00,PAYROLL
EVT00015674,2021-08-14,EMP02117,CC0080,EX,1,Performance Pay,52057.66,BRL,BRA,2021-08-15 02:00:00,CORE_HR
EVT00015426,2021-08-09,EMP04788,CC0086,AS,4,Lateral Deployment,,AUD,AUS,2021-08-09 14:00:00,CORE_HR
EVT00013877,2021-08-26,EMP02587,CC0092,FI,1,Step Increment,71863.12,CAD,CA,2021-08-27 01:00:00,PAYROLL
EVT00014059,2021-08-03,EMP04772,CC0056,IT,3,Step Increment,93969.15,CAD,CA,2021-08-04 06:00:00,PAYROLL
EVT00015576,2021-08-19,EMP01362,CC0025,FI,1,Step Increment,70699.09,CAD,CAN,2021-08-19 23:00:00,CORE_HR
EVT00015137,2021-08-17,EMP01284,CC0021,IT,3,Lateral Deployment,,CAD,CAN,2021-08-18 09:00:00,CORE_HR
EVT00015089,2021-08-10,EMP03788,CC0105,PA,1,Lateral Deployment,,EUR,FRA,2021-08-11 11:00:00,CORE_HR
EVT00013725,2021-08-23,EMP01564,CC0112,EX,2,Lateral Deployment,,CAD,CAN,2021-08-23 18:00:00,CORE_HR
EVT00015627,2021-08-23,EMP02044,CC0014,EC,2,Hire,90601.53,CAD,CAN,2021-08-23 07:00:00,CORE_HR
EVT00014837,2021-08-20,EMP03621,CC0099,CR,3,Step Increment,65187.78,CAD,CA,2021-08-20 17:00:00,PAYROLL
EVT00014887,2021-08-05,EMP04822,CC0007,PA,2,Departure,,EUR,FR,2021-08-05 20:00:00,PAYROLL
EVT00015392,2021-08-08,EMP02757,CC0068,AS,3,Step Increment,75134.46,CAD,CA,2021-08-08 06:00:00,PAYROLL
EVT00014947,2021-08-14,EMP03053,CC0009,AS,2,Hire,36812.7,GBP,GB,2021-08-15 12:00:00,PAYROLL
EVT00014394,2021-08-10,EMP00594,CC0087,AS,4,Performance Pay,6130.5,CAD,CA,2021-08-10 19:00:00,PAYROLL
EVT00013842,2021-08-06,EMP00637,CC0113,PA,2,Leave Start,,CAD,CA,2021-08-07 03:00:00,PAYROLL
EVT00015550,2021-08-11,EMP02890,CC0095,PA,1,Leave Start,,CAD,CAN,2021-08-11 20:00:00,CORE_HR
EVT00014044,2021-08-18,EMP03707,CC0015,CR,3,Step Increment,57946.38,CAD,CAN,2021-08-19 09:00:00,CORE_HR
EVT00014026,2021-08-09,EMP00725,CC0089,EN,3,Step Increment,97310.1,CAD,CAN,2021-08-09 08:00:00,CORE_HR
EVT00014215,2021-08-14,EMP02237,CC0074,PA,3,Performance Pay,30954.59,BRL,BRA,2021-08-15 09:00:00,CORE_HR
EVT00014889,2021-08-26,EMP03172,CC0057,IT,1,Step Increment,80580.08,CAD,CAN,2021-08-26 18:00:00,CORE_HR
EVT00015198,2021-08-04,EMP03191,CC0044,PA,2,Performance Pay,4037.26,CAD,CA,2021-08-05 04:00:00,PAYROLL
EVT00014725,2021-08-06,EMP00503,CC0085,PA,4,Promotion,79138.16,CAD,CA,2021-08-06 23:00:00,PAYROLL
EVT00015196,2021-08-19,EMP03976,CC0069,EX,1,Step Increment,120680.85,CAD,CAN,2021-08-20 08:00:00,CORE_HR
EVT00014120,2021-08-12,EMP02247,CC0056,EN,3,Step Increment,83890.84,CAD,CA,2021-08-12 08:00:00,PAYROLL
EVT00014920,2021-08-02,EMP00033,CC0037,EC,1,Promotion,78557.52,CAD,CAN,2021-08-02 12:00:00,CORE_HR
EVT00014768,2021-08-12,EMP00773,CC0092,EC,2,Step Increment,83741.63,CAD,CA,2021-08-12 16:00:00,PAYROLL
EVT00015427,2021-08-16,EMP02970,CC0047,AS,2,Departure,,CAD,CA,2021-08-16 06:00:00,PAYROLL
EVT00015437,2021-08-15,EMP01566,CC0083,PA,2,Lateral Deployment,,CAD,CAN,2021-08-16 06:00:00,CORE_HR
EVT00013958,2021-08-22,EMP01614,CC0107,EC,4,Leave Start,,CAD,CAN,2021-08-23 13:00:00,CORE_HR
EVT00014201,2021-08-22,EMP02916,CC0023,CR,2,Leave Return,,CAD,CAN,2021-08-22 15:00:00,CORE_HR
EVT00014360,2021-08-07,EMP02403,CC0062,EC,1,Step Increment,76666.73,CAD,CAN,2021-08-07 21:00:00,CORE_HR
