event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00088590,2024-09-12,EMP02910,CC0089,EN,3,Departure,,CAD,CAN,2024-09-12 17:00:00,CORE_HR
EVT00087905,2024-09-12,EMP00262,CC0018,FI,5,Step Increment,136916.84,CAD,CAN,2024-09-13 15:00:00,CORE_HR
EVT00089801,2024-09-23,EMP01644,CC0086,EC,1,Leave Return,,AUD,AU,2024-09-23 09:00:00,PAYROLL
EVT00089440,2024-09-22,EMP02716,CC0026,PA,2,Leave Return,,CAD,CA,2024-09-22 16:00:00,PAYROLL
EVT00087884,2024-09-13,EMP01431,CC0103,AS,2,Step Increment,74510.68,CAD,CAN,2024-09-13 08:00:00,CORE_HR
EVT00089390,2024-09-11,EMP04287,CC0043,EN,5,Step Increment,157546.3,CAD,CAN,2024-09-12 11:00:00,CORE_HR
EVT00089630,2024-09-20,EMP00945,CC0030,EN,3,Performance Pay,26468.29,BRL,BRA,2024-09-20 06:00:00,CORE_HR
EVT00088624,2024-09-22,EMP02946,CC0029,FI,3,Promotion,69150.28,GBP,GB,2024-09-22 13:00:00,PAYROLL
EVT00089803,2024-09-19,EMP05021,CC0063,EX,1,Promotion,176991.09,CAD,CA,2024-09-20 10:00:00,PAYROLL
EVT00088942,2024-09-23,EMP02106,CC0111,EC,2,Step Increment,8931199.1,JPY,JP,2024-09-23 16:00:00,PAYROLL
EVT00088641,2024-09-22,EMP02445,CC0111,EN,2,Promotion,11431250.62,KES,KE,2024-09-23 04:00:00,PAYROLL
EVT00089644,2024-09-23,EMP03701,CC0069,AS,3,Performance Pay,9103.29,CAD,CAN,2024-09-23 15:00:00,CORE_HR
EVT00087929,2024-09-22,EMP04825,CC0061,CR,1,Hire,52380.24,CAD,CAN,2024-09-23 10:00:00,CORE_HR
EVT00089567,2024-09-06,EMP04710,CC0044,EX,1,Performance Pay,15877.81,CAD,CA,2024-09-08 08:00:00,PAYROLL
EVT00088593,2024-09-12,EMP02491,CC0088,IT,2,Leave Start,,SGD,SGP,2024-09-13 07:00:00,CORE_HR
EVT00089830,2024-09-05,EMP04713,CC0008,PA,3,Hire,93605.91,CAD,CAN,2024-09-06 04:00:00,CORE_HR
EVT00088802,2024-09-12,EMP00535,CC0010,EN,2,Step Increment,109720.93,CAD,CA,2024-09-12 17:00:00,PAYROLL
EVT00088271,2024-09-02,EMP03674,CC0035,IT,2,Leave Return,,CAD,CAN,2024-09-03 12:00:00,CORE_HR
EVT00089637,2024-09-21,EMP02523,CC0072,CR,3,Leave Start,,CAD,CA,2024-09-22 04:00:00,PAYROLL
EVT00088761,2024-09-21,EMP01478,CC0001,PA,1,Leave Start,,CAD,CA,2024-09-21 15:00:00,PAYROLL
EVT00089476,2024-09-12,EMP03355,CC0087,FI,3,Step Increment,109532.59,CAD,CA,2024-09-13 12:00:00,PAYROLL
EVT00088679,2024-09-08,EMP05000,CC0031,IT,5,Hire,107757.15,SGD,SG,2024-09-09 10:00:00,PAYROLL
EVT00089635,2024-09-11,EMP03791,CC0100,AS,5,Lateral Deployment,,CAD,CAN,2024-09-12 10:00:00,CORE_HR
EVT00088383,2024-09-07,EMP02569,CC0096,FI,2,Step Increment,88433.11,CAD,CAN,2024-09-08 05:00:00,CORE_HR
EVT00089432,2024-09-01,EMP01980,CC0003,EN,3,Step Increment,122649.67,CAD,CAN,2024-09-01 07:00:00,CORE_HR
EVT00089719,2024-09-02,EMP04792,CC0020,IT,2,Leave Start,,CAD,CAN,2024-09-03 06:00:00,CORE_HR
EVT00088810,2024-09-08,EMP03769,CC0022,IT,1,Leave Return,,CAD,CAN,2024-09-08 10:00:00,CORE_HR
EVT00088852,2024-09-06,EMP04411,CC0112,EN,2,Leave Return,,CAD,CA,2024-09-07 02:00:00,PAYROLL
EVT00088539,2024-09-16,EMP03373,CC0044,IT,2,Hire,94636.2,CAD,CA,2024-09-17 11:00:00,PAYROLL
EVT00088432,2024-09-08,EMP03090,CC0107,CR,2,Step Increment,61035.47,CAD,CA,2024-09-08 20:00:00,PAYROLL
EVT00088388,2024-09-26,EMP00697,CC0041,FI,4,Step Increment,108152.34,CAD,CA,2024-09-27 01:00:00,PAYROLL
EVT00088633,2024-09-17,EMP02863,CC0071,PA,3,Leave Start,,CAD,CAN,2024-09-17 18:00:00,CORE_HR
EVT00089046,2024-09-26,EMP00182,CC0066,EN,2,Step Increment,94836.85,CAD,CA,2024-09-26 15:00:00,PAYROLL
EVT00089189,2024-09-08,EMP00066,CC0089,CR,2,Step Increment,51940.08,CAD,CAN,2024-09-09 03:00:00,CORE_HR
EVT00087888,2024-09-26,EMP01383,CC0114,CR,2,Step Increment,56502.76,CAD,CA,2024-09-29 19:00:00,PAYROLL
EVT00088894,2024-09-21,EMP04897,CC0068,PA,2,Departure,,CAD,CAN,2024-09-22 10:00:00,CORE_HR
EVT00089816,2024-09-21,EMP02919,CC0007,PA,2,Performance Pay,23180.52,BRL,BRA,2024-09-21 21:00:00,CORE_HR
EVT00089797,2024-09-26,EMP03245,CC0025,EX,1,Promotion,129491.28,CAD,CA,2024-09-26 07:00:00,PAYROLL
EVT00088782,2024-09-08,EMP00157,CC0016,PA,3,Lateral Deployment,,CAD,CA,2024-09-09 01:00:00,PAYROLL
EVT00089767,2024-09-05,EMP05083,CC0101,CR,3,Hire,63903.81,CAD,CAN,2024-09-06 10:00:00,CORE_HR
EVT00089819,2024-09-22,EMP02309,CC0094,PA,4,Lateral Deployment,,CAD,CAN,2024-09-22 06:00:00,CORE_HR
EVT00089088,2024-09-10,EMP02198,CC0077,PA,1,Leave Return,,CAD,CA,2024-09-10 18:00:00,PAYROLL
EVT00087969,2024-09-26,EMP04583,CC0074,FI,1,Lateral Deployment,,EUR,DE,2024-09-26 20:00:00,PAYROLL
EVT00087970,2024-09-03,EMP01627,CC0064,EC,2,Step Increment,85713.34,CAD,CAN,2024-09-03 21:00:00,CORE_HR
EVT00087934,2024-09-15,EMP03173,CC0041,EC,1,Step Increment,84278.81,CAD,CA,2024-09-16 10:00:00,PAYROLL
EVT00088498,2024-09-04,EMP04420,CC0083,IT,4,Step Increment,120631.89,CAD,CA,2024-09-05 13:00:00,PAYROLL
EVT00089553,2024-09-18,EMP04248,CC0098,PA,4,Step Increment,101244.14,CAD,CAN,2024-09-19 02:00:00,CORE_HR
EVT00089598,2024-09-16,EMP01829,CC0117,PA,5,Performance Pay,6623.62,CAD,CAN,2024-09-17 02:00:00,CORE_HR
EVT00089687,2024-09-21,EMP05088,CC0066,PA,3,Step Increment,108449.63,CAD,CAN,2024-09-22 08:00:00,CORE_HR
EVT00089561,2024-09-16,EMP04741,CC0075,IT,4,Lateral Deployment,,CAD,CA,2024-09-17 04:00:00,PAYROLL
EVT00088705,2024-09-27,EMP03153,CC0106,EN,2,Performance Pay,6746.73,CAD,CA,2024-09-28 05:00:00,PAYROLL
EVT00089269,2024-09-10,EMP00864,CC0068,IT,2,Step Increment,90483.82,CAD,CAN,2024-09-11 08:00:00,CORE_HR
EVT00088387,2024-09-06,EMP04689,CC0044,FI,4,Step Increment,124376.24,CAD,CAN,2024-09-06 13:00:00,CORE_HR
EVT00088893,2024-09-07,EMP03105,CC0002,PA,1,Departure,,CAD,CAN,2024-09-08 15:00:00,CORE_HR
EVT00088741,2024-09-03,EMP05026,CC0082,EX,2,Leave Start,,CAD,CAN,2024-09-03 15:00:00,CORE_HR
EVT00088142,2024-09-23,EMP01052,CC0072,EN,3,Step Increment,106895.33,CAD,CAN,2024-09-23 09:00:00,CORE_HR
EVT00089405,2024-09-09,EMP03580,CC0066,CR,1,Step Increment,51066.82,CAD,CAN,2024-09-10 01:00:00,CORE_HR
EVT00089323,2024-09-06,EMP01818,CC0041,IT,5,Step Increment,136951.28,CAD,CAN,2024-09-06 22:00:00,CORE_HR
EVT00088680,2024-09-09,EMP04163,CC0009,EC,3,Hire,81408.43,EUR,DEU,2024-09-09 08:00:00,CORE_HR
EVT00089634,2024-09-09,EMP03382,CC0065,FI,3,Leave Start,,AUD,AUS,2024-09-09 10:00:00,CORE_HR
EVT00088480,2024-09-11,EMP05073,CC0003,AS,5,Leave Start,,CAD,CAN,2024-09-11 09:00:00,CORE_HR
EVT00088372,2024-09-27,EMP02822,CC0054,EX,2,Step Increment,125530.35,EUR,DEU,2024-09-27 11:00:00,CORE_HR
EVT00089458,2024-09-11,EMP02322,CC0058,CR,2,Performance Pay,3680.82,CAD,CA,2024-09-11 14:00:00,PAYROLL
EVT00089276,2024-09-06,EMP01889,CC0008,PA,5,Leave Start,,CAD,CAN,2024-09-08 14:00:00,CORE_HR
EVT00089150,2024-09-05,EMP02213,CC0017,EN,2,Step Increment,107763.92,CAD,CA,2024-09-05 13:00:00,PAYROLL
EVT00089357,2024-09-21,EMP00928,CC0092,PA,5,Step Increment,103397.05,CAD,CA,2024-09-21 10:00:00,PAYROLL
EVT00088325,2024-09-21,EMP00503,CC0085,PA,4,Performance Pay,8868.03,CAD,CA,2024-09-21 18:00:00,PAYROLL
EVT00088237,2024-09-26,EMP01094,CC0038,FI,4,Step Increment,120525.83,CAD,CAN,2024-09-26 20:00:00,CORE_HR
EVT00089540,2024-09-08,EMP03701,CC0069,AS,3,Step Increment,82286.79,CAD,CA,2024-09-09 05:00:00,PAYROLL
EVT00089751,2024-09-07,EMP04371,CC0001,PA,3,Leave Start,,CAD,CAN,2024-09-08 13:00:00,CORE_HR
EVT00088053,2024-09-08,EMP00850,CC0051,CR,3,Step Increment,69896.98,CAD,CAN,2024-09-09 06:00:00,CORE_HR
EVT00088292,2024-09-02,EMP02077,CC0068,PA,2,Step Increment,68845.01,CAD,CA,2024-09-02 09:00:00,PAYROLL
EVT00089000,2024-09-17,EMP02004,CC0062,EC,5,Lateral Deployment,,CAD,CA,2024-09-17 18:00:00,PAYROLL
EVT00089252,2024-09-01,EMP00178,CC0112,EC,2,Promotion,86056.25,CAD,CAN,2024-09-01 15:00:00,CORE_HR
EVT00089591,2024-09-25,EMP02814,CC0017,CR,1,Step Increment,54555.56,CAD,CA,2024-09-25 21:00:00,PAYROLL
EVT00088282,2024-09-20,EMP00102,CC0049,EC,3,Leave Start,,BRL,BR,2024-09-20 07:00:00,PAYROLL
EVT00088956,2024-09-17,EMP00158,CC0016,AS,5,Step Increment,90434.78,CAD,CA,2024-09-17 09:00:00,PAYROLL
EVT00088258,2024-09-21,EMP00598,CC0120,EC,1,Lateral Deployment,,CAD,CAN,2024-09-22 09:00:00,CORE_HR
EVT00089162,2024-09-11,EMP01033,CC0039,EN,4,Leave Start,,CAD,CA,2024-09-12 06:00:00,PAYROLL
EVT00088986,2024-09-02,EMP03758,CC0007,AS,3,Step Increment,43288.5,GBP,GBR,2024-09-02 18:00:00,CORE_HR
EVT00088355,2024-09-13,EMP04807,CC0005,EC,3,Step Increment,107895.92,CAD,CAN,2024-09-14 03:00:00,CORE_HR
EVT00089832,2024-09-22,EMP01855,CC0092,PA,3,Leave Start,,CAD,CAN,2024-09-23 03:00:00,CORE_HR
EVT00089167,2024-09-06,EMP04765,CC0043,PA,2,Step Increment,78032.77,CAD,CA,2024-09-07 13:00:00,PAYROLL
EVT00089193,2024-09-20,EMP04281,CC0067,EC,2,Promotion,88634.64,CAD,CAN,2024-09-20 21:00:00,CORE_HR
EVT00088656,2024-09-10,EMP04775,CC0079,PA,2,Performance Pay,8198.7,CAD,CA,2024-09-10 15:00:00,PAYROLL
EVT00089480,2024-09-16,EMP99999,CC0051,PA,3,Leave Start,,CAD,CAN,2024-09-17 13:00:00,CORE_HR
EVT00088924,2024-09-25,EMP01922,CC0101,IT,2,Step Increment,119011.11,CAD,CA,2024-09-26 08:00:00,PAYROLL
EVT00087979,2024-09-03,EMP00442,CC0083,IT,3,Performance Pay,12695.85,CAD,CA,2024-09-04 15:00:00,PAYROLL
EVT00089847,2024-09-22,EMP01773,CC0052,EX,2,Hire,148572.44,CAD,CAN,2024-09-22 20:00:00,CORE_HR
EVT00089780,2024-09-07,EMP04072,CC0039,PA,1,Hire,69147.43,CAD,CAN,2024-09-08 04:00:00,CORE_HR
EVT00089536,2024-09-07,EMP01828,CC0026,PA,4,Performance Pay,6763.74,CAD,CAN,2024-09-07 23:00:00,CORE_HR
EVT00089291,2024-09-19,EMP01767,CC0024,AS,4,Step Increment,82276.33,CAD,CAN,2024-09-22 01:00:00,CORE_HR
EVT00089187,2024-09-15,EMP00453,CC0063,EN,1,Lateral Deployment,,CAD,CAN,2024-09-15 22:00:00,CORE_HR
EVT00089322,2024-09-15,EMP02579,CC0029,EN,2,Leave Start,,INR,IND,2024-09-16 09:00:00,CORE_HR
EVT00088677,2024-09-06,EMP00643,CC0120,EN,3,Step Increment,115875.71,CAD,CAN,2024-09-07 06:00:00,CORE_HR
EVT00088389,2024-09-02,EMP00269,CC0081,PA,1,Step Increment,61347.54,CAD,CAN,2024-09-03 12:00:00,CORE_HR
EVT00089688,2024-09-27,EMP01741,CC0034,PA,1,Step Increment,61145.4,CAD,CAN,2024-09-27 07:00:00,CORE_HR
EVT00089195,2024-09-17,EMP01358,CC0110,IT,4,Performance Pay,15132.04,CAD,CAN,2024-09-17 16:00:00,CORE_HR
EVT00088281,2024-09-14,EMP02098,CC0114,EC,3,Leave Return,,CAD,CA,2024-09-15 10:00:00,PAYROLL
EVT00089336,2024-09-20,EMP01639,CC0079,FI,2,Step Increment,85486.73,CAD,CA,2024-09-21 01:00:00,PAYROLL
EVT00088296,2024-09-09,EMP03012,CC0014,AS,3,Departure,,CAD,CA,2024-09-10 09:00:00,PAYROLL
EVT00089697,2024-09-27,EMP00484,CC0027,IT,2,Leave Start,,CAD,CAN,2024-09-27 18:00:00,CORE_HR
EVT00089194,2024-09-01,EMP00231,CC0103,FI,4,Step Increment,115116.87,CAD,CA,2024-09-02 10:00:00,PAYROLL
EVT00087910,2024-09-22,EMP04483,CC0119,PA,3,Step Increment,81240.76,CAD,CA,2024-09-22 19:00:00,PAYROLL
EVT00089084,2024-09-05,EMP02056,CC0071,EN,1,Performance Pay,4945.18,CAD,CAN,2024-09-05 22:00:00,CORE_HR
EVT00087994,2024-09-17,EMP02995,CC0016,FI,3,Departure,,CAD,CA,2024-09-17 10:00:00,PAYROLL
EVT00088993,2024-09-03,EMP04713,CC0008,PA,3,Performance Pay,7434.75,CAD,CAN,2024-09-03 08:00:00,CORE_HR
EVT00088853,2024-09-26,EMP04075,CC0101,PA,3,Step Increment,83938.76,CAD,CAN,2024-09-27 09:00:00,CORE_HR
EVT00089350,2024-09-18,EMP02520,CC0107,IT,2,Leave Return,,CAD,CA,2024-09-18 16:00:00,PAYROLL
EVT00088777,2024-09-19,EMP01732,CC0072,EC,3,Step Increment,89008.45,CAD,CA,2024-09-19 08:00:00,PAYROLL
EVT00089455,2024-09-23,EMP05028,CC0006,PA,1,Lateral Deployment,,CAD,CAN,2024-09-23 23:00:00,CORE_HR
EVT00089600,2024-09-09,EMP01653,CC0009,AS,1,Leave Return,,BRL,BR,2024-09-09 23:00:00,PAYROLL
EVT00088318,2024-09-04,EMP03377,CC0049,PA,4,Step Increment,331253.28,BRL,BR,2024-09-04 15:00:00,PAYROLL
EVT00088285,2024-09-04,EMP03777,CC0105,IT,1,Performance Pay,34326.37,BRL,BRA,2024-09-05 13:00:00,CORE_HR
EVT00088526,2024-09-26,EMP00328,CC0022,IT,2,Performance Pay,6983.07,CAD,CA,2024-09-27 01:00:00,PAYROLL
EVT00088922,2024-09-08,EMP05021,CC0063,EX,1,Hire,132735.48,CAD,CA,2024-09-09 14:00:00,PAYROLL
EVT00089235,2024-09-08,EMP00128,CC0014,PA,2,Lateral Deployment,,CAD,CA,2024-09-09 03:00:00,PAYROLL
EVT00087987,2024-09-11,EMP04245,CC0120,EC,4,Lateral Deployment,,CAD,CA,2024-09-11 09:00:00,PAYROLL
EVT00088334,2024-09-04,EMP00050,CC0117,IT,1,Lateral Deployment,,CAD,CAN,2024-09-05 07:00:00,CORE_HR
EVT00089690,2024-09-22,EMP03840,CC0119,EN,1,Promotion,80066.19,CAD,CAN,2024-09-23 04:00:00,CORE_HR
EVT00089532,2024-09-24,EMP04361,CC0027,PA,1,Step Increment,68306.94,CAD,CA,2024-09-25 11:00:00,PAYROLL
EVT00087917,2024-09-20,EMP04715,CC0115,AS,4,Step Increment,81251.59,CAD,CA,2024-09-21 12:00:00,PAYROLL
EVT00088133,2024-09-01,EMP04846,CC0033,PA,2,Leave Start,,CAD,CAN,2024-09-02 09:00:00,CORE_HR
EVT00088464,2024-09-17,EMP00698,CC0109,PA,3,Performance Pay,5760.73,CAD,CA,2024-09-18 12:00:00,PAYROLL
EVT00088686,2024-09-06,EMP04115,CC0099,IT,5,Step Increment,103965.41,CAD,CAN,2024-09-07 01:00:00,CORE_HR
EVT00089431,2024-09-07,EMP01363,CC0015,IT,1,Performance Pay,4728.88,CAD,CA,2024-09-07 13:00:00,PAYROLL
EVT00088150,2024-09-23,EMP01212,CC0022,AS,4,Step Increment,77638.67,CAD,CA,2024-09-23 11:00:00,PAYROLL
EVT00088589,2024-09-26,EMP01759,CC0028,PA,4,Step Increment,95935.13,CAD,CA,2024-09-27 01:00:00,PAYROLL
EVT00089395,2024-09-13,EMP04463,CC0016,IT,2,Hire,99549.76,CAD,CAN,2024-09-14 01:00:00,CORE_HR
EVT00088522,2024-09-17,EMP03209,CC0105,FI,2,Step Increment,53521.17,GBP,GBR,2024-09-17 22:00:00,CORE_HR
EVT00089399,2024-09-09,EMP01550,CC0034,PA,1,Leave Start,,CAD,CAN,2024-09-10 03:00:00,CORE_HR
EVT00089726,2024-09-22,EMP05125,CC0013,EN,2,Lateral Deployment,,CAD,CAN,2024-09-23 08:00:00,CORE_HR
EVT00088158,2024-09-13,EMP03538,CC0099,PA,2,Performance Pay,8124.86,CAD,CA,2024-09-13 10:00:00,PAYROLL
EVT00088582,2024-09-05,EMP03133,CC0024,FI,1,Lateral Deployment,,CAD,CAN,2024-09-06 04:00:00,CORE_HR
EVT00088628,2024-09-27,EMP04548,CC0058,PA,1,Lateral Deployment,,CAD,CA,2024-09-27 21:00:00,PAYROLL
EVT00089677,2024-09-02,EMP00809,CC0062,EX,1,Step Increment,138642.21,CAD,CAN,2024-09-02 20:00:00,CORE_HR
EVT00089557,2024-09-07,EMP03821,CC0057,IT,2,Performance Pay,12179.73,CAD,CA,2024-09-08 13:00:00,PAYROLL
EVT00088060,2024-09-24,EMP01697,CC0083,AS,2,Step Increment,66065.94,CAD,CAN,2024-09-24 06:00:00,CORE_HR
EVT00088950,2024-09-02,EMP04867,CC0076,CR,4,Hire,77168.54,CAD,CAN,2024-09-02 17:00:00,CORE_HR
EVT00089640,2024-09-10,EMP02367,CC0109,IT,2,Step Increment,103644.74,CAD,CAN,2024-09-11 08:00:00,CORE_HR
EVT00089325,2024-09-13,EMP02155,CC0114,EX,1,Step Increment,153677.12,CAD,CAN,2024-09-13 15:00:00,CORE_HR
EVT00089771,2024-09-16,EMP04184,CC0005,FI,1,Leave Start,,CAD,CA,2024-09-16 23:00:00,PAYROLL
EVT00088208,2024-09-19,EMP01698,CC0098,PA,4,Promotion,99509.14,CAD,CAN,2024-09-19 07:00:00,CORE_HR
EVT00088059,2024-09-13,EMP04657,CC0046,AS,2,Step Increment,44030.36,GBP,GBR,2024-09-13 15:00:00,CORE_HR
EVT00089749,2024-09-02,EMP02398,CC0027,AS,1,Promotion,58753.23,CAD,CAN,2024-09-02 14:00:00,CORE_HR
EVT00089349,2024-09-15,EMP00817,CC0058,AS,5,Performance Pay,7898.43,CAD,CA,2024-09-16 03:00:00,PAYROLL
EVT00089639,2024-09-23,EMP01146,CC0076,FI,1,Performance Pay,6250.9,CAD,CAN,2024-09-24 05:00:00,CORE_HR
EVT00089006,2024-09-19,EMP04838,CC0031,EC,3,Step Increment,77792.67,EUR,DEU,2024-09-20 10:00:00,CORE_HR
EVT00089727,2024-09-16,EMP01714,CC0063,PA,3,Departure,,CAD,CAN,2024-09-17 05:00:00,CORE_HR
EVT00089580,2024-09-22,EMP01830,CC0010,IT,1,Step Increment,88251.6,CAD,CA,2024-09-22 07:00:00,PAYROLL
EVT00088762,2024-09-23,EMP01827,CC0085,EN,1,Promotion,90775.28,CAD,CAN,2024-09-24 00:00:00,CORE_HR
EVT00088209,2024-09-23,EMP02494,CC0059,PA,2,Lateral Deployment,,CAD,CA,2024-09-24 11:00:00,PAYROLL
EVT00087949,2024-09-27,EMP03583,CC0011,FI,3,Step Increment,96809.62,CAD,CA,2024-09-27 08:00:00,PAYROLL
EVT00088655,2024-09-11,EMP05140,CC0070,EC,1,Leave Return,,CAD,CA,2024-09-11 15:00:00,PAYROLL
EVT00088721,2024-09-24,EMP00969,CC0029,EC,2,Step Increment,80329.71,SGD,SGP,2024-09-25 06:00:00,CORE_HR
EVT00088766,2024-09-14,EMP01941,CC0071,CR,3,Leave Return,,CAD,CAN,2024-09-15 03:00:00,CORE_HR
EVT00087993,2024-09-09,EMP04952,CC0051,IT,1,Step Increment,81409.15,CAD,CA,2024-09-10 07:00:00,PAYROLL
EVT00087926,2024-09-08,EMP03371,CC0022,AS,2,Step Increment,71821.41,CAD,CAN,2024-09-08 23:00:00,CORE_HR
EVT00089837,2024-09-03,EMP00048,CC0019,EX,1,Promotion,112407.91,CAD,CAN,2024-09-04 06:00:00,CORE_HR
EVT00089140,2024-09-17,EMP04421,CC0114,CR,3,Performance Pay,3870.52,CAD,CAN,2024-09-17 23:00:00,CORE_HR
EVT00088931,2024-09-03,EMP00476,CC0050,EC,2,Leave Start,,CAD,CAN,2024-09-03 15:00:00,CORE_HR
EVT00088664,2024-09-18,EMP03824,CC0084,EC,3,Performance Pay,9732.9,CAD,CA,2024-09-19 14:00:00,PAYROLL
EVT00089840,2024-09-18,EMP00599,CC0039,PA,4,Performance Pay,10001.69,CAD,CAN,2024-09-19 00:00:00,CORE_HR
EVT00088870,2024-09-25,EMP04724,CC0033,FI,2,Leave Start,,CAD,CA,2024-09-26 08:00:00,PAYROLL
EVT00089534,2024-09-17,EMP02686,CC0117,CR,4,Leave Start,,CAD,CA,2024-09-18 08:00:00,PAYROLL
EVT00088243,2024-09-06,EMP03632,CC0104,EC,3,Step Increment,112069.33,CAD,CAN,2024-09-07 00:00:00,CORE_HR
EVT00088231,2024-09-22,EMP02455,CC0119,CR,1,Step Increment,53862.91,CAD,CA,2024-09-22 12:00:00,PAYROLL
EVT00088384,2024-09-15,EMP01410,CC0053,FI,4,Lateral Deployment,,CAD,CA,2024-09-16 13:00:00,PAYROLL
EVT00088375,2024-09-05,EMP03993,CC0034,EN,2,Performance Pay,9162.08,CAD,CA,2024-09-07 13:00:00,PAYROLL
EVT00089829,2024-09-15,EMP01438,CC0111,CR,3,Leave Return,,EUR,FRA,2024-09-16 00:00:00,CORE_HR
EVT00088600,2024-09-19,EMP00526,CC0108,IT,1,Promotion,70922.5,USD,US,2024-09-19 12:00:00,PAYROLL
EVT00088858,2024-09-11,EMP02608,CC0057,PA,1,Hire,60925.74,CAD,CAN,2024-09-11 11:00:00,CORE_HR
EVT00088626,2024-09-01,EMP03735,CC0060,PA,1,Performance Pay,8441.15,CAD,CA,2024-09-01 09:00:00,PAYROLL
EVT00088408,2024-09-15,EMP04192,CC0080,PA,5,Leave Return,,GBP,GBR,2024-09-15 07:00:00,CORE_HR
EVT00088378,2024-09-08,EMP02288,CC0035,IT,4,Lateral Deployment,,CAD,CAN,2024-09-09 10:00:00,CORE_HR
EVT00089621,2024-09-17,EMP02399,CC0083,EN,1,Performance Pay,11805.58,CAD,CA,2024-09-18 15:00:00,PAYROLL
EVT00088072,2024-09-16,EMP02433,CC0090,AS,1,Lateral Deployment,,CAD,CA,2024-09-17 07:00:00,PAYROLL
EVT00089422,2024-09-24,EMP04304,CC0082,EC,3,Hire,109734.7,CAD,CAN,2024-09-24 23:00:00,CORE_HR
EVT00088599,2024-09-02,EMP03379,CC0055,PA,1,Leave Start,,CAD,CAN,2024-09-03 09:00:00,CORE_HR
EVT00088062,2024-09-03,EMP03711,CC0054,CR,1,Step Increment,36552.75,SGD,SG,2024-09-04 07:00:00,PAYROLL
EVT00088736,2024-09-18,EMP05155,CC0081,FI,4,Leave Return,,CAD,CA,2024-09-18 14:00:00,PAYROLL
EVT00089638,2024-09-18,EMP00424,CC0120,EX,1,Promotion,156417.75,CAD,CAN,2024-09-18 12:00:00,CORE_HR
EVT00088838,2024-09-13,EMP02866,CC0032,PA,2,Hire,83070.62,CAD,CAN,2024-09-13 06:00:00,CORE_HR
EVT00088030,2024-09-05,EMP01587,CC0104,PA,3,Leave Start,,CAD,CAN,2024-09-05 17:00:00,CORE_HR
EVT00088212,2024-09-04,EMP03598,CC0077,EX,2,Step Increment,158723.82,CAD,CAN,2024-09-05 00:00:00,CORE_HR
EVT00089775,2024-09-20,EMP02502,CC0038,AS,1,Promotion,64959.87,CAD,CAN,2024-09-21 02:00:00,CORE_HR
EVT00088944,2024-09-15,EMP02806,CC0080,EX,1,Step Increment,109651.65,EUR,DE,2024-09-15 17:00:00,PAYROLL
EVT00089279,2024-09-22,EMP03240,CC0055,PA,5,Leave Return,,CAD,CAN,2024-09-22 10:00:00,CORE_HR
EVT00087878,2024-09-15,EMP01902,CC0031,IT,1,Step Increment,8373316.29,JPY,JP,2024-09-15 11:00:00,PAYROLL
EVT00089529,2024-09-02,EMP01635,CC0113,IT,2,Performance Pay,7239.23,CAD,CA,2024-09-02 09:00:00,PAYROLL
EVT00089828,2024-09-09,EMP03241,CC0007,IT,1,Performance Pay,1223147.6,KES,KEN,2024-09-09 07:00:00,CORE_HR
EVT00089833,2024-09-01,EMP04627,CC0007,IT,3,Step Increment,1610016.74,MXN,MEX,2024-09-02 15:00:00,CORE_HR
EVT00089436,2024-09-22,EMP00665,CC0011,AS,1,Performance Pay,2869.59,CAD,CA,2024-09-23 15:00:00,PAYROLL
EVT00089076,2024-09-17,EMP04001,CC0048,PA,2,Leave Return,,CAD,CA,2024-09-18 13:00:00,PAYROLL
EVT00089590,2024-09-11,EMP03239,CC0033,EN,1,Step Increment,86719.35,CAD,CA,2024-09-12 10:00:00,PAYROLL
EVT00089354,2024-09-20,EMP01896,CC0119,IT,2,Performance Pay,6427.69,CAD,CA,2024-09-20 19:00:00,PAYROLL
EVT00088751,2024-09-12,EMP01989,CC0021,IT,1,Step Increment,102494.79,CAD,CA,2024-09-12 15:00:00,PAYROLL
EVT00088547,2024-09-08,EMP04972,CC0025,FI,1,Step Increment,82057.85,CAD,CAN,2024-09-08 14:00:00,CORE_HR
EVT00087995,2024-09-04,EMP00841,CC0055,EN,5,Step Increment,145887.75,CAD,CAN,2024-09-04 21:00:00,CORE_HR
EVT00089693,2024-09-06,EMP00422,CC0115,PA,5,Step Increment,99791.46,CAD,CAN,2024-09-07 15:00:00,CORE_HR
EVT00088197,2024-09-14,EMP04908,CC0011,PA,2,Performance Pay,6681.23,CAD,CAN,2024-09-14 10:00:00,CORE_HR
EVT00088179,2024-09-03,EMP02979,CC0007,FI,5,Step Increment,331819.23,AED,AE,2024-09-03 08:00:00,PAYROLL
EVT00088368,2024-09-01,EMP02348,CC0100,IT,4,Leave Return,,CAD,CAN,2024-09-02 09:00:00,CORE_HR
EVT00089300,2024-09-03,EMP00108,CC0119,PA,2,Hire,75650.63,CAD,CAN,2024-09-03 18:00:00,CORE_HR
EVT00088475,2024-09-09,EMP04528,CC0012,EC,2,Departure,,CAD,CA,2024-09-11 22:00:00,PAYROLL
EVT00088914,2024-09-03,EMP02557,CC0026,EX,2,Leave Start,,CAD,CAN,2024-09-04 13:00:00,CORE_HR
