event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00003194,2021-02-08,EMP00301,CC0013,PA,2,Step Increment,66523.45,CAD,CAN,2021-02-08 11:00:00,CORE_HR
EVT00003772,2021-02-04,EMP01189,CC0058,EC,3,Step Increment,110575.14,CAD,CAN,2021-02-04 10:00:00,CORE_HR
EVT00002533,2021-02-16,EMP02292,CC0104,AS,2,Step Increment,62600.12,CAD,CA,2021-02-16 18:00:00,PAYROLL
EVT00003217,2021-02-14,EMP00555,CC0084,PA,4,Performance Pay,5870.87,CAD,CA,2021-02-15 09:00:00,PAYROLL
EVT00003497,2021-02-03,EMP00060,CC0089,PA,4,Leave Start,,CAD,CAN,2021-02-03 23:00:00,CORE_HR
EVT00002722,2021-02-04,EMP01213,CC0081,CR,4,Step Increment,73957.47,CAD,CA,2021-02-04 09:00:00,PAYROLL
EVT00002877,2021-02-10,EMP01693,CC0015,EX,1,Performance Pay,7063.87,CAD,CAN,2021-02-10 17:00:00,CORE_HR
EVT00003589,2021-02-08,EMP03524,CC0096,AS,1,Step Increment,53789.65,CAD,CAN,2021-02-08 16:00:00,CORE_HR
EVT00003386,2021-02-01,EMP00844,CC0073,EN,3,Leave Start,,CAD,CAN,2021-02-02 02:00:00,CORE_HR
EVT00003824,2021-02-23,EMP04378,CC0103,EX,1,Performance Pay,11812.14,CAD,CAN,2021-02-23 10:00:00,CORE_HR
EVT00003654,2021-02-17,EMP04934,CC0061,CR,5,Step Increment,74112.69,CAD,CAN,2021-02-17 06:00:00,CORE_HR
EVT00003880,2021-02-02,EMP00960,CC0096,CR,4,Lateral Deployment,,CAD,CAN,2021-02-02 09:00:00,CORE_HR
EVT00003047,2021-02-07,EMP01591,CC0113,IT,1,Leave Start,,CAD,CA,2021-02-07 18:00:00,PAYROLL
EVT00003231,2021-02-25,EMP01941,CC0071,CR,3,Lateral Deployment,,CAD,CAN,2021-02-26 00:00:00,CORE_HR
EVT00003554,2021-02-12,EMP02353,CC0050,CR,2,Lateral Deployment,,CAD,CAN,2021-02-12 20:00:00,CORE_HR
EVT00002516,2021-02-24,EMP01185,CC0119,PA,1,Promotion,55260.71,CAD,CAN,2021-02-24 15:00:00,CORE_HR
EVT00003271,2021-02-20,EMP01253,CC0031,EC,1,Promotion,261511.85,BRL,BRA,2021-02-21 06:00:00,CORE_HR
EVT00002133,2021-02-08,EMP00615,CC0051,EX,1,Lateral Deployment,,CAD,CAN,2021-02-09 11:00:00,CORE_HR
EVT00002198,2021-02-15,EMP00914,CC0081,PA,3,Leave Return,,CAD,CAN,2021-02-15 11:00:00,CORE_HR
EVT00003140,2021-02-10,EMP03196,CC0080,PA,1,Performance Pay,-1969.24,EUR,DEU,2021-02-10 20:00:00,CORE_HR
EVT00002922,2021-02-12,EMP00203,CC0044,AS,3,Departure,,CAD,CAN,2021-02-12 06:00:00,CORE_HR
EVT00003666,2021-02-14,EMP02539,CC0074,EC,1,Leave Start,,GBP,GB,2021-02-15 00:00:00,PAYROLL
EVT00002537,2021-02-12,EMP03006,CC0099,IT,2,Leave Return,,CAD,CA,2021-02-13 09:00:00,PAYROLL
EVT00002303,2021-02-18,EMP01658,CC0095,EC,1,Departure,,CAD,CAN,2021-02-19 02:00:00,CORE_HR
EVT00002298,2021-02-07,EMP02066,CC0048,PA,3,Leave Start,,CAD,CA,2021-02-08 11:00:00,PAYROLL
EVT00003301,2021-02-13,EMP04956,CC0062,FI,5,Step Increment,121965.17,CAD,CA,2021-02-13 19:00:00,PAYROLL
EVT00002246,2021-02-27,EMP03285,CC0046,EN,2,Leave Start,,GBP,GB,2021-02-27 12:00:00,PAYROLL
EVT00003055,2021-02-01,EMP04687,CC0059,CR,3,Step Increment,67726.53,CAD,CAN,2021-02-02 11:00:00,CORE_HR
EVT00003003,2021-02-20,EMP01846,CC0119,PA,3,Leave Start,,CAD,CAN,2021-02-21 03:00:00,CORE_HR
EVT00002591,2021-02-23,EMP01970,CC0003,AS,4,Leave Start,,CAD,CA,2021-02-23 22:00:00,PAYROLL
EVT00003365,2021-02-02,EMP00043,CC0092,EC,3,Step Increment,87808.29,CAD,CAN,2021-02-03 11:00:00,CORE_HR
EVT00001907,2021-02-07,EMP04631,CC0083,AS,4,Leave Start,,CAD,CAN,2021-02-07 21:00:00,CORE_HR
EVT00003686,2021-02-02,EMP02915,CC0032,IT,2,Step Increment,93396.34,CAD,CAN,2021-02-02 09:00:00,CORE_HR
EVT00002014,2021-02-20,EMP02812,CC0094,PA,2,Hire,68903.34,CAD,CAN,2021-02-21 10:00:00,CORE_HR
EVT00003807,2021-02-19,EMP03769,CC0022,IT,1,Leave Start,,CAD,CAN,2021-02-20 12:00:00,CORE_HR
EVT00002535,2021-02-16,EMP01414,CC0001,EN,1,Step Increment,87952.5,CAD,CAN,2021-02-17 01:00:00,CORE_HR
EVT00002532,2021-02-20,EMP02101,CC0008,EC,2,Leave Return,,CAD,CAN,2021-02-20 20:00:00,CORE_HR
EVT00003732,2021-02-18,EMP04429,CC0092,FI,2,Performance Pay,4274.43,CAD,CAN,2021-02-18 11:00:00,CORE_HR
EVT00002433,2021-02-09,EMP03122,CC0058,EN,2,Leave Start,,CAD,CA,2021-02-10 04:00:00,PAYROLL
EVT00003709,2021-02-24,EMP02331,CC0028,IT,1,Step Increment,78772.78,CAD,CAN,2021-02-24 15:00:00,CORE_HR
EVT00003909,2021-02-05,EMP00757,CC0035,EC,3,Step Increment,93712.0,CAD,CAN,2021-02-05 07:00:00,CORE_HR
EVT00003454,2021-02-08,EMP00171,CC0070,PA,1,Leave Start,,CAD,CAN,2021-02-08 06:00:00,CORE_HR
EVT00002880,2021-02-03,EMP00797,CC0109,FI,4,Lateral Deployment,,CAD,CA,2021-02-03 11:00:00,PAYROLL
EVT00002991,2021-02-26,EMP01377,CC0064,FI,2,Leave Return,,CAD,CA,2021-02-26 09:00:00,PAYROLL
EVT00003087,2021-02-27,EMP00631,CC0015,AS,1,Lateral Deployment,,CAD,CAN,2021-02-28 02:00:00,CORE_HR
EVT00002013,2021-02-21,EMP01109,CC0116,PA,4,Lateral Deployment,,CAD,CA,2021-02-22 03:00:00,PAYROLL
EVT00002571,2021-02-15,EMP01403,CC0107,PA,2,Lateral Deployment,,CAD,CA,2021-02-16 15:00:00,PAYROLL
EVT00002398,2021-02-09,EMP01439,CC0063,PA,2,Performance Pay,7417.99,CAD,CA,2021-02-09 09:00:00,PAYROLL
EVT00001965,2021-02-05,EMP04337,CC0004,EC,3,Promotion,89858.56,CAD,CAN,2021-02-05 06:00:00,CORE_HR
EVT00002680,2021-02-11,EMP03606,CC0001,EN,1,Leave Return,,CAD,CAN,2021-02-11 17:00:00,CORE_HR
EVT00003183,2021-02-19,EMP02806,CC0080,EX,1,Step Increment,371113.38,AED,ARE,2021-02-19 06:00:00,CORE_HR
EVT00002824,2021-02-11,EMP00161,CC0047,PA,1,Performance Pay,3523.3,CAD,CA,2021-02-11 12:00:00,PAYROLL
EVT00003214,2021-02-10,EMP04786,CC0090,IT,1,Step Increment,74602.5,CAD,CA,2021-02-10 22:00:00,PAYROLL
EVT00002446,2021-02-15,EMP02433,CC0090,AS,1,Leave Return,,CAD,CA,2021-02-15 14:00:00,PAYROLL
EVT00003233,2021-02-06,EMP00391,CC0064,EN,1,Step Increment,82710.04,CAD,CAN,2021-02-07 14:00:00,CORE_HR
EVT00002632,2021-02-16,EMP03694,CC0016,AS,2,Step Increment,60071.96,CAD,CA,2021-02-16 07:00:00,PAYROLL
EVT00001947,2021-02-15,EMP02062,CC0037,PA,1,Step Increment,59474.56,CAD,CAN,2021-02-15 17:00:00,CORE_HR
EVT00003506,2021-02-02,EMP01967,CC0089,EX,2,Performance Pay,20092.69,CAD,CA,2021-02-03 07:00:00,PAYROLL
EVT00003202,2021-02-01,EMP00869,CC0031,IT,4,Promotion,1644486.34,MXN,MX,2021-02-01 13:00:00,PAYROLL
EVT00003526,2021-02-19,EMP04382,CC0119,IT,4,Step Increment,119802.44,CAD,CAN,2021-02-19 19:00:00,CORE_HR
EVT00001926,2021-02-09,EMP00202,CC0029,EN,3,Step Increment,392893.32,BRL,BRA,2021-02-10 06:00:00,CORE_HR
EVT00003337,2021-02-21,EMP04527,CC0107,PA,4,Step Increment,80671.98,CAD,CAN,2021-02-22 09:00:00,CORE_HR
EVT00002993,2021-02-21,EMP01312,CC0028,EN,4,Lateral Deployment,,CAD,CAN,2021-02-22 07:00:00,CORE_HR
EVT00003672,2021-02-19,EMP01855,CC0092,PA,3,Leave Start,,CAD,CA,2021-02-20 08:00:00,PAYROLL
EVT00002726,2021-02-01,EMP00139,CC0056,CR,3,Lateral Deployment,,CAD,CAN,2021-02-02 12:00:00,CORE_HR
EVT00003652,2021-02-18,EMP03728,CC0014,CR,2,Step Increment,52677.75,CAD,CAN,2021-02-18 21:00:00,CORE_HR
EVT00003587,2021-02-21,EMP04564,CC0016,IT,2,Step Increment,93153.41,CAD,CA,2021-02-21 16:00:00,PAYROLL
EVT00003457,2021-02-26,EMP01944,CC0066,CR,5,Promotion,62910.36,CAD,CAN,2021-02-26 07:00:00,CORE_HR
EVT00003284,2021-02-22,EMP04498,CC0048,PA,5,Lateral Deployment,,CAD,CAN,2021-02-22 11:00:00,CORE_HR
EVT00001971,2021-02-15,EMP04348,CC0093,CR,2,Lateral Deployment,,CAD,CAN,2021-02-16 12:00:00,CORE_HR
EVT00003919,2021-02-12,EMP02970,CC0047,AS,2,Leave Start,,CAD,CAN,2021-02-12 10:00:00,CORE_HR
EVT00002166,2021-02-10,EMP02656,CC0079,EN,1,Hire,75804.55,CAD,CA,2021-02-10 22:00:00,PAYROLL
EVT00002635,2021-02-23,EMP04629,CC0024,FI,2,Step Increment,82391.34,CAD,CA,2021-02-24 00:00:00,PAYROLL
EVT00003193,2021-02-13,EMP01580,CC0041,EC,1,Step Increment,69339.01,CAD,CAN,2021-02-14 05:00:00,CORE_HR
EVT00002689,2021-02-18,EMP04772,CC0056,IT,3,Promotion,104321.33,CAD,CAN,2021-02-18 18:00:00,CORE_HR
EVT00002313,2021-02-06,EMP04454,CC0096,PA,1,Departure,,CAD,CAN,2021-02-07 01:00:00,CORE_HR
EVT00003729,2021-02-11,EMP02947,CC0010,IT,1,Step Increment,61613.5,CAD,CAN,2021-02-11 23:00:00,CORE_HR
EVT00002842,2021-02-21,EMP01149,CC0085,EN,2,Performance Pay,7369.54,CAD,CA,2021-02-21 21:00:00,PAYROLL
EVT00003565,2021-02-01,EMP01182,CC0025,EC,3,Leave Start,,CAD,CA,2021-02-02 02:00:00,PAYROLL
EVT00003487,2021-02-05,EMP03862,CC0088,EC,3,Performance Pay,149367.72,MXN,MEX,2021-02-05 20:00:00,CORE_HR
EVT00003564,2021-02-03,EMP02886,CC0072,AS,2,Leave Start,,CAD,CA,2021-02-03 15:00:00,PAYROLL
EVT00003199,2021-02-09,EMP00558,CC0008,PA,1,Leave Start,,CAD,CAN,2021-02-09 10:00:00,CORE_HR
EVT00002425,2021-02-20,EMP00812,CC0026,AS,3,Hire,75305.57,CAD,CAN,2021-02-20 12:00:00,CORE_HR
EVT00003518,2021-02-20,EMP02210,CC0043,EC,1,Promotion,76065.69,CAD,CA,2021-02-20 19:00:00,PAYROLL
EVT00003812,2021-02-08,EMP00314,CC0083,PA,3,Hire,96340.11,CAD,CAN,2021-02-08 06:00:00,CORE_HR
EVT00002893,2021-02-10,EMP00460,CC0078,PA,3,Lateral Deployment,,CAD,CAN,2021-02-10 21:00:00,CORE_HR
EVT00002400,2021-02-01,EMP00507,CC0108,EC,1,Step Increment,74611.58,AUD,AU,2021-02-01 17:00:00,PAYROLL
EVT00002581,2021-02-17,EMP01653,CC0009,AS,1,Step Increment,668674.64,MXN,MEX,2021-02-17 19:00:00,CORE_HR
EVT00002474,2021-02-14,EMP00098,CC0073,EC,2,Performance Pay,6387.98,CAD,CA,2021-02-14 10:00:00,PAYROLL
EVT00002430,2021-02-20,EMP03882,CC0005,AS,3,Leave Return,,CAD,CA,2021-02-20 12:00:00,PAYROLL
EVT00003029,2021-02-02,EMP01258,CC0049,PA,2,Hire,49786.39,EUR,FR,2021-02-03 02:00:00,PAYROLL
EVT00001907,2021-02-07,EMP04631,CC0083,AS,4,Leave Start,,CAD,CAN,2021-02-09 14:00:00,CORE_HR
EVT00003266,2021-02-09,EMP03725,CC0008,AS,5,Leave Start,,CAD,CAN,2021-02-10 06:00:00,CORE_HR
EVT00002137,2021-02-08,EMP04266,CC0057,FI,4,Step Increment,94384.03,CAD,CAN,2021-02-09 07:00:00,CORE_HR
EVT00002964,2021-02-25,EMP04258,CC0054,EC,1,Performance Pay,7316.2,USD,USA,2021-02-25 11:00:00,CORE_HR
EVT00003912,2021-02-07,EMP04611,CC0119,PA,2,Performance Pay,4433.02,CAD,CA,2021-02-07 15:00:00,PAYROLL
EVT00003293,2021-02-27,EMP03446,CC0052,AS,4,Leave Return,,CAD,CAN,2021-02-27 16:00:00,CORE_HR
EVT00003159,2021-02-27,EMP00432,CC0027,EX,1,Lateral Deployment,,CAD,CAN,2021-02-27 22:00:00,CORE_HR
EVT00002987,2021-02-02,EMP04868,CC0052,IT,4,Step Increment,108530.94,CAD,CA,2021-02-03 05:00:00,PAYROLL
EVT00002985,2021-02-21,EMP02798,CC0006,PA,2,Hire,62232.67,CAD,CAN,2021-02-21 08:00:00,CORE_HR
EVT00003894,2021-02-01,EMP01289,CC0090,CR,3,Performance Pay,2676.43,CAD,CA,2021-02-01 11:00:00,PAYROLL
EVT00002011,2021-02-25,EMP01530,CC0052,PA,1,Hire,64081.78,CAD,CAN,2021-02-25 14:00:00,CORE_HR
EVT00002012,2021-02-12,EMP03508,CC0020,AS,1,Step Increment,56460.35,CAD,CAN,2021-02-12 19:00:00,CORE_HR
EVT00001976,2021-02-04,EMP00595,CC0113,EX,1,Performance Pay,13208.79,CAD,CAN,2021-02-05 07:00:00,CORE_HR
EVT00003910,2021-02-15,EMP00051,CC0099,EN,4,Departure,,CAD,CAN,2021-02-16 08:00:00,CORE_HR
EVT00002767,2021-02-20,EMP01150,CC0086,AS,3,Lateral Deployment,,MXN,MEX,2021-02-20 06:00:00,CORE_HR
EVT00003205,2021-02-01,EMP02070,CC0081,AS,3,Leave Return,,CAD,CA,2021-02-02 00:00:00,PAYROLL
EVT00003877,2021-02-27,EMP02067,CC0013,EX,1,Promotion,130399.36,CAD,CAN,2021-02-27 22:00:00,CORE_HR
EVT00003121,2021-02-22,EMP04654,CC0034,AS,1,Leave Return,,CAD,CAN,2021-02-23 12:00:00,CORE_HR
EVT00002784,2021-02-26,EMP03429,CC0058,AS,5,Performance Pay,8091.02,CAD,CAN,2021-02-26 23:00:00,CORE_HR
EVT00003787,2021-02-05,EMP02933,CC0092,IT,2,Lateral Deployment,,CAD,CA,2021-02-06 10:00:00,PAYROLL
EVT00002429,2021-02-27,EMP02572,CC0081,FI,2,Step Increment,73647.85,CAD,CA,2021-02-28 09:00:00,PAYROLL
EVT00002963,2021-02-01,EMP04551,CC0108,PA,2,Leave Start,,KES,KEN,2021-02-01 23:00:00,CORE_HR
EVT00002699,2021-02-03,EMP04124,CC0037,EX,2,Lateral Deployment,,CAD,CAN,2021-02-04 13:00:00,CORE_HR
EVT00003455,2021-02-19,EMP04414,CC0012,CR,1,Performance Pay,2274.56,CAD,CAN,2021-02-19 23:00:00,CORE_HR
EVT00003821,2021-02-17,EMP02381,CC0080,FI,2,Step Increment,332310.37,BRL,BRA,2021-02-18 01:00:00,CORE_HR
EVT00002184,2021-02-06,EMP01050,CC0115,CR,2,Promotion,56218.21,CAD,CAN,2021-02-06 16:00:00,CORE_HR
EVT00003855,2021-02-20,EMP03078,CC0010,EC,1,Departure,,CAD,CAN,2021-02-22 05:00:00,CORE_HR
EVT00003367,2021-02-21,EMP03652,CC0085,EN,2,Departure,,CAD,CA,2021-02-22 05:00:00,PAYROLL
EVT00003702,2021-02-14,EMP01088,CC0032,CR,2,Lateral Deployment,,CAD,CAN,2021-02-14 17:00:00,CORE_HR
EVT00003083,2021-02-03,EMP04637,CC0080,PA,1,Step Increment,243588.67,BRL,BRA,2021-02-03 08:00:00,CORE_HR
EVT00002522,2021-02-21,EMP01747,CC0090,PA,1,Performance Pay,3420.52,CAD,CA,2021-02-21 08:00:00,PAYROLL
EVT00002414,2021-02-21,EMP00051,CC0099,EN,4,Step Increment,107143.76,CAD,CA,2021-02-22 11:00:00,PAYROLL
EVT00002931,2021-02-01,EMP01601,CC0015,PA,2,Leave Start,,CAD,CAN,2021-02-01 10:00:00,CORE_HR
EVT00003736,2021-02-09,EMP04477,CC0039,EN,2,Promotion,107549.1,CAD,CA,2021-02-09 19:00:00,PAYROLL
EVT00003917,2021-02-22,EMP03167,CC0079,PA,1,Leave Start,,CAD,CAN,2021-02-22 20:00:00,CORE_HR
EVT00003441,2021-02-08,EMP00712,CC0102,IT,1,Step Increment,77674.54,CAD,CA,2021-02-08 20:00:00,PAYROLL
EVT00002367,2021-02-08,EMP03946,CC0034,EC,2,Step Increment,76737.85,CAD,CAN,2021-02-08 06:00:00,CORE_HR
EVT00002279,2021-02-13,EMP02244,CC0115,AS,2,Leave Return,,CAD,CAN,2021-02-13 08:00:00,CORE_HR
EVT00002831,2021-02-04,EMP04517,CC0080,PA,1,Leave Return,,INR,IND,2021-02-04 21:00:00,CORE_HR
EVT00003476,2021-02-07,EMP02469,CC0096,CR,5,Hire,80962.42,CAD,CAN,2021-02-07 14:00:00,CORE_HR
EVT00002095,2021-02-17,EMP03483,CC0001,EX,3,Step Increment,169307.95,CAD,CA,2021-02-17 09:00:00,PAYROLL
EVT00002334,2021-02-18,EMP00993,CC0056,IT,4,Departure,,CAD,CAN,2021-02-18 16:00:00,CORE_HR
EVT00003618,2021-02-22,EMP00890,CC0032,PA,1,Departure,,CAD,CA,2021-02-22 08:00:00,PAYROLL
EVT00003331,2021-02-22,EMP04122,CC0039,FI,1,Step Increment,72387.19,CAD,CAN,2021-02-23 15:00:00,CORE_HR
EVT00003683,2021-02-20,EMP00178,CC0112,EC,2,Hire,87914.11,CAD,CAN,2021-02-20 18:00:00,CORE_HR
EVT00002324,2021-02-19,EMP00452,CC0060,PA,2,Step Increment,69700.77,CAD,CAN,2021-02-19 17:00:00,CORE_HR
EVT00003028,2021-02-05,EMP01060,CC0042,CR,2,Performance Pay,4241.6,CAD,CAN,2021-02-06 13:00:00,CORE_HR
EVT00002300,2021-02-24,EMP02361,CC0066,FI,3,Promotion,97162.47,CAD,CAN,2021-02-24 16:00:00,CORE_HR
EVT00003474,2021-02-22,EMP00932,CC0075,EX,1,Performance Pay,9347.26,CAD,CAN,2021-02-22 16:00:00,CORE_HR
EVT00003842,2021-02-19,EMP04230,CC0050,PA,4,Leave Return,,CAD,CA,2021-02-21 07:00:00,PAYROLL
EVT00002397,2021-02-07,EMP03375,CC0078,EC,4,Step Increment,98714.41,CAD,CA,2021-02-07 15:00:00,PAYROLL
EVT00003929,2021-02-25,EMP04928,CC0077,PA,1,Departure,,CAD,CA,2021-02-25 07:00:00,PAYROLL
EVT00003268,2021-02-27,EMP02753,CC0117,FI,3,Performance Pay,6875.79,CAD,CA,2021-02-27 20:00:00,PAYROLL
EVT00003863,2021-02-17,EMP00143,CC0065,EC,4,Step Increment,294336.68,AED,AE,2021-02-18 12:00:00,PAYROLL
EVT00002698,2021-02-04,EMP00737,CC0048,IT,2,Leave Start,,CAD,CA,2021-02-05 12:00:00,PAYROLL
EVT00003569,2021-02-18,EMP01768,CC0006,EX,1,Lateral Deployment,,CAD,CAN,2021-02-18 08:00:00,CORE_HR
EVT00002737,2021-02-23,EMP00719,CC0006,PA,1,Leave Start,,CAD,CA,2021-02-23 21:00:00,PAYROLL
EVT00002944,2021-02-23,EMP02550,CC0088,EN,4,Step Increment,1605410.9,MXN,MEX,2021-02-24 14:00:00,CORE_HR
EVT00002021,2021-02-21,EMP01583,CC0070,IT,1,Leave Start,,CAD,CAN,2021-02-22 08:00:00,CORE_HR
EVT00002729,2021-02-09,EMP02821,CC0083,EX,1,Step Increment,124538.41,CAD,CAN,2021-02-13 04:00:00,CORE_HR
EVT00003876,2021-02-13,EMP00620,CC0025,IT,2,Lateral Deployment,,CAD,CAN,2021-02-14 07:00:00,CORE_HR
EVT00003000,2021-02-23,EMP01152,CC0031,AS,4,Step Increment,56235.8,USD,US,2021-02-24 15:00:00,PAYROLL
EVT00003811,2021-02-20,EMP03760,CC0058,AS,1,Step Increment,70242.22,CAD,CAN,2021-02-20 22:00:00,CORE_HR
EVT00003264,2021-02-22,EMP02771,CC0031,CR,5,Step Increment,48029.57,EUR,FR,2021-02-23 08:00:00,PAYROLL
EVT00003378,2021-02-01,EMP02407,CC0065,EC,4,Step Increment,118424.08,AUD,AU,2021-02-02 14:00:00,PAYROLL
EVT00002751,2021-02-27,EMP02726,CC0041,PA,2,Step Increment,65876.03,CAD,CA,2021-02-27 22:00:00,PAYROLL
EVT00002719,2021-02-27,EMP03972,CC0076,EX,2,Performance Pay,12564.0,CAD,CAN,2021-02-27 19:00:00,CORE_HR
EVT00002431,2021-02-05,EMP02113,CC0015,EN,2,Performance Pay,9198.98,CAD,CAN,2021-02-05 07:00:00,CORE_HR
EVT00003780,2021-02-01,EMP01649,CC0091,EN,3,Performance Pay,5421.9,CAD,CAN,2021-02-02 04:00:00,CORE_HR
EVT00003496,2021-02-02,EMP00667,CC0039,EX,2,Step Increment,143623.86,CAD,CAN,2021-02-02 06:00:00,CORE_HR
EVT00002323,2021-02-15,EMP03731,CC0119,EX,2,Performance Pay,14600.97,CAD,CAN,2021-02-16 13:00:00,CORE_HR
EVT00003419,2021-02-26,EMP03856,CC0056,AS,5,Performance Pay,7843.24,CAD,CAN,2021-02-26 13:00:00,CORE_HR
EVT00002338,2021-02-11,EMP01299,CC0045,PA,2,Step Increment,51720.65,CAD,CAN,2021-02-11 15:00:00,CORE_HR
EVT00003291,2021-02-01,EMP02717,CC0056,EN,4,Lateral Deployment,,CAD,CAN,2021-02-02 13:00:00,CORE_HR
EVT00002875,2021-02-09,EMP00463,CC0054,EC,2,Hire,9615458.84,KES,KEN,2021-02-10 06:00:00,CORE_HR
EVT00001952,2021-02-14,EMP03043,CC0084,PA,2,Step Increment,71814.61,CAD,CAN,2021-02-15 03:00:00,CORE_HR
EVT00003251,2021-02-03,EMP00615,CC0051,EX,1,Lateral Deployment,,CAD,CAN,2021-02-03 12:00:00,CORE_HR
EVT00002036,2021-02-18,EMP02397,CC0040,PA,1,Step Increment,63110.74,CAD,CA,2021-02-19 14:00:00,PAYROLL
EVT00003492,2021-02-09,EMP04177,CC0004,PA,2,Leave Start,,CAD,CAN,2021-02-10 11:00:00,CORE_HR
EVT00001993,2021-02-10,EMP01090,CC0067,AS,1,Performance Pay,4548.67,CAD,CAN,2021-02-11 12:00:00,CORE_HR
EVT00003434,2021-02-17,EMP02442,CC0009,IT,3,Lateral Deployment,,GBP,GB,2021-02-17 17:00:00,PAYROLL
EVT00003560,2021-02-18,EMP04296,CC0076,IT,1,Step Increment,79926.13,CAD,CAN,2021-02-19 15:00:00,CORE_HR
EVT00003648,2021-02-18,EMP02927,CC0100,FI,2,Hire,80226.79,CAD,CAN,2021-02-19 05:00:00,CORE_HR
EVT00003692,2021-02-18,EMP02636,CC0113,FI,3,Leave Return,,CAD,CA,2021-02-19 12:00:00,PAYROLL
EVT00002360,2021-02-17,EMP03486,CC0058,PA,3,Performance Pay,8585.3,CAD,CA,2021-02-18 09:00:00,PAYROLL
EVT00002327,2021-02-02,EMP02359,CC0038,EN,3,Lateral Deployment,,CAD,CAN,2021-02-02 16:00:00,CORE_HR
EVT00002568,2021-02-25,EMP03141,CC0039,PA,3,Leave Return,,CAD,CAN,2021-02-26 05:00:00,CORE_HR
EVT00002992,2021-02-10,EMP04227,CC0101,EX,2,Leave Start,,CAD,CA,2021-02-10 21:00:00,PAYROLL
EVT00003314,2021-02-15,EMP02795,CC0031,PA,2,Departure,,BRL,BRA,2021-02-15 14:00:00,CORE_HR
EVT00003735,2021-02-27,EMP00851,CC0079,IT,2,Lateral Deployment,,CAD,CA,2021-02-27 06:00:00,PAYROLL
EVT00002029,2021-02-19,EMP01569,CC0019,FI,3,Step Increment,97857.89,CAD,CA,2021-02-19 22:00:00,PAYROLL
EVT00003403,2021-02-18,EMP03213,CC0029,EC,5,Step Increment,73972.49,GBP,GBR,2021-02-18 22:00:00,CORE_HR
EVT00002376,2021-02-16,EMP02568,CC0003,EX,2,Step Increment,113735.42,CAD,CAN,2021-02-17 06:00:00,CORE_HR
EVT00003782,2021-02-05,EMP03640,CC0092,FI,3,Step Increment,90750.93,CAD,CAN,2021-02-05 22:00:00,CORE_HR
EVT00003621,2021-02-07,EMP04850,CC0010,AS,2,Leave Return,,CAD,CAN,2021-02-08 03:00:00,CORE_HR
EVT00001959,2021-02-18,EMP04902,CC0057,CR,5,Step Increment,55212.13,CAD,CAN,2021-02-18 13:00:00,CORE_HR
EVT00002175,2021-02-11,EMP04491,CC0116,CR,2,Step Increment,52937.28,CAD,CAN,2021-02-11 23:00:00,CORE_HR
EVT00002506,2021-02-17,EMP01455,CC0116,AS,5,Performance Pay,7938.99,CAD,CAN,2021-02-17 09:00:00,CORE_HR
EVT00002728,2021-02-01,EMP01520,CC0010,PA,2,Step Increment,75743.3,CAD,CAN,2021-02-02 08:00:00,CORE_HR
EVT00003517,2021-02-04,EMP04941,CC0051,IT,2,Departure,,CAD,CA,2021-02-05 07:00:00,PAYROLL
EVT00002192,2021-02-05,EMP01416,CC0101,CR,2,Hire,52351.65,CAD,CA,2021-02-06 15:00:00,PAYROLL
EVT00002631,2021-02-04,EMP01244,CC0023,PA,3,Step Increment,77098.13,CAD,CAN,2021-02-05 05:00:00,CORE_HR
EVT00003188,2021-02-05,EMP03417,CC0094,AS,4,Step Increment,77035.12,CAD,CAN,2021-02-05 21:00:00,CORE_HR
EVT00002564,2021-02-04,EMP03120,CC0094,FI,1,Performance Pay,9102.84,CAD,CAN,2021-02-05 01:00:00,CORE_HR
EVT00002970,2021-02-10,EMP00122,CC0113,CR,4,Performance Pay,3366.07,CAD,CAN,2021-02-10 20:00:00,CORE_HR
EVT00003820,2021-02-02,EMP03496,CC0033,AS,3,Leave Start,,CAD,CA,2021-02-03 12:00:00,PAYROLL
EVT00002200,2021-02-03,EMP00302,CC0096,EN,3,Lateral Deployment,,CAD,CA,2021-02-04 00:00:00,PAYROLL
EVT00002624,2021-02-27,EMP04129,CC0055,PA,5,Step Increment,97215.81,CAD,CAN,2021-02-27 06:00:00,CORE_HR
EVT00002670,2021-02-08,EMP04439,CC0091,PA,2,Hire,74447.79,CAD,CA,2021-02-09 01:00:00,PAYROLL
EVT00003769,2021-02-26,EMP03563,CC0115,IT,4,Performance Pay,5119.87,CAD,CAN,2021-02-27 07:00:00,CORE_HR
EVT00003150,2021-02-02,EMP02064,CC0049,PA,3,Lateral Deployment,,JPY,JPN,2021-02-03 11:00:00,CORE_HR
EVT00002102,2021-02-25,EMP00293,CC0037,IT,2,Hire,71409.51,CAD,CAN,2021-02-25 09:00:00,CORE_HR
EVT00003695,2021-02-17,EMP03568,CC0077,PA,5,Step Increment,91374.43,CAD,CAN,2021-02-17 07:00:00,CORE_HR
EVT00002898,2021-02-17,EMP03835,CC0063,CR,5,Step Increment,71058.43,CAD,CAN,2021-02-17 15:00:00,CORE_HR
EVT00002891,2021-02-07,EMP00777,CC0035,PA,4,Step Increment,86775.81,CAD,CAN,2021-02-08 15:00:00,CORE_HR
EVT00002828,2021-02-12,EMP04762,CC0090,EN,1,Performance Pay,6694.85,CAD,CA,2021-02-13 14:00:00,PAYROLL
