event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00115757,2025-11-12,EMP01918,CC0108,PA,5,Leave Return,,USD,USA,2025-11-12 11:00:00,CORE_HR
EVT00117368,2025-11-10,EMP02810,CC0062,CR,3,Hire,53745.45,CAD,CAN,2025-11-11 11:00:00,CORE_HR
EVT00116766,2025-11-26,EMP04919,CC0064,FI,3,Performance Pay,6220.58,CAD,CA,2025-11-26 13:00:00,PAYROLL
EVT00116466,2025-11-11,EMP04038,CC0119,EX,1,Leave Return,,CAD,CA,2025-11-11 15:00:00,PAYROLL
EVT00116853,2025-11-21,EMP03596,CC0073,EC,2,Leave Start,,CAD,CA,2025-11-21 21:00:00,PAYROLL
EVT00116719,2025-11-18,EMP00668,CC0108,AS,1,Step Increment,50050.67,EUR,DE,2025-11-19 11:00:00,PAYROLL
EVT00116499,2025-11-15,EMP02122,CC0013,AS,4,Promotion,86021.21,CAD,CAN,2025-11-17 16:00:00,CORE_HR
EVT00117341,2025-11-20,EMP02335,CC0004,CR,3,Lateral Deployment,,CAD,CA,2025-11-20 22:00:00,PAYROLL
EVT00115802,2025-11-14,EMP01990,CC0096,CR,2,Lateral Deployment,,CAD,CA,2025-11-15 10:00:00,PAYROLL
EVT00117688,2025-11-20,EMP02118,CC0039,CR,5,Promotion,77588.9,CAD,CA,2025-11-20 21:00:00,PAYROLL
EVT00116955,2025-11-04,EMP04086,CC0063,EN,4,Leave Return,,CAD,CAN,2025-11-04 20:00:00,CORE_HR
EVT00117425,2025-11-06,EMP03729,CC0042,EN,1,Performance Pay,11806.74,CAD,CAN,2025-11-06 12:00:00,CORE_HR
EVT00116144,2025-11-05,EMP03306,CC0053,FI,1,Hire,83170.63,CAD,CAN,2025-11-05 21:00:00,CORE_HR
EVT00117463,2025-11-16,EMP00465,CC0093,CR,5,Performance Pay,9971.68,CAD,CAN,2025-11-16 08:00:00,CORE_HR
EVT00116874,2025-11-22,EMP01532,CC0053,CR,3,Leave Start,,CAD,CA,2025-11-23 12:00:00,PAYROLL
EVT00117305,2025-11-15,EMP03410,CC0056,EN,2,Performance Pay,13100.89,CAD,CA,2025-11-16 03:00:00,PAYROLL
EVT00116519,2025-11-24,EMP04535,CC0017,PA,2,Step Increment,85111.33,CAD,CA,2025-11-25 02:00:00,PAYROLL
EVT00116753,2025-11-06,EMP03010,CC0063,CR,1,Step Increment,55805.45,CAD,CAN,2025-11-07 15:00:00,CORE_HR
EVT00116256,2025-11-22,EMP03749,CC0096,EN,1,Step Increment,76393.74,CAD,CA,2025-11-22 13:00:00,PAYROLL
EVT00117263,2025-11-07,EMP00433,CC0007,FI,1,Promotion,59450.29,SGD,SG,2025-11-07 12:00:00,PAYROLL
EVT00117645,2025-11-01,EMP00903,CC0093,IT,4,Lateral Deployment,,CAD,CAN,2025-11-01 10:00:00,CORE_HR
EVT00116028,2025-11-26,EMP03085,CC0114,PA,1,Hire,69020.46,CAD,CAN,2025-11-28 11:00:00,CORE_HR
EVT00116675,2025-11-23,EMP01354,CC0017,EN,1,Performance Pay,3850.74,CAD,CAN,2025-11-23 09:00:00,CORE_HR
EVT00116412,2025-11-25,EMP01191,CC0031,EC,1,Hire,1189500.06,MXN,MEX,2025-11-26 10:00:00,CORE_HR
EVT00116305,2025-11-12,EMP03325,CC0013,IT,4,Step Increment,121902.47,CAD,CAN,2025-11-13 14:00:00,CORE_HR
EVT00116261,2025-11-23,EMP03412,CC0052,IT,2,Step Increment,106572.87,CAD,CA,2025-11-23 06:00:00,PAYROLL
EVT00116706,2025-11-09,EMP00007,CC0077,EX,1,Step Increment,144094.34,CAD,CA,2025-11-09 16:00:00,PAYROLL
EVT00116923,2025-11-02,EMP05086,CC0119,EC,2,Hire,90332.03,CAD,CAN,2025-11-02 07:00:00,CORE_HR
EVT00117025,2025-11-12,EMP04448,CC0035,FI,2,Step Increment,95914.09,CAD,CAN,2025-11-12 13:00:00,CORE_HR
EVT00116940,2025-11-19,EMP04322,CC0026,EC,3,Step Increment,103627.03,CAD,CAN,2025-11-21 02:00:00,CORE_HR
EVT00117640,2025-11-25,EMP00672,CC0038,EN,2,Leave Start,,CAD,CAN,2025-11-25 19:00:00,CORE_HR
EVT00117647,2025-11-16,EMP02745,CC0079,AS,2,Step Increment,75621.13,CAD,CAN,2025-11-17 15:00:00,CORE_HR
EVT00117127,2025-11-18,EMP04230,CC0050,PA,4,Step Increment,94705.15,CAD,CA,2025-11-19 12:00:00,PAYROLL
EVT00116760,2025-11-11,EMP00806,CC0014,PA,4,Leave Return,,CAD,CAN,2025-11-12 10:00:00,CORE_HR
EVT00116758,2025-11-07,EMP03251,CC0076,EC,3,Step Increment,117141.46,CAD,CAN,2025-11-08 13:00:00,CORE_HR
EVT00116925,2025-11-10,EMP00495,CC0085,FI,3,Leave Return,,CAD,CAN,2025-11-11 13:00:00,CORE_HR
EVT00115842,2025-11-14,EMP02140,CC0053,FI,4,Step Increment,125395.65,CAD,CA,2025-11-14 21:00:00,PAYROLL
EVT00115843,2025-11-11,EMP03546,CC0074,EN,2,Leave Start,,INR,IN,2025-11-11 15:00:00,PAYROLL
EVT00115807,2025-11-05,EMP02898,CC0100,CR,2,Step Increment,62557.57,CAD,CA,2025-11-06 00:00:00,PAYROLL
EVT00117638,2025-11-23,EMP04306,CC0016,EC,3,Step Increment,133318.84,CAD,CA,2025-11-23 21:00:00,PAYROLL
EVT00116594,2025-11-25,EMP01072,CC0066,EX,1,Step Increment,149994.05,CAD,CA,2025-11-26 00:00:00,PAYROLL
EVT00116980,2025-11-22,EMP03594,CC0012,IT,2,Leave Return,,CAD,CAN,2025-11-23 00:00:00,CORE_HR
EVT00117497,2025-11-27,EMP04806,CC0068,CR,5,Step Increment,98878.97,CAD,CA,2025-11-28 01:00:00,PAYROLL
EVT00117048,2025-11-13,EMP01100,CC0090,PA,4,Departure,,CAD,CA,2025-11-14 11:00:00,PAYROLL
EVT00117643,2025-11-07,EMP03361,CC0113,EC,4,Step Increment,109513.08,CAD,CA,2025-11-07 13:00:00,PAYROLL
EVT00116948,2025-11-14,EMP01044,CC0088,PA,1,Step Increment,60079.2,USD,USA,2025-11-14 06:00:00,CORE_HR
EVT00116260,2025-11-23,EMP05029,CC0106,PA,1,Step Increment,69486.31,CAD,CA,2025-11-23 14:00:00,PAYROLL
EVT00117288,2025-11-23,EMP04879,CC0009,EN,3,Departure,,MXN,MX,2025-11-23 16:00:00,PAYROLL
EVT00116576,2025-11-26,EMP04115,CC0099,IT,5,Step Increment,131597.87,CAD,CA,2025-11-27 00:00:00,PAYROLL
EVT00116015,2025-11-16,EMP02432,CC0034,IT,3,Step Increment,111558.98,CAD,CAN,2025-11-16 13:00:00,CORE_HR
EVT00115825,2025-11-18,EMP02581,CC0049,PA,1,Performance Pay,12488.67,AUD,AUS,2025-11-18 16:00:00,CORE_HR
EVT00117082,2025-11-17,EMP01241,CC0049,PA,4,Lateral Deployment,,JPY,JPN,2025-11-18 11:00:00,CORE_HR
EVT00116520,2025-11-15,EMP01951,CC0082,EN,2,Leave Start,,CAD,CA,2025-11-15 09:00:00,PAYROLL
EVT00117357,2025-11-05,EMP01655,CC0062,PA,1,Leave Start,,CAD,CAN,2025-11-05 10:00:00,CORE_HR
EVT00116353,2025-11-16,EMP00137,CC0002,EX,2,Step Increment,173468.6,CAD,CAN,2025-11-16 22:00:00,CORE_HR
EVT00116245,2025-11-26,EMP00771,CC0115,EX,2,Leave Start,,CAD,CA,2025-11-27 13:00:00,PAYROLL
EVT00117056,2025-11-07,EMP03952,CC0073,EX,1,Departure,,CAD,CAN,2025-11-08 08:00:00,CORE_HR
EVT00117505,2025-11-02,EMP00285,CC0046,EN,3,Step Increment,12346054.65,KES,KEN,2025-11-03 03:00:00,CORE_HR
EVT00116987,2025-11-07,EMP01672,CC0077,EN,1,Step Increment,97708.9,CAD,CAN,2025-11-07 21:00:00,CORE_HR
EVT00117189,2025-11-23,EMP03241,CC0007,IT,1,Leave Start,,EUR,DE,2025-11-24 06:00:00,PAYROLL
EVT00116198,2025-11-13,EMP01871,CC0019,CR,1,Step Increment,42428.77,CAD,CA,2025-11-14 04:00:00,PAYROLL
EVT00116110,2025-11-09,EMP00064,CC0047,EN,2,Leave Return,,CAD,CA,2025-11-09 13:00:00,PAYROLL
EVT00116792,2025-11-16,EMP03348,CC0041,AS,2,Departure,,CAD,CAN,2025-11-16 17:00:00,CORE_HR
EVT00115926,2025-11-22,EMP04245,CC0120,EC,4,Leave Start,,CAD,CAN,2025-11-23 15:00:00,CORE_HR
EVT00116165,2025-11-18,EMP02078,CC0048,IT,3,Step Increment,105750.45,CAD,CAN,2025-11-18 12:00:00,CORE_HR
EVT00116839,2025-11-16,EMP04782,CC0088,EC,3,Promotion,4950710.5,INR,IND,2025-11-17 15:00:00,CORE_HR
EVT00117622,2025-11-17,EMP00778,CC0057,PA,1,Lateral Deployment,,CAD,CAN,2025-11-17 11:00:00,CORE_HR
EVT00117418,2025-11-10,EMP01009,CC0010,IT,2,Performance Pay,12958.48,CAD,CA,2025-11-10 21:00:00,PAYROLL
EVT00116155,2025-11-21,EMP02302,CC0066,PA,2,Leave Start,,CAD,CAN,2025-11-21 23:00:00,CORE_HR
EVT00117489,2025-11-12,EMP01769,CC0053,AS,2,Leave Return,,CAD,CA,2025-11-13 07:00:00,PAYROLL
EVT00116131,2025-11-03,EMP01597,CC0026,IT,1,Performance Pay,10783.75,CAD,CA,2025-11-04 03:00:00,PAYROLL
EVT00117168,2025-11-24,EMP03636,CC0076,IT,4,Leave Start,,CAD,CAN,2025-11-25 12:00:00,CORE_HR
EVT00116825,2025-11-21,EMP03552,CC0119,AS,2,Leave Start,,CAD,CAN,2025-11-21 18:00:00,CORE_HR
EVT00116228,2025-11-14,EMP02367,CC0109,IT,2,Hire,102496.68,CAD,CA,2025-11-15 02:00:00,PAYROLL
EVT00117656,2025-11-13,EMP01052,CC0072,EN,3,Promotion,129543.49,CAD,CAN,2025-11-14 06:00:00,CORE_HR
EVT00117192,2025-11-05,EMP01551,CC0025,CR,1,Step Increment,54189.49,CAD,CAN,2025-11-05 06:00:00,CORE_HR
EVT00117318,2025-11-19,EMP02132,CC0051,IT,3,Lateral Deployment,,CAD,CAN,2025-11-19 07:00:00,CORE_HR
EVT00117309,2025-11-03,EMP01847,CC0070,EX,1,Hire,113821.6,CAD,CAN,2025-11-03 06:00:00,CORE_HR
EVT00117384,2025-11-06,EMP02839,CC0071,EX,2,Lateral Deployment,,CAD,CA,2025-11-07 04:00:00,PAYROLL
EVT00115852,2025-11-01,EMP02413,CC0093,EX,1,Performance Pay,19557.34,CAD,CAN,2025-11-02 03:00:00,CORE_HR
EVT00117671,2025-11-17,EMP00084,CC0070,EX,1,Performance Pay,16356.5,CAD,CA,2025-11-18 03:00:00,PAYROLL
EVT00117681,2025-11-07,EMP02818,CC0052,AS,2,Lateral Deployment,,CAD,CA,2025-11-07 10:00:00,PAYROLL
EVT00116722,2025-11-26,EMP04757,CC0036,EX,2,Step Increment,183121.41,CAD,CAN,2025-11-26 19:00:00,CORE_HR
EVT00117544,2025-11-17,EMP04563,CC0014,EC,3,Leave Start,,CAD,CAN,2025-11-17 08:00:00,CORE_HR
EVT00117023,2025-11-06,EMP03242,CC0072,EN,3,Performance Pay,8102.4,CAD,CAN,2025-11-06 22:00:00,CORE_HR
EVT00117571,2025-11-10,EMP04657,CC0046,AS,2,Hire,62310.13,USD,US,2025-11-11 06:00:00,PAYROLL
EVT00116262,2025-11-18,EMP00522,CC0037,IT,4,Step Increment,120829.11,CAD,CAN,2025-11-18 09:00:00,CORE_HR
EVT00117514,2025-11-24,EMP04369,CC0020,IT,1,Performance Pay,6685.71,CAD,CAN,2025-11-25 15:00:00,CORE_HR
EVT00117031,2025-11-09,EMP03238,CC0117,FI,1,Step Increment,65547.23,CAD,CA,2025-11-10 10:00:00,PAYROLL
EVT00116154,2025-11-23,EMP04069,CC0057,EC,1,Departure,,CAD,CAN,2025-11-23 19:00:00,CORE_HR
EVT00117169,2025-11-20,EMP01996,CC0027,PA,1,Step Increment,61771.85,CAD,CA,2025-11-20 23:00:00,PAYROLL
EVT00116169,2025-11-26,EMP02148,CC0066,EX,2,Lateral Deployment,,CAD,CA,2025-11-27 13:00:00,PAYROLL
EVT00117661,2025-11-12,EMP00550,CC0025,EC,1,Leave Start,,CAD,CA,2025-11-13 10:00:00,PAYROLL
EVT00116621,2025-11-26,EMP03885,CC0072,AS,2,Step Increment,81557.45,CAD,CAN,2025-11-26 13:00:00,CORE_HR
EVT00115783,2025-11-06,EMP00926,CC0007,CR,1,Performance Pay,13972.61,AED,AE,2025-11-07 04:00:00,PAYROLL
EVT00117388,1900-01-01,EMP03649,CC0044,IT,2,Step Increment,106216.38,CAD,CA,2025-11-03 14:00:00,PAYROLL
EVT00115867,2025-11-11,EMP04072,CC0039,PA,1,Step Increment,60801.41,CAD,CA,2025-11-11 22:00:00,PAYROLL
EVT00116862,2025-11-15,EMP02331,CC0028,IT,1,Step Increment,93893.74,CAD,CA,2025-11-15 21:00:00,PAYROLL
EVT00116338,2025-11-02,EMP03784,CC0031,EC,2,Departure,,USD,USA,2025-11-03 04:00:00,CORE_HR
EVT00117183,2025-11-14,EMP00314,CC0083,PA,3,Leave Return,,CAD,CAN,2025-11-15 09:00:00,CORE_HR
EVT00116573,2025-11-15,EMP03674,CC0035,IT,2,Step Increment,106836.76,CAD,CAN,2025-11-15 20:00:00,CORE_HR
EVT00116608,2025-11-27,EMP01141,CC0055,EN,4,Leave Start,,XXX,CAN,2025-11-28 05:00:00,CORE_HR
EVT00116759,2025-11-10,EMP01245,CC0081,EX,1,Leave Start,,CAD,CAN,2025-11-10 23:00:00,CORE_HR
EVT00116191,2025-11-18,EMP02087,CC0053,PA,1,Promotion,61199.77,CAD,CA,2025-11-19 09:00:00,PAYROLL
EVT00116158,2025-11-21,EMP02129,CC0090,EC,3,Departure,,CAD,CAN,2025-11-22 02:00:00,CORE_HR
EVT00116399,2025-11-20,EMP03916,CC0025,FI,1,Lateral Deployment,,CAD,CAN,2025-11-21 06:00:00,CORE_HR
EVT00116765,2025-11-22,EMP05019,CC0065,PA,2,Step Increment,4711829.4,INR,IN,2025-11-22 23:00:00,PAYROLL
EVT00117071,2025-11-11,EMP00410,CC0118,PA,3,Performance Pay,9216.45,CAD,CA,2025-11-11 20:00:00,PAYROLL
EVT00115860,2025-11-01,EMP02251,CC0101,EC,3,Leave Start,,CAD,CA,2025-11-01 22:00:00,PAYROLL
EVT00116207,2025-11-01,EMP03271,CC0011,PA,3,Leave Return,,CAD,CAN,2025-11-01 13:00:00,CORE_HR
EVT00117516,2025-11-20,EMP04290,CC0008,CR,3,Lateral Deployment,,CAD,CAN,2025-11-20 18:00:00,CORE_HR
EVT00117360,2025-11-15,EMP00822,CC0035,IT,3,Performance Pay,10439.68,CAD,CA,2025-11-15 16:00:00,PAYROLL
EVT00115790,2025-11-03,EMP04556,CC0099,PA,3,Performance Pay,8297.86,CAD,CAN,2025-11-04 00:00:00,CORE_HR
EVT00116006,2025-11-11,EMP05083,CC0101,CR,3,Lateral Deployment,,CAD,CAN,2025-11-11 06:00:00,CORE_HR
EVT00116337,2025-11-24,EMP02295,CC0046,IT,1,Leave Start,,EUR,DE,2025-11-24 10:00:00,PAYROLL
EVT00117550,2025-11-12,EMP02236,CC0048,EX,2,Promotion,130815.81,CAD,CAN,2025-11-12 13:00:00,CORE_HR
EVT00116023,2025-11-07,EMP01676,CC0116,EX,1,Leave Start,,CAD,CA,2025-11-08 07:00:00,PAYROLL
EVT00116462,2025-11-10,EMP03299,CC0112,EX,2,Lateral Deployment,,CAD,CA,2025-11-10 18:00:00,PAYROLL
EVT00116950,2025-11-01,EMP03469,CC0040,IT,1,Step Increment,81510.17,CAD,CAN,2025-11-01 20:00:00,CORE_HR
EVT00116395,2025-11-20,EMP03603,CC0050,EN,1,Step Increment,89440.85,CAD,CAN,2025-11-20 06:00:00,CORE_HR
EVT00116737,2025-11-03,EMP03389,CC0041,CR,3,Step Increment,66023.62,CAD,CA,2025-11-03 07:00:00,PAYROLL
EVT00117552,2025-11-19,EMP02598,CC0068,EC,2,Performance Pay,13070.83,CAD,CAN,2025-11-19 13:00:00,CORE_HR
EVT00116031,2025-11-16,EMP00839,CC0031,CR,3,Step Increment,58567.95,USD,US,2025-11-17 10:00:00,PAYROLL
EVT00116455,2025-11-02,EMP05038,CC0030,CR,2,Step Increment,4555803.5,JPY,JPN,2025-11-03 06:00:00,CORE_HR
EVT00116501,2025-11-07,EMP03346,CC0033,EC,2,Step Increment,92038.63,CAD,CA,2025-11-08 02:00:00,PAYROLL
EVT00117503,2025-11-09,EMP00906,CC0024,FI,3,Departure,,CAD,CA,2025-11-10 04:00:00,PAYROLL
EVT00116643,2025-11-15,EMP01043,CC0111,EX,3,Performance Pay,46035.55,AED,ARE,2025-11-15 18:00:00,CORE_HR
EVT00115933,2025-11-17,EMP04777,CC0056,CR,3,Leave Start,,CAD,CAN,2025-11-18 14:00:00,CORE_HR
EVT00116673,2025-11-24,EMP03030,CC0069,FI,3,Leave Start,,CAD,CA,2025-11-24 23:00:00,PAYROLL
EVT00116969,2025-11-16,EMP03804,CC0097,EN,3,Lateral Deployment,,CAD,CA,2025-11-17 04:00:00,PAYROLL
EVT00116081,2025-11-12,EMP03029,CC0021,PA,1,Leave Return,,CAD,CAN,2025-11-13 06:00:00,CORE_HR
EVT00115932,2025-11-24,EMP03585,CC0099,AS,2,Lateral Deployment,,CAD,CAN,2025-11-25 06:00:00,CORE_HR
EVT00117456,2025-11-01,EMP04769,CC0060,AS,1,Leave Return,,CAD,CAN,2025-11-01 13:00:00,CORE_HR
EVT00117182,2025-11-17,EMP02576,CC0048,IT,2,Hire,108270.81,CAD,CAN,2025-11-17 15:00:00,CORE_HR
EVT00117050,2025-11-01,EMP01630,CC0022,IT,5,Leave Return,,CAD,CAN,2025-11-01 10:00:00,CORE_HR
EVT00116845,2025-11-06,EMP00423,CC0077,EN,5,Leave Return,,CAD,CA,2025-11-06 16:00:00,PAYROLL
EVT00116726,2025-11-06,EMP04951,CC0093,PA,3,Leave Start,,CAD,CAN,2025-11-06 18:00:00,CORE_HR
EVT00117407,2025-11-07,EMP01154,CC0023,EN,4,Departure,,CAD,CAN,2025-11-08 09:00:00,CORE_HR
EVT00116082,2025-11-25,EMP03420,CC0107,EC,1,Performance Pay,8889.01,CAD,CAN,2025-11-26 01:00:00,CORE_HR
EVT00115822,2025-11-24,EMP02968,CC0075,PA,4,Step Increment,96314.77,CAD,CAN,2025-11-24 20:00:00,CORE_HR
EVT00116730,2025-11-13,EMP05063,CC0100,PA,2,Step Increment,71728.85,CAD,CAN,2025-11-13 10:00:00,CORE_HR
EVT00116598,2025-11-26,EMP03217,CC0076,FI,4,Leave Return,,CAD,CAN,2025-11-27 07:00:00,CORE_HR
EVT00115866,2025-11-09,EMP05090,CC0093,EC,2,Performance Pay,7177.09,CAD,CA,2025-11-10 00:00:00,PAYROLL
EVT00115799,2025-11-16,EMP02464,CC0116,PA,1,Departure,,CAD,CAN,2025-11-16 15:00:00,CORE_HR
EVT00117146,2025-11-22,EMP00423,CC0077,EN,5,Step Increment,111926.43,CAD,CAN,2025-11-23 02:00:00,CORE_HR
EVT00116977,2025-11-16,EMP02830,CC0109,PA,1,Step Increment,64779.81,CAD,CAN,2025-11-16 07:00:00,CORE_HR
EVT00117244,2025-11-14,EMP03667,CC0095,EN,1,Step Increment,81829.61,CAD,CAN,2025-11-14 14:00:00,CORE_HR
EVT00116537,2025-11-14,EMP00721,CC0049,AS,3,Leave Return,,EUR,DEU,2025-11-14 11:00:00,CORE_HR
EVT00116943,2025-11-13,EMP03747,CC0118,CR,2,Leave Return,,CAD,CAN,2025-11-13 06:00:00,CORE_HR
EVT00117553,2025-11-04,EMP02186,CC0044,EC,2,Leave Return,,CAD,CAN,2025-11-05 06:00:00,CORE_HR
EVT00116681,2025-11-21,EMP05199,CC0061,EN,2,Performance Pay,8822.15,CAD,CAN,2025-11-22 19:00:00,CORE_HR
EVT00116104,2025-11-16,EMP03562,CC0009,PA,5,Performance Pay,12738.4,AUD,AU,2025-11-16 17:00:00,PAYROLL
EVT00116257,1900-01-01,EMP04808,CC0036,EC,1,Leave Return,,CAD,CA,2025-11-06 09:00:00,PAYROLL
EVT00116776,2025-11-06,EMP04322,CC0026,EC,3,Leave Return,,CAD,CAN,2025-11-06 20:00:00,CORE_HR
EVT00117653,2025-11-15,EMP01199,CC0053,PA,2,Leave Start,,CAD,CAN,2025-11-16 09:00:00,CORE_HR
EVT00116473,2025-11-22,EMP00610,CC0030,AS,1,Lateral Deployment,,GBP,GBR,2025-11-22 17:00:00,CORE_HR
EVT00116949,2025-11-06,EMP02924,CC0058,PA,2,Step Increment,78764.26,CAD,CA,2025-11-07 06:00:00,PAYROLL
EVT00116499,2025-11-15,EMP02122,CC0013,AS,4,Promotion,86021.21,CAD,CAN,2025-11-16 03:00:00,CORE_HR
EVT00116281,2025-11-20,EMP02456,CC0028,PA,4,Step Increment,103724.2,CAD,CAN,2025-11-20 21:00:00,CORE_HR
EVT00116251,2025-11-13,EMP02784,CC0100,CR,5,Leave Return,,CAD,CAN,2025-11-13 23:00:00,CORE_HR
EVT00117448,2025-11-07,EMP00392,CC0017,EC,5,Performance Pay,16354.66,CAD,CAN,2025-11-07 20:00:00,CORE_HR
EVT00115945,2025-11-04,EMP01696,CC0054,PA,3,Step Increment,318863.9,BRL,BR,2025-11-04 07:00:00,PAYROLL
EVT00117349,2025-11-12,EMP00022,CC0064,EX,3,Performance Pay,20655.47,CAD,CAN,2025-11-13 01:00:00,CORE_HR
EVT00116472,2025-11-09,EMP03087,CC0114,FI,2,Hire,75391.35,CAD,CAN,2025-11-09 16:00:00,CORE_HR
EVT00115935,2025-11-15,EMP03731,CC0119,EX,2,Step Increment,164088.63,CAD,CAN,2025-11-16 10:00:00,CORE_HR
EVT00117464,2025-11-08,EMP04336,CC0050,AS,3,Leave Return,,CAD,CA,2025-11-09 08:00:00,PAYROLL
EVT00117451,2025-11-05,EMP02835,CC0087,EC,2,Step Increment,89175.49,CAD,CAN,2025-11-06 12:00:00,CORE_HR
EVT00115903,2025-11-26,EMP00789,CC0038,AS,1,Leave Return,,CAD,CAN,2025-11-26 23:00:00,CORE_HR
EVT00116085,2025-11-08,EMP02422,CC0006,EX,1,Leave Start,,CAD,CAN,2025-11-08 14:00:00,CORE_HR
EVT00117644,2025-11-25,EMP02166,CC0014,PA,5,Hire,114804.24,CAD,CAN,2025-11-26 11:00:00,CORE_HR
EVT00117163,2025-11-05,EMP02862,CC0030,PA,3,Step Increment,53782.77,GBP,GBR,2025-11-06 09:00:00,CORE_HR
EVT00117115,2025-11-05,EMP00168,CC0068,EN,2,Hire,101946.96,CAD,CAN,2025-11-05 08:00:00,CORE_HR
EVT00115751,2025-11-23,EMP01494,CC0025,IT,3,Leave Return,,CAD,CA,2025-11-24 02:00:00,PAYROLL
EVT00117652,2025-11-09,EMP04037,CC0060,EN,2,Hire,110924.24,CAD,CA,2025-11-09 15:00:00,PAYROLL
EVT00116863,2025-11-03,EMP01712,CC0013,FI,3,Leave Start,,CAD,CA,2025-11-04 14:00:00,PAYROLL
EVT00116913,2025-11-25,EMP01770,CC0045,EN,3,Performance Pay,9936.81,CAD,CAN,2025-11-26 08:00:00,CORE_HR
EVT00117417,2025-11-17,EMP00383,CC0110,EX,1,Leave Return,,CAD,CAN,2025-11-17 07:00:00,CORE_HR
EVT00116973,2025-11-08,EMP03271,CC0011,PA,3,Lateral Deployment,,CAD,CA,2025-11-08 22:00:00,PAYROLL
EVT00116420,2025-11-14,EMP03205,CC0115,IT,2,Lateral Deployment,,CAD,CA,2025-11-15 01:00:00,PAYROLL
EVT00115868,2025-11-22,EMP00833,CC0112,EN,1,Step Increment,97758.27,CAD,CAN,2025-11-22 17:00:00,CORE_HR
EVT00117631,2025-11-05,EMP04299,CC0046,EC,3,Step Increment,12764999.61,KES,KE,2025-11-05 11:00:00,PAYROLL
EVT00116070,2025-11-10,EMP04734,CC0117,IT,1,Step Increment,91456.56,CAD,CA,2025-11-10 09:00:00,PAYROLL
EVT00116052,2025-11-26,EMP03295,CC0073,PA,2,Step Increment,66723.69,CAD,CA,2025-11-27 11:00:00,PAYROLL
EVT00116241,2025-11-14,EMP03244,CC0053,EC,1,Performance Pay,7839.29,CAD,CA,2025-11-14 15:00:00,PAYROLL
EVT00116915,2025-11-21,EMP01896,CC0119,IT,2,Leave Return,,CAD,CAN,2025-11-21 13:00:00,CORE_HR
EVT00117224,2025-11-09,EMP04429,CC0092,FI,2,Step Increment,93035.95,CAD,CAN,2025-11-09 22:00:00,CORE_HR
EVT00116751,2025-11-23,EMP04921,CC0045,PA,3,Performance Pay,9391.68,CAD,CAN,2025-11-24 00:00:00,CORE_HR
EVT00117222,2025-11-04,EMP03791,CC0100,AS,5,Step Increment,98346.95,CAD,CA,2025-11-04 07:00:00,PAYROLL
EVT00116146,2025-11-17,EMP00321,CC0087,CR,2,Leave Start,,CAD,CAN,2025-11-17 10:00:00,CORE_HR
EVT00116946,2025-11-19,EMP04559,CC0079,CR,1,Step Increment,58213.13,CAD,CAN,2025-11-20 11:00:00,CORE_HR
EVT00116794,2025-11-17,EMP04857,CC0001,AS,1,Leave Return,,CAD,CAN,2025-11-18 15:00:00,CORE_HR
EVT00117452,2025-11-25,EMP00804,CC0022,EX,2,Promotion,172716.04,CAD,CAN,2025-11-25 06:00:00,CORE_HR
EVT00117462,2025-11-18,EMP02258,CC0009,CR,2,Promotion,3828251.66,INR,IND,2025-11-19 10:00:00,CORE_HR
EVT00115984,2025-11-10,EMP02640,CC0115,PA,1,Promotion,62973.58,CAD,CAN,2025-11-11 04:00:00,CORE_HR
EVT00116227,2025-11-06,EMP02052,CC0048,AS,2,Leave Return,,CAD,CAN,2025-11-07 00:00:00,CORE_HR
EVT00116386,2025-11-22,EMP02539,CC0074,EC,1,Leave Return,,INR,IN,2025-11-22 18:00:00,PAYROLL
EVT00116914,2025-11-26,EMP04567,CC0006,EX,1,Step Increment,156087.1,CAD,CAN,2025-11-27 14:00:00,CORE_HR
EVT00116071,2025-11-01,EMP00384,CC0023,CR,2,Lateral Deployment,,CAD,CA,2025-11-01 13:00:00,PAYROLL
EVT00116468,2025-11-08,EMP00505,CC0055,EN,2,Hire,102548.3,CAD,CAN,2025-11-08 10:00:00,CORE_HR
EVT00116561,2025-11-17,EMP05057,CC0115,CR,1,Leave Start,,CAD,CA,2025-11-18 10:00:00,PAYROLL
EVT00115990,1900-01-01,EMP01314,CC0061,PA,2,Step Increment,73523.59,CAD,CAN,2025-11-15 01:00:00,CORE_HR
EVT00117650,2025-11-19,EMP02141,CC0067,IT,4,Step Increment,133651.92,CAD,CAN,2025-11-20 15:00:00,CORE_HR
EVT00117590,2025-11-18,EMP00078,CC0025,EC,3,Departure,,CAD,CAN,2025-11-19 05:00:00,CORE_HR
EVT00116307,2025-11-24,EMP00777,CC0035,PA,4,Performance Pay,10935.82,CAD,CAN,2025-11-27 22:00:00,CORE_HR
EVT00117501,2025-11-13,EMP01808,CC0026,AS,2,Step Increment,65007.95,CAD,CA,2025-11-13 11:00:00,PAYROLL
EVT00117600,2025-11-05,EMP00164,CC0045,IT,4,Departure,,CAD,CAN,2025-11-06 11:00:00,CORE_HR
EVT00116680,2025-11-09,EMP01332,CC0072,EC,1,Hire,85703.87,CAD,CA,2025-11-09 14:00:00,PAYROLL
EVT00116725,2025-11-23,EMP03602,CC0085,EN,4,Step Increment,137457.7,CAD,CAN,2025-11-24 02:00:00,CORE_HR
