event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00111829,2025-09-18,EMP04712,CC0086,CR,4,Performance Pay,5594.57,GBP,GB,2025-09-18 15:00:00,PAYROLL
EVT00113072,2025-09-19,EMP02348,CC0100,IT,4,Promotion,101990.41,CAD,CA,2025-09-19 11:00:00,PAYROLL
EVT00111702,2025-09-25,EMP04409,CC0102,CR,4,Leave Start,,CAD,CAN,2025-09-26 11:00:00,CORE_HR
EVT00111997,2025-09-02,EMP04239,CC0048,EC,2,Lateral Deployment,,CAD,CA,2025-09-02 12:00:00,PAYROLL
EVT00113166,2025-09-14,EMP05103,CC0063,CR,3,Step Increment,74619.97,CAD,CAN,2025-09-15 03:00:00,CORE_HR
EVT00112043,2025-09-24,EMP00179,CC0024,AS,1,Step Increment,64014.26,CAD,CA,2025-09-24 14:00:00,PAYROLL
EVT00112750,2025-09-13,EMP00663,CC0007,AS,3,Leave Return,,AUD,AUS,2025-09-13 08:00:00,CORE_HR
EVT00111728,2025-09-02,EMP05098,CC0088,IT,1,Step Increment,5703763.34,INR,IND,2025-09-03 13:00:00,CORE_HR
EVT00112300,2025-09-07,EMP05114,CC0107,PA,2,Lateral Deployment,,CAD,CA,2025-09-08 00:00:00,PAYROLL
EVT00112792,2025-09-02,EMP01152,CC0031,AS,4,Step Increment,119571.52,AUD,AUS,2025-09-02 07:00:00,CORE_HR
EVT00113548,2025-09-22,EMP03388,CC0083,EC,1,Leave Return,,CAD,CAN,2025-09-23 14:00:00,CORE_HR
EVT00113277,2025-09-02,EMP03000,CC0062,EC,5,Step Increment,143287.74,CAD,CA,2025-09-02 13:00:00,PAYROLL
EVT00112982,2025-09-04,EMP02518,CC0086,PA,1,Performance Pay,445733.31,INR,IN,2025-09-05 08:00:00,PAYROLL
EVT00112215,2025-09-07,EMP02362,CC0116,PA,2,Lateral Deployment,,CAD,CAN,2025-09-07 21:00:00,CORE_HR
EVT00112265,2025-09-05,EMP03582,CC0110,AS,3,Performance Pay,5988.62,CAD,CAN,2025-09-06 00:00:00,CORE_HR
EVT00113444,2025-09-04,EMP01966,CC0068,EC,1,Leave Start,,CAD,CAN,2025-09-04 12:00:00,CORE_HR
EVT00112086,2025-09-11,EMP00592,CC0051,CR,3,Step Increment,73831.83,CAD,CAN,2025-09-11 17:00:00,CORE_HR
EVT00111853,2025-09-05,EMP00313,CC0058,FI,5,Step Increment,125563.12,CAD,CAN,2025-09-07 04:00:00,CORE_HR
EVT00112284,2025-09-12,EMP00133,CC0028,FI,1,Performance Pay,4709.09,CAD,CAN,2025-09-13 05:00:00,CORE_HR
EVT00112561,2025-09-04,EMP04965,CC0064,IT,3,Step Increment,119370.18,CAD,CAN,2025-09-04 06:00:00,CORE_HR
EVT00112379,2025-09-19,EMP01104,CC0048,CR,3,Leave Start,,CAD,CA,2025-09-20 06:00:00,PAYROLL
EVT00113305,2025-09-26,EMP01610,CC0085,EN,3,Step Increment,123325.51,CAD,CAN,2025-09-27 05:00:00,CORE_HR
EVT00113380,2025-09-24,EMP01104,CC0048,CR,3,Performance Pay,9565.28,CAD,CA,2025-09-24 22:00:00,PAYROLL
EVT00113101,2025-09-08,EMP00080,CC0099,CR,3,Hire,66475.4,CAD,CA,2025-09-09 02:00:00,PAYROLL
EVT00112676,2025-09-12,EMP04465,CC0082,PA,4,Leave Start,,CAD,CA,2025-09-13 09:00:00,PAYROLL
EVT00112120,2025-09-02,EMP04571,CC0063,PA,1,Step Increment,51646.55,CAD,CAN,2025-09-02 06:00:00,CORE_HR
EVT00112789,2025-09-22,EMP01760,CC0028,PA,4,Step Increment,94556.82,CAD,CAN,2025-09-22 21:00:00,CORE_HR
EVT00113482,2025-09-23,EMP01411,CC0026,FI,2,Departure,,CAD,CA,2025-09-24 10:00:00,PAYROLL
EVT00111972,2025-09-25,EMP00618,CC0118,FI,4,Step Increment,120255.53,CAD,CAN,2025-09-26 01:00:00,CORE_HR
EVT00112919,2025-09-01,EMP02290,CC0099,AS,2,Step Increment,62747.87,CAD,CAN,2025-09-01 14:00:00,CORE_HR
EVT00112093,2025-09-25,EMP02241,CC0104,AS,2,Leave Return,,CAD,CA,2025-09-25 20:00:00,PAYROLL
EVT00111604,2025-09-17,EMP03965,CC0009,PA,1,Step Increment,51269.38,USD,USA,2025-09-17 13:00:00,CORE_HR
EVT00112244,2025-09-01,EMP00134,CC0041,PA,3,Step Increment,94203.49,CAD,CAN,2025-09-01 09:00:00,CORE_HR
EVT00112992,2025-09-16,EMP02915,CC0032,IT,2,Lateral Deployment,,CAD,CAN,2025-09-16 20:00:00,CORE_HR
EVT00111722,2025-09-17,EMP01663,CC0018,EX,2,Performance Pay,22421.69,CAD,CAN,2025-09-18 06:00:00,CORE_HR
EVT00113086,2025-09-04,EMP02341,CC0117,FI,3,Step Increment,106261.34,CAD,CA,2025-09-04 11:00:00,PAYROLL
EVT00112081,2025-09-24,EMP02481,CC0008,AS,5,Promotion,98681.48,CAD,CAN,2025-09-24 13:00:00,CORE_HR
EVT00113187,2025-09-24,EMP01272,CC0077,FI,2,Step Increment,92918.37,CAD,CAN,2025-09-25 13:00:00,CORE_HR
EVT00111693,2025-09-04,EMP03052,CC0093,PA,4,Step Increment,101101.86,CAD,CAN,2025-09-05 09:00:00,CORE_HR
EVT00112680,2025-09-25,EMP00184,CC0039,PA,1,Leave Return,,CAD,CA,2025-09-26 10:00:00,PAYROLL
EVT00111796,2025-09-26,EMP04969,CC0041,FI,4,Leave Start,,CAD,CA,2025-09-27 04:00:00,PAYROLL
EVT00113115,2025-09-15,EMP03483,CC0001,EX,3,Departure,,CAD,CA,2025-09-15 21:00:00,PAYROLL
EVT00112805,2025-09-24,EMP03661,CC0005,EX,2,Leave Return,,CAD,CA,2025-09-24 06:00:00,PAYROLL
EVT00113147,2025-09-14,EMP00439,CC0037,IT,5,Step Increment,140188.07,CAD,CAN,2025-09-14 13:00:00,CORE_HR
EVT00112419,2025-09-21,EMP00120,CC0117,EC,1,Leave Return,,CAD,CA,2025-09-22 06:00:00,PAYROLL
EVT00111877,2025-09-12,EMP04415,CC0085,IT,5,Promotion,144467.63,CAD,CAN,2025-09-12 23:00:00,CORE_HR
EVT00113313,2025-09-12,EMP00620,CC0025,IT,2,Departure,,CAD,CA,2025-09-13 05:00:00,PAYROLL
EVT00113563,2025-09-10,EMP01523,CC0066,IT,3,Step Increment,109697.35,CAD,CA,2025-09-10 11:00:00,PAYROLL
EVT00113042,2025-09-10,EMP01524,CC0018,FI,2,Step Increment,100020.77,CAD,CAN,2025-09-10 08:00:00,CORE_HR
EVT00112817,2025-09-04,EMP02180,CC0073,PA,3,Leave Return,,CAD,CAN,2025-09-05 11:00:00,CORE_HR
EVT00113016,2025-09-09,EMP04619,CC0113,PA,1,Leave Return,,CAD,CA,2025-09-10 02:00:00,PAYROLL
EVT00112285,2025-09-12,EMP01824,CC0001,PA,1,Departure,,CAD,CA,2025-09-14 04:00:00,PAYROLL
EVT00112553,2025-09-04,EMP03241,CC0007,IT,1,Leave Start,,BRL,BR,2025-09-05 07:00:00,PAYROLL
EVT00111573,2025-09-21,EMP02157,CC0036,EC,2,Performance Pay,12162.91,CAD,CA,2025-09-22 00:00:00,PAYROLL
EVT00113049,2025-09-16,EMP02643,CC0013,PA,1,Step Increment,69704.66,CAD,CAN,2025-09-16 08:00:00,CORE_HR
EVT00111958,2025-09-16,EMP02090,CC0025,FI,1,Lateral Deployment,,CAD,CAN,2025-09-17 07:00:00,CORE_HR
EVT00111937,2025-09-19,EMP03749,CC0096,EN,1,Performance Pay,10365.87,CAD,CA,2025-09-19 06:00:00,PAYROLL
EVT00113338,2025-09-07,EMP00205,CC0115,IT,2,Lateral Deployment,,CAD,CAN,2025-09-07 06:00:00,CORE_HR
EVT00113199,2025-09-07,EMP00563,CC0053,IT,1,Performance Pay,9302.44,CAD,CAN,2025-09-07 18:00:00,CORE_HR
EVT00112158,2025-09-06,EMP03256,CC0053,PA,1,Departure,,CAD,CAN,2025-09-07 01:00:00,CORE_HR
EVT00112882,2025-09-09,EMP02291,CC0033,AS,2,Step Increment,74501.92,CAD,CA,2025-09-10 14:00:00,PAYROLL
EVT00113276,2025-09-14,EMP01806,CC0035,EX,1,Performance Pay,10278.31,CAD,CA,2025-09-15 10:00:00,PAYROLL
EVT00112392,2025-09-03,EMP04367,CC0049,PA,1,Step Increment,77217.81,AUD,AU,2025-09-04 06:00:00,PAYROLL
EVT00112552,2025-09-15,EMP03420,CC0107,EC,1,Step Increment,75085.46,CAD,CAN,2025-09-15 10:00:00,CORE_HR
EVT00113266,2025-09-06,EMP01256,CC0008,FI,3,Promotion,93793.48,CAD,CA,2025-09-06 07:00:00,PAYROLL
EVT00113510,2025-09-17,EMP03079,CC0099,FI,4,Departure,,CAD,CA,2025-09-17 18:00:00,PAYROLL
EVT00113544,2025-09-11,EMP03618,CC0084,EX,1,Leave Return,,CAD,CAN,2025-09-11 10:00:00,CORE_HR
EVT00113332,2025-09-24,EMP04698,CC0005,PA,1,Performance Pay,6102.1,CAD,CA,2025-09-25 07:00:00,PAYROLL
EVT00113574,2025-09-26,EMP04235,CC0006,IT,1,Step Increment,105038.62,CAD,CAN,2025-09-27 07:00:00,CORE_HR
EVT00112704,2025-09-02,EMP04685,CC0110,FI,4,Lateral Deployment,,CAD,CAN,2025-09-03 07:00:00,CORE_HR
EVT00112896,2025-09-17,EMP04531,CC0052,EN,4,Leave Return,,CAD,CA,2025-09-18 06:00:00,PAYROLL
EVT00113124,2025-09-16,EMP04235,CC0006,IT,1,Departure,,CAD,CAN,2025-09-16 11:00:00,CORE_HR
EVT00112141,2025-09-07,EMP00783,CC0078,EN,2,Leave Start,,CAD,CAN,2025-09-08 01:00:00,CORE_HR
EVT00113557,2025-09-02,EMP04378,CC0103,EX,1,Step Increment,138641.47,CAD,CAN,2025-09-03 10:00:00,CORE_HR
EVT00111758,2025-09-07,EMP01572,CC0081,CR,1,Leave Start,,CAD,CAN,2025-09-07 21:00:00,CORE_HR
EVT00111823,2025-09-24,EMP03041,CC0109,PA,1,Leave Return,,CAD,CA,2025-09-24 09:00:00,PAYROLL
EVT00112672,2025-09-21,EMP03147,CC0074,EN,4,Performance Pay,10185.28,EUR,DEU,2025-09-21 10:00:00,CORE_HR
EVT00111587,2025-09-09,EMP02902,CC0023,EN,4,Departure,,CAD,CAN,2025-09-10 04:00:00,CORE_HR
EVT00113350,2025-09-01,EMP02914,CC0052,PA,3,Step Increment,89552.7,CAD,CA,2025-09-01 11:00:00,PAYROLL
EVT00112162,2025-09-18,EMP02271,CC0030,PA,2,Departure,,USD,USA,2025-09-19 02:00:00,CORE_HR
EVT00111928,2025-09-26,EMP01610,CC0085,EN,3,Step Increment,92457.11,CAD,CAN,2025-09-26 22:00:00,CORE_HR
EVT00111923,2025-09-25,EMP00657,CC0027,EC,5,Leave Return,,CAD,CA,2025-09-25 18:00:00,PAYROLL
EVT00112887,2025-09-03,EMP02636,CC0113,FI,3,Lateral Deployment,,CAD,CAN,2025-09-04 15:00:00,CORE_HR
EVT00111871,2025-09-26,EMP01083,CC0106,EN,3,Step Increment,126952.08,CAD,CA,2025-09-27 10:00:00,PAYROLL
EVT00113458,2025-09-21,EMP02470,CC0066,PA,2,Departure,,CAD,CAN,2025-09-22 13:00:00,CORE_HR
EVT00112657,2025-09-13,EMP02289,CC0043,AS,5,Hire,89563.62,CAD,CAN,2025-09-14 14:00:00,CORE_HR
EVT00112216,2025-09-18,EMP01015,CC0027,CR,2,Lateral Deployment,,CAD,CAN,2025-09-19 10:00:00,CORE_HR
EVT00112467,2025-09-08,EMP01512,CC0104,PA,5,Hire,106770.69,CAD,CAN,2025-09-09 05:00:00,CORE_HR
EVT00111532,2025-09-15,EMP00833,CC0112,EN,1,Step Increment,92592.77,CAD,CA,2025-09-15 08:00:00,PAYROLL
EVT00113021,2025-09-08,EMP02500,CC0007,FI,2,Performance Pay,4483.9,EUR,FR,2025-09-08 17:00:00,PAYROLL
EVT00113370,2025-09-09,EMP04483,CC0119,PA,3,Leave Start,,CAD,CA,2025-09-10 07:00:00,PAYROLL
EVT00111639,2025-09-22,EMP02741,CC0111,CR,3,Lateral Deployment,,SGD,SG,2025-09-23 08:00:00,PAYROLL
EVT00112516,2025-09-12,EMP04958,CC0094,IT,4,Hire,122783.58,CAD,CA,2025-09-12 08:00:00,PAYROLL
EVT00112160,2025-09-06,EMP02460,CC0068,PA,3,Step Increment,83986.55,CAD,CAN,2025-09-07 06:00:00,CORE_HR
EVT00112157,2025-09-02,EMP01463,CC0071,EX,1,Lateral Deployment,,CAD,CA,2025-09-02 06:00:00,PAYROLL
EVT00112520,2025-09-12,EMP01871,CC0019,CR,1,Step Increment,60919.43,CAD,CAN,2025-09-12 16:00:00,CORE_HR
EVT00112058,2025-09-05,EMP05023,CC0084,PA,3,Performance Pay,4244.89,CAD,CA,2025-09-06 05:00:00,PAYROLL
EVT00113564,2025-09-05,EMP03521,CC0024,EN,1,Step Increment,88752.18,CAD,CAN,2025-09-06 04:00:00,CORE_HR
EVT00113238,2025-09-25,EMP01769,CC0053,AS,2,Step Increment,68606.86,CAD,CA,2025-09-25 09:00:00,PAYROLL
EVT00113443,2025-09-24,EMP02360,CC0025,EN,2,Lateral Deployment,,CAD,CAN,2025-09-25 09:00:00,CORE_HR
EVT00111864,2025-09-24,EMP01005,CC0102,PA,1,Step Increment,66659.36,CAD,CAN,2025-09-25 15:00:00,CORE_HR
EVT00112645,2025-09-25,EMP02741,CC0111,CR,3,Leave Start,,EUR,FRA,2025-09-25 13:00:00,CORE_HR
EVT00113361,2025-09-16,EMP01610,CC0085,EN,3,Step Increment,122606.53,CAD,CAN,2025-09-17 09:00:00,CORE_HR
EVT00111638,2025-09-17,EMP02318,CC0043,AS,4,Leave Return,,CAD,CA,2025-09-17 22:00:00,PAYROLL
EVT00112196,2025-09-24,EMP02379,CC0001,EX,2,Leave Return,,CAD,CAN,2025-09-24 20:00:00,CORE_HR
EVT00112023,2025-09-24,EMP04655,CC0073,IT,1,Step Increment,74046.59,CAD,CA,2025-09-24 13:00:00,PAYROLL
EVT00111590,2025-09-04,EMP02814,CC0017,CR,1,Performance Pay,2906.34,CAD,CAN,2025-09-04 14:00:00,CORE_HR
EVT00112348,2025-09-09,EMP02524,CC0023,IT,1,Performance Pay,6061.26,CAD,CAN,2025-09-10 05:00:00,CORE_HR
EVT00112848,2025-09-16,EMP05022,CC0090,IT,3,Step Increment,120714.72,CAD,CAN,2025-09-16 17:00:00,CORE_HR
EVT00113280,2025-09-17,EMP02476,CC0064,AS,3,Step Increment,78728.45,CAD,CA,2025-09-18 02:00:00,PAYROLL
EVT00112940,2025-09-14,EMP03424,CC0052,EN,4,Performance Pay,18040.7,CAD,CA,2025-09-15 04:00:00,PAYROLL
EVT00112316,2025-09-08,EMP02094,CC0013,AS,2,Step Increment,69966.13,CAD,CA,2025-09-08 10:00:00,PAYROLL
EVT00112071,2025-09-01,EMP04883,CC0094,PA,1,Performance Pay,4904.45,CAD,CAN,2025-09-01 16:00:00,CORE_HR
EVT00113536,2025-09-23,EMP01996,CC0027,PA,1,Hire,54437.29,CAD,CAN,2025-09-24 01:00:00,CORE_HR
EVT00112257,2025-09-26,EMP05070,CC0055,CR,4,Performance Pay,10129.4,CAD,CAN,2025-09-26 19:00:00,CORE_HR
EVT00111572,2025-09-10,EMP01587,CC0104,PA,3,Promotion,87929.34,CAD,CA,2025-09-11 08:00:00,PAYROLL
EVT00112336,2025-09-25,EMP02514,CC0015,PA,2,Step Increment,76868.37,CAD,CAN,2025-09-26 00:00:00,CORE_HR
EVT00112936,2025-09-15,EMP01841,CC0037,FI,1,Departure,,CAD,CAN,2025-09-15 12:00:00,CORE_HR
EVT00112554,2025-09-21,EMP02490,CC0019,IT,1,Leave Return,,CAD,CAN,2025-09-21 14:00:00,CORE_HR
EVT00113450,2025-09-19,EMP01421,CC0058,AS,3,Step Increment,80445.51,CAD,CA,2025-09-20 08:00:00,PAYROLL
EVT00113201,2025-09-15,EMP04432,CC0104,FI,2,Step Increment,115129.59,CAD,CAN,2025-09-16 13:00:00,CORE_HR
EVT00111551,2025-09-08,EMP01928,CC0102,PA,3,Step Increment,81451.14,CAD,CAN,2025-09-08 09:00:00,CORE_HR
EVT00111662,2025-09-16,EMP01944,CC0066,CR,5,Step Increment,82624.13,CAD,CA,2025-09-17 09:00:00,PAYROLL
EVT00112647,2025-09-02,EMP04385,CC0111,AS,1,Promotion,3970737.55,INR,IN,2025-09-02 14:00:00,PAYROLL
EVT00112465,2025-09-16,EMP00302,CC0096,EN,3,Leave Return,,CAD,CA,2025-09-17 11:00:00,PAYROLL
EVT00112367,2025-09-18,EMP02884,CC0075,PA,2,Lateral Deployment,,CAD,CAN,2025-09-19 04:00:00,CORE_HR
EVT00111577,2025-09-27,EMP01864,CC0116,IT,4,Step Increment,135592.6,CAD,CAN,2025-09-27 15:00:00,CORE_HR
EVT00112665,2025-09-17,EMP01576,CC0101,FI,2,Lateral Deployment,,CAD,CAN,2025-09-18 08:00:00,CORE_HR
EVT00113559,2025-09-08,EMP01069,CC0116,EC,3,Step Increment,127695.08,CAD,CA,2025-09-10 01:00:00,PAYROLL
EVT00112830,2025-09-23,EMP02095,CC0032,EC,4,Leave Return,,CAD,CA,2025-09-23 06:00:00,PAYROLL
EVT00111596,2025-09-14,EMP02555,CC0037,FI,1,Lateral Deployment,,CAD,CAN,2025-09-14 07:00:00,CORE_HR
EVT00112921,2025-09-03,EMP01410,CC0053,FI,4,Leave Start,,CAD,CA,2025-09-04 08:00:00,PAYROLL
EVT00111791,2025-09-07,EMP01990,CC0096,CR,2,Performance Pay,3934.73,CAD,CAN,2025-09-07 23:00:00,CORE_HR
EVT00112260,2025-09-16,EMP03905,CC0034,PA,2,Leave Start,,CAD,CAN,2025-09-17 00:00:00,CORE_HR
EVT00112858,2025-09-26,EMP00139,CC0056,CR,3,Hire,67890.45,CAD,CA,2025-09-27 13:00:00,PAYROLL
EVT00112949,2025-09-27,EMP02944,CC0078,PA,4,Performance Pay,10490.43,CAD,CAN,2025-09-27 06:00:00,CORE_HR
EVT00111938,2025-09-14,EMP04454,CC0096,PA,2,Step Increment,58217.31,CAD,CAN,2025-09-14 17:00:00,CORE_HR
EVT00113413,2025-09-24,EMP01061,CC0033,EX,1,Promotion,141928.19,CAD,CAN,2025-09-24 08:00:00,CORE_HR
EVT00113532,2025-09-09,EMP02708,CC0119,FI,1,Leave Start,,CAD,CA,2025-09-09 20:00:00,PAYROLL
EVT00113242,2025-09-10,EMP01377,CC0064,FI,2,Leave Return,,CAD,CA,2025-09-11 11:00:00,PAYROLL
EVT00113057,2025-09-14,EMP01546,CC0048,EC,1,Step Increment,85989.53,CAD,CAN,2025-09-14 18:00:00,CORE_HR
EVT00113125,2025-09-10,EMP02618,CC0037,EN,4,Performance Pay,15983.12,CAD,CAN,2025-09-10 08:00:00,CORE_HR
EVT00113062,2025-09-03,EMP01861,CC0048,IT,1,Leave Start,,CAD,CA,2025-09-03 19:00:00,PAYROLL
EVT00112050,2025-09-03,EMP03692,CC0081,EX,1,Step Increment,138015.65,CAD,CAN,2025-09-04 05:00:00,CORE_HR
EVT00113192,2025-09-03,EMP01740,CC0052,FI,2,Performance Pay,6244.71,CAD,CAN,2025-09-03 16:00:00,CORE_HR
EVT00113505,2025-09-25,EMP04729,CC0086,EC,3,Departure,,EUR,DE,2025-09-25 19:00:00,PAYROLL
EVT00113255,2025-09-08,EMP04895,CC0047,AS,4,Step Increment,86460.22,CAD,CAN,2025-09-08 07:00:00,CORE_HR
EVT00112025,2025-09-08,EMP04396,CC0116,EC,4,Step Increment,129196.21,CAD,CAN,2025-09-09 07:00:00,CORE_HR
EVT00112206,2025-09-19,EMP03591,CC0073,PA,3,Step Increment,87187.02,CAD,CA,2025-09-20 00:00:00,PAYROLL
EVT00112099,2025-09-04,EMP02328,CC0005,EC,4,Leave Return,,CAD,CA,2025-09-05 02:00:00,PAYROLL
EVT00112055,2025-09-18,EMP04583,CC0074,FI,1,Leave Start,,AUD,AUS,2025-09-18 20:00:00,CORE_HR
EVT00112856,2025-09-02,EMP03213,CC0029,EC,5,Promotion,80668.21,GBP,GB,2025-09-02 16:00:00,PAYROLL
EVT00112377,2025-09-11,EMP01864,CC0116,IT,4,Step Increment,124618.74,CAD,CAN,2025-09-12 11:00:00,CORE_HR
EVT00112846,2025-09-03,EMP01802,CC0004,CR,4,Step Increment,72942.1,CAD,CAN,2025-09-04 03:00:00,CORE_HR
EVT00112932,2025-09-17,EMP01048,CC0106,AS,2,Step Increment,67954.07,CAD,CA,2025-09-18 09:00:00,PAYROLL
EVT00111762,2025-09-25,EMP01827,CC0085,EN,1,Leave Return,,CAD,CA,2025-09-26 01:00:00,PAYROLL
EVT00112617,2025-09-18,EMP00801,CC0023,FI,1,Step Increment,74668.53,CAD,CA,2025-09-19 07:00:00,PAYROLL
EVT00112234,2025-09-07,EMP01244,CC0023,PA,3,Lateral Deployment,,CAD,CAN,2025-09-08 15:00:00,CORE_HR
EVT00112959,2025-09-18,EMP00857,CC0111,IT,1,Leave Return,,USD,US,2025-09-19 04:00:00,PAYROLL
EVT00112541,2025-09-23,EMP02395,CC0070,AS,2,Leave Return,,CAD,CAN,2025-09-24 12:00:00,CORE_HR
EVT00113122,2025-09-03,EMP04227,CC0101,EX,2,Step Increment,213228.16,CAD,CAN,2025-09-04 15:00:00,CORE_HR
EVT00112639,2025-09-10,EMP02280,CC0052,FI,2,Hire,82903.78,CAD,CA,2025-09-10 06:00:00,PAYROLL
EVT00112825,2025-09-15,EMP03513,CC0084,EN,3,Hire,120980.2,CAD,CAN,2025-09-16 10:00:00,CORE_HR
EVT00111636,2025-09-17,EMP00083,CC0096,PA,1,Step Increment,67828.8,CAD,CAN,2025-09-17 14:00:00,CORE_HR
EVT00111637,2025-09-09,EMP03454,CC0054,CR,4,Performance Pay,3360.16,USD,USA,2025-09-10 13:00:00,CORE_HR
EVT00111601,2025-09-22,EMP01687,CC0012,EX,1,Leave Start,,CAD,CAN,2025-09-23 07:00:00,CORE_HR
EVT00112053,2025-09-08,EMP02624,CC0018,CR,2,Lateral Deployment,,CAD,CA,2025-09-08 21:00:00,PAYROLL
EVT00112937,2025-09-08,EMP03391,CC0029,PA,3,Leave Return,,AUD,AUS,2025-09-08 17:00:00,CORE_HR
EVT00112870,2025-09-20,EMP04873,CC0075,PA,2,Leave Return,,CAD,CAN,2025-09-20 08:00:00,CORE_HR
EVT00113245,2025-09-18,EMP00135,CC0117,PA,2,Leave Start,,CAD,CAN,2025-09-18 14:00:00,CORE_HR
EVT00113127,2025-09-20,EMP01210,CC0092,PA,2,Step Increment,78363.15,CAD,CA,2025-09-20 18:00:00,PAYROLL
EVT00113321,2025-09-03,EMP02869,CC0045,FI,5,Step Increment,101696.25,CAD,CAN,2025-09-03 14:00:00,CORE_HR
EVT00113410,2025-09-13,EMP00571,CC0042,CR,1,Performance Pay,4788.39,CAD,CAN,2025-09-13 23:00:00,CORE_HR
EVT00113457,2025-09-11,EMP01038,CC0035,EX,1,Leave Start,,CAD,CAN,2025-09-12 12:00:00,CORE_HR
EVT00112054,2025-09-24,EMP05199,CC0061,EN,2,Leave Return,,CAD,CAN,2025-09-24 16:00:00,CORE_HR
EVT00112616,2025-09-23,EMP05009,CC0038,CR,1,Promotion,52455.52,CAD,CA,2025-09-23 16:00:00,PAYROLL
EVT00112324,2025-09-18,EMP04004,CC0107,IT,1,Step Increment,82261.12,CAD,CA,2025-09-18 12:00:00,PAYROLL
EVT00112497,2025-09-14,EMP04012,CC0069,PA,5,Promotion,98793.16,CAD,CAN,2025-09-15 13:00:00,CORE_HR
EVT00113206,2025-09-11,EMP03012,CC0014,AS,3,Leave Start,,CAD,CAN,2025-09-11 10:00:00,CORE_HR
EVT00111809,2025-09-24,EMP03613,CC0090,AS,2,Departure,,CAD,CAN,2025-09-25 09:00:00,CORE_HR
EVT00113386,2025-09-07,EMP00052,CC0068,EN,3,Performance Pay,14328.55,CAD,CAN,2025-09-07 15:00:00,CORE_HR
EVT00111742,2025-09-27,EMP02251,CC0101,EC,3,Step Increment,114577.7,CAD,CA,2025-09-30 03:00:00,PAYROLL
EVT00112993,2025-09-23,EMP01075,CC0094,PA,2,Lateral Deployment,,CAD,CAN,2025-09-23 08:00:00,CORE_HR
EVT00113384,2025-09-13,EMP05086,CC0119,EC,2,Hire,97366.09,CAD,CA,2025-09-13 06:00:00,PAYROLL
EVT00112741,2025-09-18,EMP00963,CC0101,EC,2,Departure,,CAD,CAN,2025-09-18 19:00:00,CORE_HR
EVT00112147,2025-09-14,EMP00036,CC0111,PA,3,Leave Start,,EUR,FR,2025-09-15 10:00:00,PAYROLL
EVT00112039,2025-09-20,EMP00272,CC0071,PA,2,Leave Return,,CAD,CAN,2025-09-21 05:00:00,CORE_HR
EVT00113556,2025-09-22,EMP00581,CC0105,EC,1,Step Increment,42797.75,GBP,GBR,2025-09-22 13:00:00,CORE_HR
EVT00112759,2025-09-16,EMP04826,CC0074,CR,3,Leave Return,,SGD,SG,2025-09-16 08:00:00,PAYROLL
EVT00112891,2025-09-14,EMP02809,CC0027,AS,2,Hire,66083.86,CAD,CA,2025-09-14 13:00:00,PAYROLL
EVT00113112,2025-09-26,EMP01822,CC0060,FI,1,Leave Return,,CAD,CA,2025-09-26 11:00:00,PAYROLL
EVT00111992,2025-09-03,EMP00700,CC0111,EN,3,Leave Return,,EUR,FRA,2025-09-04 04:00:00,CORE_HR
EVT00111904,2025-09-13,EMP03062,CC0070,CR,1,Step Increment,44079.9,CAD,CAN,2025-09-13 21:00:00,CORE_HR
EVT00111792,2025-09-21,EMP03923,CC0118,PA,4,Performance Pay,10870.88,CAD,CA,2025-09-23 23:00:00,PAYROLL
EVT00112579,2025-09-02,EMP04416,CC0051,EC,2,Performance Pay,6009.7,CAD,CAN,2025-09-03 10:00:00,CORE_HR
EVT00111720,2025-09-21,EMP00894,CC0058,EN,1,Performance Pay,8190.32,CAD,CA,2025-09-21 21:00:00,PAYROLL
EVT00111959,2025-09-08,EMP04929,CC0073,EN,2,Hire,124244.68,CAD,CAN,2025-09-08 23:00:00,CORE_HR
EVT00112731,2025-09-23,EMP01750,CC0115,EX,1,Step Increment,160201.5,CAD,CAN,2025-09-24 06:00:00,CORE_HR
EVT00112999,2025-09-06,EMP00127,CC0047,PA,1,Performance Pay,7782.31,CAD,CAN,2025-09-06 10:00:00,CORE_HR
EVT00113367,2025-09-11,EMP00554,CC0021,CR,5,Hire,80658.85,CAD,CAN,2025-09-12 07:00:00,CORE_HR
EVT00111949,2025-09-03,EMP01052,CC0072,EN,3,Leave Start,,CAD,CAN,2025-09-03 15:00:00,CORE_HR
EVT00113226,2025-09-10,EMP01190,CC0109,EC,4,Lateral Deployment,,CAD,CA,2025-09-11 11:00:00,PAYROLL
EVT00111925,2025-09-01,EMP00525,CC0098,AS,1,Lateral Deployment,,CAD,CA,2025-09-01 23:00:00,PAYROLL
EVT00112903,2025-09-01,EMP01826,CC0064,IT,1,Step Increment,79968.07,CAD,CAN,2025-09-02 09:00:00,CORE_HR
EVT00112716,2025-09-15,EMP04049,CC0074,FI,5,Performance Pay,802992.48,INR,IN,2025-09-15 07:00:00,PAYROLL
EVT00112022,2025-09-25,EMP02099,CC0092,PA,2,Hire,72950.35,CAD,CAN,2025-09-26 04:00:00,CORE_HR
EVT00112177,2025-09-20,EMP04074,CC0054,PA,5,Hire,10649816.25,JPY,JP,2025-09-21 09:00:00,PAYROLL
