event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00083763,2024-06-09,EMP02834,CC0080,CR,1,Step Increment,693451.55,MXN,MX,2024-06-10 15:00:00,PAYROLL
EVT00083081,2024-06-08,EMP00313,CC0058,FI,5,Step Increment,115746.81,CAD,CAN,2024-06-08 15:00:00,CORE_HR
EVT00083832,2024-06-09,EMP00075,CC0012,FI,5,Leave Start,,CAD,CAN,2024-06-10 08:00:00,CORE_HR
EVT00082601,2024-06-27,EMP03161,CC0116,CR,2,Leave Start,,CAD,CA,2024-06-28 01:00:00,PAYROLL
EVT00082557,2024-06-15,EMP04512,CC0032,EC,5,Leave Return,,CAD,CA,2024-06-16 08:00:00,PAYROLL
EVT00083896,2024-06-10,EMP02111,CC0061,EC,1,Departure,,CAD,CA,2024-06-11 12:00:00,PAYROLL
EVT00083935,2024-06-10,EMP03611,CC0061,EX,3,Leave Return,,CAD,CAN,2024-06-11 14:00:00,CORE_HR
EVT00082363,2024-06-03,EMP03372,CC0087,EN,1,Step Increment,79835.09,CAD,CAN,2024-06-04 13:00:00,CORE_HR
EVT00083293,2024-06-07,EMP00184,CC0039,PA,1,Leave Start,,CAD,CA,2024-06-08 10:00:00,PAYROLL
EVT00083054,2024-06-27,EMP03497,CC0043,PA,3,Performance Pay,4369.31,CAD,CA,2024-06-28 10:00:00,PAYROLL
EVT00083060,2024-06-05,EMP00439,CC0037,IT,5,Lateral Deployment,,CAD,CA,2024-06-06 07:00:00,PAYROLL
EVT00083907,2024-06-21,EMP04379,CC0029,FI,4,Leave Start,,USD,USA,2024-06-22 14:00:00,CORE_HR
EVT00083742,2024-06-02,EMP03018,CC0043,IT,1,Lateral Deployment,,CAD,CA,2024-06-02 23:00:00,PAYROLL
EVT00082138,2024-06-06,EMP00996,CC0074,EC,3,Performance Pay,7896.96,EUR,FR,2024-06-06 17:00:00,PAYROLL
EVT00082139,2024-06-26,EMP04578,CC0103,AS,3,Departure,,CAD,CA,2024-06-27 13:00:00,PAYROLL
EVT00082103,2024-06-20,EMP04193,CC0093,PA,2,Performance Pay,6681.15,CAD,CA,2024-06-21 08:00:00,PAYROLL
EVT00083853,2024-06-12,EMP02543,CC0001,IT,4,Promotion,116105.53,CAD,CA,2024-06-12 19:00:00,PAYROLL
EVT00083216,2024-06-08,EMP03407,CC0023,AS,3,Leave Return,,CAD,CA,2024-06-08 20:00:00,PAYROLL
EVT00083320,2024-06-17,EMP05012,CC0080,PA,1,Step Increment,223890.85,AED,ARE,2024-06-18 06:00:00,CORE_HR
EVT00082734,2024-06-14,EMP03351,CC0106,PA,4,Step Increment,119613.7,CAD,CAN,2024-06-15 08:00:00,CORE_HR
EVT00083940,2024-06-05,EMP02787,CC0055,PA,1,Step Increment,60813.53,CAD,CAN,2024-06-06 02:00:00,CORE_HR
EVT00083198,2024-06-02,EMP00909,CC0076,CR,2,Step Increment,44909.05,CAD,CA,2024-06-02 16:00:00,PAYROLL
EVT00082556,2024-06-13,EMP02275,CC0003,EC,1,Step Increment,93366.48,CAD,CAN,2024-06-13 12:00:00,CORE_HR
EVT00082931,2024-06-14,EMP02991,CC0083,PA,3,Step Increment,74150.28,CAD,CA,2024-06-14 17:00:00,PAYROLL
EVT00083466,2024-06-21,EMP01755,CC0047,PA,4,Step Increment,77995.03,CAD,CAN,2024-06-21 21:00:00,CORE_HR
EVT00082311,2024-06-11,EMP04062,CC0066,EN,4,Step Increment,136350.1,CAD,CAN,2024-06-12 01:00:00,CORE_HR
EVT00083797,2024-06-07,EMP04389,CC0119,EN,3,Lateral Deployment,,CAD,CA,2024-06-10 21:00:00,PAYROLL
EVT00083322,2024-06-08,EMP03738,CC0012,FI,5,Step Increment,152751.19,CAD,CAN,2024-06-08 08:00:00,CORE_HR
EVT00083319,2024-06-27,EMP03189,CC0021,PA,3,Step Increment,79912.71,CAD,CA,2024-06-28 09:00:00,PAYROLL
EVT00082696,2024-06-01,EMP03559,CC0100,CR,1,Leave Start,,CAD,CA,2024-06-04 10:00:00,PAYROLL
EVT00082649,2024-06-22,EMP03872,CC0051,CR,3,Step Increment,69769.92,CAD,CA,2024-06-22 12:00:00,PAYROLL
EVT00082541,2024-06-24,EMP00094,CC0033,CR,5,Leave Return,,CAD,CAN,2024-06-25 03:00:00,CORE_HR
EVT00083127,2024-06-09,EMP00433,CC0007,FI,1,Lateral Deployment,,KES,KEN,2024-06-09 19:00:00,CORE_HR
EVT00082951,2024-06-27,EMP00110,CC0043,EC,4,Step Increment,113924.32,CAD,CAN,2024-06-28 01:00:00,CORE_HR
EVT00083233,2024-06-03,EMP03552,CC0119,AS,2,Leave Return,,CAD,CAN,2024-06-04 08:00:00,CORE_HR
EVT00082041,2024-06-09,EMP00639,CC0065,FI,1,Hire,1060017.55,MXN,MEX,2024-06-12 18:00:00,CORE_HR
EVT00082494,2024-06-24,EMP03353,CC0070,FI,3,Leave Return,,CAD,CAN,2024-06-25 07:00:00,CORE_HR
EVT00082406,2024-06-06,EMP02743,CC0097,EX,2,Lateral Deployment,,CAD,CAN,2024-06-07 08:00:00,CORE_HR
EVT00082222,2024-06-17,EMP00345,CC0091,IT,2,Promotion,95594.34,CAD,CA,2024-06-17 08:00:00,PAYROLL
EVT00082461,2024-06-11,EMP02321,CC0097,PA,3,Performance Pay,9743.96,CAD,CA,2024-06-11 22:00:00,PAYROLL
EVT00083093,2024-06-10,EMP01222,CC0071,IT,1,Leave Return,,CAD,CAN,2024-06-10 08:00:00,CORE_HR
EVT00083645,2024-06-10,EMP05037,CC0025,PA,2,Leave Return,,CAD,CAN,2024-06-11 14:00:00,CORE_HR
EVT00083641,2024-06-04,EMP02586,CC0009,EN,2,Lateral Deployment,,INR,IN,2024-06-04 15:00:00,PAYROLL
EVT00082451,2024-06-02,EMP04021,CC0096,FI,3,Leave Return,,CAD,CA,2024-06-02 20:00:00,PAYROLL
EVT00083767,2024-06-26,EMP03542,CC0100,PA,3,Promotion,86485.21,CAD,CAN,2024-06-27 11:00:00,CORE_HR
EVT00082427,2024-06-15,EMP04264,CC0106,EC,1,Step Increment,78783.89,CAD,CA,2024-06-16 00:00:00,PAYROLL
EVT00083244,2024-06-23,EMP03882,CC0005,AS,3,Leave Start,,CAD,CAN,2024-06-23 08:00:00,CORE_HR
EVT00083120,2024-06-09,EMP04977,CC0006,CR,4,Promotion,70447.5,CAD,CA,2024-06-10 10:00:00,PAYROLL
EVT00082524,2024-06-06,EMP01099,CC0104,EC,3,Leave Return,,CAD,CAN,2024-06-06 12:00:00,CORE_HR
EVT00083870,2024-06-24,EMP02503,CC0007,EN,2,Step Increment,82751.23,USD,US,2024-06-24 13:00:00,PAYROLL
EVT00083249,2024-06-18,EMP03375,CC0078,EC,4,Leave Return,,CAD,CAN,2024-06-18 06:00:00,CORE_HR
EVT00082993,2024-06-09,EMP01798,CC0002,EN,3,Departure,,CAD,CAN,2024-06-10 14:00:00,CORE_HR
EVT00083536,2024-06-01,EMP02199,CC0045,AS,2,Performance Pay,8865.22,CAD,CAN,2024-06-01 16:00:00,CORE_HR
EVT00082905,2024-06-14,EMP03785,CC0007,AS,2,Leave Start,,AUD,AUS,2024-06-15 03:00:00,CORE_HR
EVT00082148,2024-06-10,EMP04267,CC0062,EN,1,Leave Start,,CAD,CAN,2024-06-10 23:00:00,CORE_HR
EVT00083042,2024-06-08,EMP04380,CC0048,EN,2,Promotion,78351.6,CAD,CA,2024-06-09 14:00:00,PAYROLL
EVT00083654,2024-06-10,EMP04907,CC0023,EX,1,Step Increment,124224.37,CAD,CAN,2024-06-10 23:00:00,CORE_HR
EVT00082933,2024-06-11,EMP02916,CC0023,CR,2,Lateral Deployment,,CAD,CA,2024-06-12 08:00:00,PAYROLL
EVT00083892,2024-06-06,EMP01664,CC0087,FI,3,Step Increment,82018.17,CAD,CA,2024-06-06 19:00:00,PAYROLL
EVT00083266,2024-06-21,EMP04291,CC0034,FI,1,Performance Pay,8578.71,CAD,CAN,2024-06-22 14:00:00,CORE_HR
EVT00083024,2024-06-07,EMP00366,CC0054,EN,1,Step Increment,-1247453.56,MXN,MEX,2024-06-08 03:00:00,CORE_HR
EVT00082558,2024-06-22,EMP04988,CC0068,EC,4,Departure,,CAD,CA,2024-06-22 07:00:00,PAYROLL
EVT00083817,1900-01-01,EMP02700,CC0085,EC,1,Leave Return,,CAD,CAN,2024-06-21 04:00:00,CORE_HR
EVT00083805,2024-06-07,EMP00365,CC0063,EX,1,Performance Pay,9530.14,CAD,CAN,2024-06-07 17:00:00,CORE_HR
EVT00082450,2024-06-13,EMP01932,CC0116,IT,4,Step Increment,124518.04,CAD,CAN,2024-06-13 07:00:00,CORE_HR
EVT00083405,2024-06-11,EMP01962,CC0025,PA,2,Performance Pay,5641.17,CAD,CAN,2024-06-11 23:00:00,CORE_HR
EVT00082465,2024-06-06,EMP04103,CC0030,EX,3,Hire,19857926.99,JPY,JP,2024-06-07 08:00:00,PAYROLL
EVT00083609,2024-06-20,EMP02341,CC0117,FI,3,Leave Return,,CAD,CA,2024-06-20 13:00:00,PAYROLL
EVT00082842,2024-06-06,EMP04002,CC0028,FI,1,Departure,,CAD,CAN,2024-06-07 13:00:00,CORE_HR
EVT00082079,2024-06-27,EMP01474,CC0066,PA,3,Lateral Deployment,,CAD,CAN,2024-06-27 14:00:00,CORE_HR
EVT00083513,2024-06-10,EMP03766,CC0096,CR,4,Performance Pay,8393.37,CAD,CAN,2024-06-10 10:00:00,CORE_HR
EVT00082163,2024-06-01,EMP00530,CC0037,IT,2,Lateral Deployment,,CAD,CA,2024-06-02 10:00:00,PAYROLL
EVT00083232,2024-06-11,EMP04036,CC0038,EC,3,Performance Pay,8817.53,CAD,CAN,2024-06-11 15:00:00,CORE_HR
EVT00083388,2024-06-11,EMP02848,CC0016,PA,1,Performance Pay,7976.78,CAD,CAN,2024-06-12 04:00:00,CORE_HR
EVT00083452,2024-06-18,EMP03707,CC0015,CR,3,Step Increment,61954.9,CAD,CA,2024-06-18 19:00:00,PAYROLL
EVT00082800,2024-06-14,EMP00189,CC0106,PA,2,Step Increment,79707.15,CAD,CAN,2024-06-15 08:00:00,CORE_HR
EVT00083505,2024-06-15,EMP03030,CC0069,FI,3,Departure,,CAD,CAN,2024-06-16 02:00:00,CORE_HR
EVT00082947,2024-06-04,EMP04076,CC0102,CR,2,Step Increment,61829.42,CAD,CA,2024-06-05 13:00:00,PAYROLL
EVT00082487,2024-06-16,EMP02002,CC0016,AS,1,Step Increment,64686.06,CAD,CAN,2024-06-17 01:00:00,CORE_HR
EVT00082454,2024-06-26,EMP04684,CC0109,IT,4,Step Increment,126757.49,CAD,CA,2024-06-26 20:00:00,PAYROLL
EVT00082695,2024-06-08,EMP02014,CC0107,EC,3,Performance Pay,11059.53,CAD,CAN,2024-06-08 14:00:00,CORE_HR
EVT00083783,2024-06-06,EMP01271,CC0042,AS,5,Hire,91625.63,CAD,CAN,2024-06-06 19:00:00,CORE_HR
EVT00082156,2024-06-15,EMP04618,CC0095,EC,1,Leave Return,,CAD,CAN,2024-06-16 11:00:00,CORE_HR
EVT00082503,2024-06-09,EMP02299,CC0049,PA,3,Step Increment,53841.41,GBP,GBR,2024-06-10 10:00:00,CORE_HR
EVT00083736,2024-06-07,EMP03123,CC0048,AS,5,Step Increment,100120.63,CAD,CAN,2024-06-08 02:00:00,CORE_HR
EVT00083828,2024-06-25,EMP01200,CC0089,PA,1,Performance Pay,6498.06,CAD,CA,2024-06-25 21:00:00,PAYROLL
EVT00082086,2024-06-09,EMP00926,CC0007,CR,1,Promotion,38078.45,GBP,GB,2024-06-09 14:00:00,PAYROLL
EVT00083519,2024-06-11,EMP05073,CC0003,AS,5,Leave Start,,CAD,CA,2024-06-12 02:00:00,PAYROLL
EVT00083011,2024-06-24,EMP02670,CC0091,EN,4,Promotion,118396.14,CAD,CAN,2024-06-24 08:00:00,CORE_HR
EVT00083491,2024-06-02,EMP04955,CC0041,PA,3,Performance Pay,7094.81,CAD,CAN,2024-06-02 17:00:00,CORE_HR
EVT00082319,2024-06-22,EMP04567,CC0006,EX,1,Step Increment,140783.11,CAD,CAN,2024-06-23 06:00:00,CORE_HR
EVT00082758,2024-06-25,EMP04164,CC0038,EC,4,Step Increment,112597.68,CAD,CA,2024-06-25 20:00:00,PAYROLL
EVT00083582,2024-06-20,EMP03981,CC0036,IT,1,Performance Pay,10476.04,CAD,CA,2024-06-21 00:00:00,PAYROLL
EVT00082691,2024-06-12,EMP03851,CC0045,IT,2,Step Increment,90826.3,CAD,CA,2024-06-12 12:00:00,PAYROLL
EVT00082948,2024-06-06,EMP04760,CC0053,EC,2,Step Increment,91815.16,CAD,CAN,2024-06-07 11:00:00,CORE_HR
EVT00083770,2024-06-23,EMP04472,CC0100,CR,3,Lateral Deployment,,CAD,CAN,2024-06-24 06:00:00,CORE_HR
EVT00082327,2024-06-16,EMP03547,CC0116,EC,2,Performance Pay,9766.03,CAD,CA,2024-06-17 09:00:00,PAYROLL
EVT00082751,2024-06-19,EMP03520,CC0104,CR,3,Step Increment,65911.1,CAD,CAN,2024-06-20 09:00:00,CORE_HR
EVT00083724,2024-06-15,EMP05057,CC0115,CR,1,Step Increment,40328.84,CAD,CAN,2024-06-15 16:00:00,CORE_HR
EVT00082229,2024-06-19,EMP01416,CC0101,CR,2,Lateral Deployment,,CAD,CAN,2024-06-20 02:00:00,CORE_HR
EVT00083360,2024-06-08,EMP00325,CC0043,IT,3,Step Increment,110887.82,CAD,CAN,2024-06-09 03:00:00,CORE_HR
EVT00083604,2024-06-26,EMP01438,CC0111,CR,3,Departure,,AUD,AU,2024-06-26 14:00:00,PAYROLL
EVT00082377,2024-06-21,EMP04416,CC0051,EC,2,Step Increment,96566.35,CAD,CAN,2024-06-21 14:00:00,CORE_HR
EVT00082228,2024-06-04,EMP01460,CC0080,FI,2,Step Increment,11095995.55,KES,KE,2024-06-04 07:00:00,PAYROLL
EVT00083213,2024-06-02,EMP05150,CC0020,IT,1,Performance Pay,5958.52,CAD,CA,2024-06-02 15:00:00,PAYROLL
EVT00083418,2024-06-14,EMP00654,CC0068,EN,1,Step Increment,91896.98,CAD,CA,2024-06-15 05:00:00,PAYROLL
EVT00083292,2024-06-19,EMP03090,CC0107,CR,2,Step Increment,58476.43,CAD,CA,2024-06-19 12:00:00,PAYROLL
EVT00083693,2024-06-20,EMP02483,CC0111,EX,2,Departure,,USD,USA,2024-06-21 08:00:00,CORE_HR
EVT00083631,2024-06-13,EMP00597,CC0031,IT,1,Hire,64867.21,USD,USA,2024-06-14 04:00:00,CORE_HR
EVT00082378,2024-06-04,EMP03770,CC0101,EN,3,Step Increment,144993.26,CAD,CA,2024-06-05 14:00:00,PAYROLL
EVT00082118,2024-06-19,EMP03936,CC0033,FI,4,Performance Pay,9976.33,CAD,CAN,2024-06-20 11:00:00,CORE_HR
EVT00082820,2024-06-12,EMP00185,CC0111,IT,2,Leave Return,,KES,KEN,2024-06-12 06:00:00,CORE_HR
EVT00082162,2024-06-09,EMP02442,CC0009,IT,3,Step Increment,70922.36,GBP,GBR,2024-06-10 11:00:00,CORE_HR
EVT00082095,2024-06-10,EMP01678,CC0065,EC,3,Step Increment,158709.9,AUD,AUS,2024-06-11 04:00:00,CORE_HR
EVT00083777,2024-06-02,EMP01784,CC0096,EN,1,Departure,,CAD,CAN,2024-06-03 13:00:00,CORE_HR
EVT00083006,2024-06-26,EMP03969,CC0033,AS,1,Performance Pay,-6430.67,CAD,CAN,2024-06-26 22:00:00,CORE_HR
EVT00083406,2024-06-02,EMP01767,CC0024,AS,4,Leave Start,,CAD,CAN,2024-06-03 14:00:00,CORE_HR
EVT00083587,2024-06-20,EMP01204,CC0007,IT,3,Leave Start,,GBP,GBR,2024-06-21 00:00:00,CORE_HR
EVT00082400,2024-06-15,EMP04817,CC0049,AS,1,Leave Return,,JPY,JP,2024-06-16 00:00:00,PAYROLL
EVT00082967,2024-06-06,EMP00189,CC0106,PA,2,Performance Pay,9873.96,CAD,CAN,2024-06-07 03:00:00,CORE_HR
EVT00083149,2024-06-05,EMP05196,CC0004,EX,1,Leave Start,,CAD,CA,2024-06-06 07:00:00,PAYROLL
EVT00083867,2024-06-19,EMP00745,CC0063,AS,5,Step Increment,98226.14,CAD,CA,2024-06-19 06:00:00,PAYROLL
EVT00082769,2024-06-04,EMP02212,CC0069,FI,2,Leave Start,,CAD,CAN,2024-06-05 03:00:00,CORE_HR
EVT00083243,2024-06-15,EMP04036,CC0038,EC,3,Leave Start,,CAD,CA,2024-06-16 00:00:00,PAYROLL
EVT00082795,2024-06-24,EMP04968,CC0026,EN,1,Step Increment,63803.69,CAD,CA,2024-06-25 12:00:00,PAYROLL
EVT00082577,2024-06-10,EMP03878,CC0041,PA,3,Leave Start,,CAD,CAN,2024-06-10 14:00:00,CORE_HR
EVT00082547,2024-06-18,EMP04747,CC0018,PA,3,Performance Pay,9090.62,CAD,CA,2024-06-19 11:00:00,PAYROLL
EVT00083394,2024-06-24,EMP04907,CC0023,EX,1,Step Increment,151915.52,CAD,CAN,2024-06-25 03:00:00,CORE_HR
EVT00082241,2024-06-25,EMP03441,CC0016,AS,3,Step Increment,61105.25,CAD,CAN,2024-06-26 02:00:00,CORE_HR
EVT00083483,2024-06-16,EMP04612,CC0008,IT,1,Performance Pay,11042.09,CAD,CA,2024-06-16 22:00:00,PAYROLL
EVT00082768,2024-06-03,EMP00227,CC0007,FI,1,Performance Pay,37717.55,BRL,BR,2024-06-04 05:00:00,PAYROLL
EVT00082231,2024-06-07,EMP02031,CC0081,CR,1,Performance Pay,4223.92,CAD,CAN,2024-06-08 00:00:00,CORE_HR
EVT00083687,2024-06-16,EMP02126,CC0054,IT,5,Step Increment,7885926.15,INR,IND,2024-06-16 08:00:00,CORE_HR
EVT00083930,2024-06-08,EMP03350,CC0053,PA,5,Performance Pay,14301.96,CAD,CAN,2024-06-08 21:00:00,CORE_HR
EVT00082199,2024-06-10,EMP04837,CC0005,AS,5,Lateral Deployment,,CAD,CAN,2024-06-11 15:00:00,CORE_HR
EVT00082381,2024-06-20,EMP02711,CC0116,IT,1,Lateral Deployment,,CAD,CAN,2024-06-20 23:00:00,CORE_HR
EVT00083818,2024-06-11,EMP02090,CC0025,FI,1,Promotion,72878.38,CAD,CAN,2024-06-12 11:00:00,CORE_HR
EVT00083033,2024-06-22,EMP01829,CC0117,PA,5,Leave Start,,CAD,CA,2024-06-22 12:00:00,PAYROLL
EVT00083355,2024-06-12,EMP03979,CC0037,IT,3,Lateral Deployment,,CAD,CAN,2024-06-13 02:00:00,CORE_HR
EVT00082047,2024-06-02,EMP00408,CC0025,PA,4,Leave Start,,CAD,CA,2024-06-02 09:00:00,PAYROLL
EVT00083116,2024-06-03,EMP03509,CC0055,IT,3,Leave Return,,CAD,CAN,2024-06-03 11:00:00,CORE_HR
EVT00083307,2024-06-06,EMP01229,CC0118,FI,2,Lateral Deployment,,CAD,CAN,2024-06-06 13:00:00,CORE_HR
EVT00083765,2024-06-24,EMP03339,CC0007,AS,1,Step Increment,44688.84,EUR,DEU,2024-06-25 14:00:00,CORE_HR
EVT00083215,2024-06-19,EMP02861,CC0070,EC,3,Hire,97139.48,CAD,CAN,2024-06-20 01:00:00,CORE_HR
EVT00082716,2024-06-08,EMP04759,CC0072,EC,2,Leave Return,,CAD,CAN,2024-06-08 23:00:00,CORE_HR
EVT00082164,2024-06-25,EMP00802,CC0036,EX,1,Performance Pay,14316.89,CAD,CAN,2024-06-25 08:00:00,CORE_HR
EVT00083488,2024-06-24,EMP03468,CC0054,IT,2,Performance Pay,1628009.75,KES,KEN,2024-06-24 23:00:00,CORE_HR
EVT00082366,2024-06-26,EMP02014,CC0107,EC,3,Step Increment,107523.39,CAD,CAN,2024-06-27 04:00:00,CORE_HR
EVT00082348,2024-06-25,EMP00464,CC0033,PA,2,Departure,,CAD,CAN,2024-06-25 20:00:00,CORE_HR
EVT00082537,2024-06-19,EMP03702,CC0056,IT,2,Step Increment,99703.73,CAD,CAN,2024-06-19 23:00:00,CORE_HR
EVT00083791,2024-06-27,EMP00642,CC0081,EC,1,Step Increment,86090.39,CAD,CA,2024-06-27 11:00:00,PAYROLL
EVT00083665,2024-06-26,EMP01830,CC0010,IT,1,Performance Pay,10148.58,CAD,CAN,2024-06-27 04:00:00,CORE_HR
EVT00083273,2024-06-02,EMP01019,CC0054,EX,1,Leave Start,,EUR,DEU,2024-06-03 11:00:00,CORE_HR
EVT00083321,2024-06-25,EMP04230,CC0050,PA,4,Step Increment,90203.25,CAD,CA,2024-06-25 14:00:00,PAYROLL
EVT00082442,2024-06-03,EMP02958,CC0070,PA,5,Leave Return,,CAD,CAN,2024-06-03 23:00:00,CORE_HR
EVT00083197,2024-06-23,EMP04649,CC0006,FI,3,Performance Pay,10118.83,CAD,CAN,2024-06-23 11:00:00,CORE_HR
EVT00083675,2024-06-16,EMP02739,CC0061,EX,1,Step Increment,105524.91,CAD,CAN,2024-06-17 06:00:00,CORE_HR
EVT00083344,2024-06-24,EMP00638,CC0092,CR,3,Promotion,69927.86,CAD,CAN,2024-06-25 03:00:00,CORE_HR
EVT00083013,2024-06-25,EMP03533,CC0062,IT,4,Step Increment,127354.0,CAD,CAN,2024-06-25 20:00:00,CORE_HR
EVT00082523,2024-06-20,EMP02231,CC0098,CR,2,Step Increment,58231.04,CAD,CA,2024-06-21 01:00:00,PAYROLL
EVT00082682,2024-06-09,EMP04460,CC0083,FI,4,Step Increment,103075.29,CAD,CAN,2024-06-09 07:00:00,CORE_HR
EVT00083251,2024-06-18,EMP04737,CC0048,PA,2,Leave Start,,CAD,CA,2024-06-19 04:00:00,PAYROLL
EVT00082367,2024-06-04,EMP02016,CC0068,EX,1,Leave Start,,CAD,CAN,2024-06-05 05:00:00,CORE_HR
EVT00082764,2024-06-06,EMP00165,CC0101,EN,3,Step Increment,106793.43,CAD,CA,2024-06-06 06:00:00,PAYROLL
EVT00083409,2024-06-17,EMP01520,CC0010,PA,2,Promotion,82114.75,CAD,CA,2024-06-18 15:00:00,PAYROLL
EVT00082286,2024-06-05,EMP02388,CC0052,PA,1,Leave Return,,CAD,CAN,2024-06-05 09:00:00,CORE_HR
EVT00083420,2024-06-21,EMP04870,CC0044,PA,4,Step Increment,82319.77,CAD,CAN,2024-06-22 00:00:00,CORE_HR
EVT00083807,2024-06-14,EMP01869,CC0107,AS,1,Leave Return,,CAD,CAN,2024-06-14 17:00:00,CORE_HR
EVT00083939,2024-06-08,EMP04718,CC0115,CR,1,Performance Pay,4653.6,CAD,CAN,2024-06-09 15:00:00,CORE_HR
EVT00083722,2024-06-12,EMP00108,CC0119,PA,2,Promotion,70332.61,CAD,CA,2024-06-13 12:00:00,PAYROLL
EVT00082894,2024-06-16,EMP04204,CC0006,IT,3,Step Increment,104521.59,CAD,CAN,2024-06-17 03:00:00,CORE_HR
EVT00083811,2024-06-13,EMP01050,CC0115,CR,2,Lateral Deployment,,CAD,CAN,2024-06-13 12:00:00,CORE_HR
EVT00083218,2024-06-16,EMP03494,CC0051,PA,3,Step Increment,91619.67,CAD,CA,2024-06-16 15:00:00,PAYROLL
EVT00082088,2024-06-03,EMP02018,CC0077,EC,2,Leave Return,,CAD,CA,2024-06-03 10:00:00,PAYROLL
EVT00082409,2024-06-11,EMP00164,CC0045,IT,4,Lateral Deployment,,CAD,CAN,2024-06-12 12:00:00,CORE_HR
EVT00082671,1900-01-01,EMP01642,CC0011,PA,2,Departure,,CAD,CAN,2024-06-02 13:00:00,CORE_HR
EVT00083780,2024-06-09,EMP04684,CC0109,IT,4,Step Increment,136284.07,CAD,CA,2024-06-09 06:00:00,PAYROLL
EVT00083204,2024-06-13,EMP03540,CC0059,EC,1,Step Increment,93106.92,CAD,CAN,2024-06-13 16:00:00,CORE_HR
EVT00082343,2024-06-09,EMP01294,CC0086,CR,4,Step Increment,8282646.8,KES,KEN,2024-06-09 20:00:00,CORE_HR
EVT00083018,2024-06-02,EMP04194,CC0054,IT,5,Step Increment,562310.58,BRL,BRA,2024-06-02 11:00:00,CORE_HR
EVT00083518,2024-06-06,EMP00238,CC0106,EC,2,Promotion,94847.07,CAD,CA,2024-06-07 07:00:00,PAYROLL
EVT00082089,2024-06-10,EMP00595,CC0113,EX,1,Leave Start,,CAD,CAN,2024-06-10 20:00:00,CORE_HR
EVT00082303,2024-06-24,EMP03825,CC0120,CR,5,Hire,60370.39,CAD,CAN,2024-06-25 10:00:00,CORE_HR
EVT00083850,2024-06-20,EMP04039,CC0003,PA,4,Leave Return,,CAD,CAN,2024-06-21 04:00:00,CORE_HR
EVT00083117,2024-06-10,EMP00510,CC0053,PA,3,Leave Start,,CAD,CA,2024-06-11 06:00:00,PAYROLL
EVT00083228,2024-06-02,EMP02496,CC0088,AS,5,Step Increment,47594.96,SGD,SGP,2024-06-02 17:00:00,CORE_HR
EVT00083448,2024-06-22,EMP00904,CC0014,EN,4,Hire,121329.5,CAD,CAN,2024-06-23 01:00:00,CORE_HR
EVT00082542,2024-06-26,EMP01829,CC0117,PA,5,Step Increment,112273.97,CAD,CA,2024-06-27 14:00:00,PAYROLL
EVT00082522,2024-06-15,EMP03088,CC0101,IT,2,Step Increment,104559.27,CAD,CAN,2024-06-16 07:00:00,CORE_HR
EVT00083214,2024-06-18,EMP02631,CC0102,PA,1,Lateral Deployment,,CAD,CAN,2024-06-18 14:00:00,CORE_HR
EVT00082663,2024-06-04,EMP00634,CC0004,AS,2,Step Increment,-63458.79,CAD,CAN,2024-06-04 13:00:00,CORE_HR
EVT00082570,2024-06-25,EMP00017,CC0120,PA,3,Hire,87949.43,CAD,CA,2024-06-25 15:00:00,PAYROLL
EVT00082344,2024-06-25,EMP04323,CC0091,EN,5,Lateral Deployment,,CAD,CAN,2024-06-25 20:00:00,CORE_HR
EVT00082527,2024-06-25,EMP02593,CC0067,PA,2,Leave Start,,CAD,CAN,2024-06-25 23:00:00,CORE_HR
EVT00082120,2024-06-20,EMP02170,CC0082,EX,2,Step Increment,120236.13,CAD,CAN,2024-06-21 11:00:00,CORE_HR
EVT00083854,2024-06-21,EMP01416,CC0101,CR,2,Hire,57446.7,CAD,CAN,2024-06-22 13:00:00,CORE_HR
EVT00083222,2024-06-02,EMP03425,CC0090,IT,4,Departure,,CAD,CAN,2024-06-04 22:00:00,CORE_HR
EVT00083450,2024-06-24,EMP01977,CC0023,IT,2,Departure,,CAD,CA,2024-06-25 10:00:00,PAYROLL
EVT00082397,2024-06-03,EMP01312,CC0028,EN,4,Lateral Deployment,,CAD,CAN,2024-06-03 06:00:00,CORE_HR
EVT00083455,2024-06-07,EMP00585,CC0024,FI,5,Leave Return,,CAD,CAN,2024-06-08 12:00:00,CORE_HR
EVT00082656,2024-06-06,EMP00507,CC0108,EC,1,Hire,4824507.84,INR,IND,2024-06-06 14:00:00,CORE_HR
EVT00082080,2024-06-23,EMP02162,CC0101,EC,5,Performance Pay,18173.14,CAD,CAN,2024-06-24 06:00:00,CORE_HR
EVT00082976,2024-06-01,EMP05114,CC0107,PA,2,Performance Pay,4462.65,CAD,CAN,2024-06-02 04:00:00,CORE_HR
EVT00082702,2024-06-27,EMP03737,CC0089,CR,1,Lateral Deployment,,CAD,CAN,2024-06-27 13:00:00,CORE_HR
EVT00082805,2024-06-27,EMP00392,CC0017,EC,5,Departure,,CAD,CAN,2024-06-28 07:00:00,CORE_HR
EVT00082939,2024-06-25,EMP01818,CC0041,IT,5,Lateral Deployment,,CAD,CAN,2024-06-26 03:00:00,CORE_HR
EVT00083647,2024-06-25,EMP01374,CC0053,FI,5,Hire,159573.44,CAD,CAN,2024-06-25 10:00:00,CORE_HR
