event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00035192,2022-06-09,EMP04423,CC0081,PA,1,Departure,,CAD,CAN,2022-06-09 06:00:00,CORE_HR
EVT00034658,2022-06-23,EMP03414,CC0093,IT,1,Leave Return,,CAD,CAN,2022-06-23 19:00:00,CORE_HR
EVT00033822,2022-06-17,EMP00934,CC0025,CR,2,Leave Return,,CAD,CA,2022-06-17 10:00:00,PAYROLL
EVT00035646,2022-06-04,EMP03725,CC0008,AS,5,Lateral Deployment,,CAD,CAN,2022-06-04 22:00:00,CORE_HR
EVT00034428,2022-06-10,EMP04394,CC0045,IT,1,Hire,81047.12,CAD,CAN,2022-06-10 17:00:00,CORE_HR
EVT00034164,2022-06-09,EMP02644,CC0100,EC,2,Step Increment,84258.12,CAD,CA,2022-06-09 12:00:00,PAYROLL
EVT00035426,2022-06-04,EMP04837,CC0005,AS,5,Performance Pay,8164.08,CAD,CAN,2022-06-05 01:00:00,CORE_HR
EVT00035109,2022-06-05,EMP01073,CC0019,PA,2,Departure,,CAD,CA,2022-06-05 17:00:00,PAYROLL
EVT00035272,2022-06-18,EMP03272,CC0074,EC,1,Step Increment,270869.11,BRL,BRA,2022-06-19 13:00:00,CORE_HR
EVT00034562,2022-06-11,EMP04833,CC0023,IT,3,Step Increment,108875.85,CAD,CAN,2022-06-11 21:00:00,CORE_HR
EVT00035175,2022-06-18,EMP01774,CC0110,EN,3,Lateral Deployment,,CAD,CA,2022-06-19 13:00:00,PAYROLL
EVT00034276,2022-06-06,EMP00290,CC0021,EX,1,Step Increment,128922.84,CAD,CA,2022-06-06 13:00:00,PAYROLL
EVT00035232,2022-06-10,EMP04568,CC0052,FI,4,Promotion,95176.18,CAD,CAN,2022-06-11 15:00:00,CORE_HR
EVT00035505,2022-06-09,EMP00489,CC0066,PA,1,Leave Start,,CAD,CA,2022-06-10 04:00:00,PAYROLL
EVT00034596,2022-06-08,EMP03706,CC0050,EX,1,Leave Start,,CAD,CAN,2022-06-09 05:00:00,CORE_HR
EVT00035102,2022-06-26,EMP00703,CC0078,CR,1,Lateral Deployment,,CAD,CAN,2022-06-26 21:00:00,CORE_HR
EVT00034432,2022-06-17,EMP03292,CC0047,FI,4,Performance Pay,13168.62,CAD,CAN,2022-06-17 20:00:00,CORE_HR
EVT00034325,2022-06-20,EMP02599,CC0087,PA,1,Step Increment,59975.22,CAD,CAN,2022-06-21 09:00:00,CORE_HR
EVT00034281,2022-06-03,EMP04676,CC0098,IT,1,Leave Start,,CAD,CA,2022-06-04 01:00:00,PAYROLL
EVT00034649,2022-06-17,EMP00759,CC0047,FI,2,Leave Start,,CAD,CAN,2022-06-17 19:00:00,CORE_HR
EVT00035615,2022-06-27,EMP02522,CC0013,CR,3,Step Increment,65760.79,CAD,CAN,2022-06-28 02:00:00,CORE_HR
EVT00034806,2022-06-17,EMP00933,CC0053,PA,2,Leave Return,,CAD,CAN,2022-06-18 10:00:00,CORE_HR
EVT00035525,2022-06-07,EMP03701,CC0069,AS,3,Step Increment,68525.11,CAD,CA,2022-06-07 21:00:00,PAYROLL
EVT00035588,2022-06-26,EMP02367,CC0109,IT,2,Promotion,96511.69,CAD,CAN,2022-06-26 22:00:00,CORE_HR
EVT00034715,2022-06-26,EMP02243,CC0017,EX,1,Promotion,131463.21,CAD,CAN,2022-06-26 10:00:00,CORE_HR
EVT00035221,2022-06-17,EMP03584,CC0088,AS,1,Step Increment,46706.09,SGD,SG,2022-06-17 10:00:00,PAYROLL
EVT00035574,2022-06-25,EMP03908,CC0026,EN,2,Step Increment,118017.47,CAD,CA,2022-06-25 19:00:00,PAYROLL
EVT00033862,2022-06-11,EMP04811,CC0071,PA,3,Hire,86689.32,CAD,CA,2022-06-11 16:00:00,PAYROLL
EVT00033863,2022-06-10,EMP03689,CC0019,EC,4,Hire,102226.48,CAD,CAN,2022-06-10 06:00:00,CORE_HR
EVT00033827,2022-06-08,EMP04693,CC0007,FI,2,Step Increment,291113.52,BRL,BR,2022-06-09 13:00:00,PAYROLL
EVT00035597,2022-06-08,EMP02120,CC0008,IT,4,Step Increment,109821.92,CAD,CAN,2022-06-09 10:00:00,CORE_HR
EVT00034496,2022-06-05,EMP03554,CC0048,CR,3,Step Increment,63937.6,CAD,CA,2022-06-05 14:00:00,PAYROLL
EVT00034951,2022-06-25,EMP01022,CC0111,CR,1,Step Increment,5283694.46,KES,KE,2022-06-26 08:00:00,PAYROLL
EVT00034503,2022-06-19,EMP03919,CC0083,PA,4,Promotion,70328.24,CAD,CAN,2022-06-20 05:00:00,CORE_HR
EVT00034873,2022-06-02,EMP02920,CC0006,AS,3,Step Increment,72845.85,CAD,CAN,2022-06-02 15:00:00,CORE_HR
EVT00035087,2022-06-26,EMP02240,CC0057,AS,3,Lateral Deployment,,CAD,CAN,2022-06-26 13:00:00,CORE_HR
EVT00034933,2022-06-18,EMP00879,CC0118,PA,3,Performance Pay,10455.03,CAD,CAN,2022-06-18 12:00:00,CORE_HR
EVT00034280,2022-06-17,EMP00754,CC0079,EX,1,Performance Pay,8264.15,CAD,CAN,2022-06-17 20:00:00,CORE_HR
EVT00034672,2022-06-04,EMP02691,CC0051,AS,2,Leave Start,,CAD,CAN,2022-06-04 18:00:00,CORE_HR
EVT00034542,2022-06-08,EMP01296,CC0001,EN,3,Leave Start,,CAD,CA,2022-06-08 18:00:00,PAYROLL
EVT00034035,2022-06-17,EMP04846,CC0033,PA,2,Leave Return,,CAD,CAN,2022-06-17 19:00:00,CORE_HR
EVT00034536,2022-06-16,EMP04489,CC0064,IT,2,Hire,87165.95,CAD,CAN,2022-06-17 20:00:00,CORE_HR
EVT00035544,2022-06-12,EMP01576,CC0101,FI,2,Leave Start,,CAD,CA,2022-06-13 13:00:00,PAYROLL
EVT00035199,2022-06-09,EMP01462,CC0068,PA,1,Step Increment,60276.95,CAD,CA,2022-06-11 17:00:00,PAYROLL
EVT00034837,2022-06-11,EMP04730,CC0082,EN,4,Step Increment,112772.61,CAD,CAN,2022-06-11 10:00:00,CORE_HR
EVT00034373,2022-06-03,EMP02293,CC0109,PA,1,Step Increment,58457.27,CAD,CA,2022-06-03 21:00:00,PAYROLL
EVT00034265,2022-06-14,EMP04834,CC0093,FI,4,Step Increment,113583.0,CAD,CA,2022-06-15 01:00:00,PAYROLL
EVT00034629,2022-06-08,EMP02788,CC0118,PA,1,Leave Return,,CAD,CAN,2022-06-08 23:00:00,CORE_HR
EVT00035501,2022-06-17,EMP03759,CC0025,EC,2,Leave Start,,CAD,CAN,2022-06-18 13:00:00,CORE_HR
EVT00034969,2022-06-26,EMP02198,CC0077,PA,1,Leave Return,,CAD,CA,2022-06-27 01:00:00,PAYROLL
EVT00035161,2022-06-16,EMP03006,CC0099,IT,2,Performance Pay,13020.73,CAD,CAN,2022-06-17 00:00:00,CORE_HR
EVT00034218,2022-06-10,EMP04595,CC0094,IT,4,Lateral Deployment,,CAD,CAN,2022-06-10 20:00:00,CORE_HR
EVT00034130,2022-06-05,EMP00375,CC0083,PA,1,Step Increment,55248.95,CAD,CA,2022-06-05 15:00:00,PAYROLL
EVT00033946,2022-06-17,EMP01996,CC0027,PA,1,Leave Return,,CAD,CA,2022-06-18 14:00:00,PAYROLL
EVT00034185,2022-06-17,EMP00674,CC0026,EC,5,Hire,104745.38,CAD,CAN,2022-06-17 13:00:00,CORE_HR
EVT00034828,2022-06-02,EMP03049,CC0034,CR,3,Step Increment,69082.13,CAD,CAN,2022-06-02 16:00:00,CORE_HR
EVT00035065,2022-06-12,EMP04339,CC0114,PA,4,Step Increment,85571.7,CAD,CA,2022-06-13 10:00:00,PAYROLL
EVT00035418,2022-06-13,EMP02388,CC0052,PA,1,Step Increment,55749.24,CAD,CAN,2022-06-14 10:00:00,CORE_HR
EVT00034175,2022-06-27,EMP02413,CC0093,EX,1,Performance Pay,11698.66,CAD,CA,2022-06-28 04:00:00,PAYROLL
EVT00035285,2022-06-10,EMP00156,CC0011,IT,3,Step Increment,87989.16,CAD,CAN,2022-06-11 13:00:00,CORE_HR
EVT00034151,2022-06-20,EMP00894,CC0058,EN,1,Leave Start,,CAD,CAN,2022-06-21 12:00:00,CORE_HR
EVT00034980,2022-06-08,EMP03748,CC0107,PA,5,Hire,93035.91,CAD,CAN,2022-06-09 02:00:00,CORE_HR
EVT00034815,2022-06-26,EMP02240,CC0057,AS,3,Departure,,CAD,CAN,2022-06-26 21:00:00,CORE_HR
EVT00034248,2022-06-25,EMP00044,CC0011,CR,3,Leave Start,,CAD,CA,2022-06-26 08:00:00,PAYROLL
EVT00035614,2022-06-04,EMP04129,CC0055,PA,5,Step Increment,124849.66,CAD,CA,2022-06-05 06:00:00,PAYROLL
EVT00034985,2022-06-03,EMP00344,CC0024,CR,1,Performance Pay,2639.17,CAD,CAN,2022-06-04 13:00:00,CORE_HR
EVT00034735,2022-06-10,EMP02586,CC0009,EN,2,Step Increment,67687.63,USD,USA,2022-06-11 10:00:00,CORE_HR
EVT00035276,2022-06-23,EMP01195,CC0108,PA,1,Performance Pay,314339.28,JPY,JPN,2022-06-23 06:00:00,CORE_HR
EVT00034646,2022-06-21,EMP02622,CC0019,PA,1,Departure,,CAD,CA,2022-06-22 04:00:00,PAYROLL
EVT00033872,2022-06-03,EMP02289,CC0043,AS,5,Leave Return,,CAD,CA,2022-06-03 19:00:00,PAYROLL
EVT00034746,2022-06-10,EMP00004,CC0101,EC,3,Leave Start,,CAD,CA,2022-06-10 15:00:00,PAYROLL
EVT00035566,2022-06-22,EMP01993,CC0111,FI,2,Performance Pay,7083.88,SGD,SG,2022-06-23 07:00:00,PAYROLL
EVT00034674,2022-06-06,EMP00672,CC0038,EN,2,Step Increment,81173.79,CAD,CAN,2022-06-07 02:00:00,CORE_HR
EVT00035504,2022-06-08,EMP01873,CC0012,IT,3,Leave Start,,CAD,CA,2022-06-08 12:00:00,PAYROLL
EVT00035339,2022-06-01,EMP04699,CC0069,IT,3,Leave Start,,CAD,CAN,2022-06-01 09:00:00,CORE_HR
EVT00034766,2022-06-01,EMP01136,CC0106,IT,2,Lateral Deployment,,CAD,CAN,2022-06-02 09:00:00,CORE_HR
EVT00034282,2022-06-10,EMP03823,CC0088,CR,1,Departure,,INR,IND,2022-06-10 16:00:00,CORE_HR
EVT00035475,2022-06-03,EMP01420,CC0012,EN,2,Leave Return,,CAD,CAN,2022-06-03 18:00:00,CORE_HR
EVT00035612,2022-06-26,EMP01318,CC0101,PA,2,Step Increment,68223.08,CAD,CAN,2022-06-26 12:00:00,CORE_HR
EVT00034174,2022-06-24,EMP03189,CC0021,PA,3,Leave Return,,CAD,CA,2022-06-25 12:00:00,PAYROLL
EVT00035142,2022-06-13,EMP03012,CC0014,AS,3,Leave Return,,CAD,CA,2022-06-14 14:00:00,PAYROLL
EVT00034189,2022-06-18,EMP02377,CC0056,FI,4,Lateral Deployment,,CAD,CAN,2022-06-18 08:00:00,CORE_HR
EVT00034728,2022-06-24,EMP01217,CC0005,IT,2,Step Increment,90603.32,CAD,CA,2022-06-24 07:00:00,PAYROLL
EVT00034938,2022-06-10,EMP03855,CC0008,EN,1,Promotion,81933.59,CAD,CAN,2022-06-10 15:00:00,CORE_HR
EVT00033803,2022-06-13,EMP04314,CC0019,EN,1,Leave Return,,CAD,CAN,2022-06-13 09:00:00,CORE_HR
EVT00035129,2022-06-14,EMP04445,CC0098,AS,2,Lateral Deployment,,CAD,CAN,2022-06-14 11:00:00,CORE_HR
EVT00033887,2022-06-03,EMP00329,CC0086,IT,2,Step Increment,1032675.37,MXN,MEX,2022-06-03 14:00:00,CORE_HR
EVT00035329,2022-06-17,EMP01065,CC0103,PA,2,Step Increment,73520.8,CAD,CA,2022-06-17 09:00:00,PAYROLL
EVT00034634,2022-06-16,EMP02348,CC0100,IT,4,Promotion,125617.23,CAD,CAN,2022-06-17 11:00:00,CORE_HR
EVT00034987,2022-06-14,EMP03409,CC0086,CR,3,Step Increment,49950.63,EUR,DEU,2022-06-17 10:00:00,CORE_HR
EVT00034539,2022-06-19,EMP04737,CC0048,PA,2,Lateral Deployment,,CAD,CAN,2022-06-19 20:00:00,CORE_HR
EVT00034570,2022-06-26,EMP03174,CC0064,AS,4,Leave Return,,CAD,CAN,2022-06-27 10:00:00,CORE_HR
EVT00035583,2022-06-04,EMP00069,CC0099,AS,1,Leave Start,,CAD,CA,2022-06-04 13:00:00,PAYROLL
EVT00034211,2022-06-19,EMP04574,CC0073,PA,1,Leave Start,,CAD,CAN,2022-06-20 05:00:00,CORE_HR
EVT00034178,2022-06-19,EMP02308,CC0071,EC,4,Performance Pay,5323.89,CAD,CAN,2022-06-19 15:00:00,CORE_HR
EVT00034419,2022-06-03,EMP02278,CC0072,AS,4,Leave Return,,CAD,CA,2022-06-04 08:00:00,PAYROLL
EVT00035048,2022-06-23,EMP04946,CC0102,PA,3,Performance Pay,3621.02,CAD,CAN,2022-06-24 09:00:00,CORE_HR
EVT00033880,2022-06-19,EMP02887,CC0033,EC,2,Leave Return,,CAD,CA,2022-06-19 23:00:00,PAYROLL
EVT00034227,2022-06-19,EMP01264,CC0010,IT,2,Lateral Deployment,,CAD,CA,2022-06-19 13:00:00,PAYROLL
EVT00035477,2022-06-05,EMP03047,CC0036,EC,2,Step Increment,79285.99,CAD,CAN,2022-06-05 14:00:00,CORE_HR
EVT00035325,2022-06-08,EMP00529,CC0087,FI,4,Step Increment,80370.07,CAD,CA,2022-06-08 07:00:00,PAYROLL
EVT00033810,2022-06-15,EMP04813,CC0032,IT,2,Step Increment,90088.05,CAD,CA,2022-06-16 13:00:00,PAYROLL
EVT00034723,2022-06-27,EMP04028,CC0049,PA,1,Step Increment,5927868.88,JPY,JPN,2022-06-27 19:00:00,CORE_HR
EVT00034753,2022-06-05,EMP02766,CC0037,AS,4,Performance Pay,6851.51,CAD,CA,2022-06-05 09:00:00,PAYROLL
EVT00035231,2022-06-15,EMP04611,CC0119,PA,2,Step Increment,68294.43,CAD,CAN,2022-06-15 13:00:00,CORE_HR
EVT00034043,2022-06-26,EMP00791,CC0095,IT,2,Leave Return,,CAD,CAN,2022-06-27 10:00:00,CORE_HR
EVT00034482,2022-06-20,EMP00148,CC0005,EC,3,Step Increment,107655.91,CAD,CA,2022-06-20 16:00:00,PAYROLL
EVT00034935,2022-06-25,EMP01702,CC0112,IT,1,Leave Return,,CAD,CAN,2022-06-26 10:00:00,CORE_HR
EVT00034415,2022-06-13,EMP00432,CC0027,EX,1,Lateral Deployment,,CAD,CAN,2022-06-14 09:00:00,CORE_HR
EVT00035152,2022-06-14,EMP01038,CC0035,EX,1,Leave Return,,CAD,CAN,2022-06-15 00:00:00,CORE_HR
EVT00035522,2022-06-26,EMP04383,CC0072,PA,3,Leave Return,,CAD,CA,2022-06-27 02:00:00,PAYROLL
EVT00034051,2022-06-22,EMP00525,CC0098,AS,1,Performance Pay,3044.94,CAD,CAN,2022-06-22 15:00:00,CORE_HR
EVT00034475,2022-06-11,EMP02188,CC0022,FI,3,Leave Return,,CAD,CAN,2022-06-11 16:00:00,CORE_HR
EVT00034521,2022-06-03,EMP01006,CC0036,EC,2,Performance Pay,11145.22,CAD,CAN,2022-06-04 10:00:00,CORE_HR
EVT00035019,2022-06-03,EMP02625,CC0031,EC,5,Lateral Deployment,,KES,KEN,2022-06-03 11:00:00,CORE_HR
EVT00033953,2022-06-04,EMP00527,CC0112,IT,3,Lateral Deployment,,CAD,CAN,2022-06-05 12:00:00,CORE_HR
EVT00034952,2022-06-23,EMP04582,CC0075,IT,3,Step Increment,112390.58,CAD,CAN,2022-06-24 03:00:00,CORE_HR
EVT00035029,2022-06-26,EMP02726,CC0041,PA,2,Step Increment,59781.27,CAD,CA,2022-06-29 02:00:00,PAYROLL
EVT00034101,2022-06-27,EMP00662,CC0063,EN,2,Lateral Deployment,,CAD,CAN,2022-06-28 04:00:00,CORE_HR
EVT00033952,2022-06-02,EMP03461,CC0084,AS,1,Performance Pay,3519.58,CAD,CAN,2022-06-02 23:00:00,CORE_HR
EVT00035519,2022-06-22,EMP03646,CC0109,CR,3,Lateral Deployment,,CAD,CAN,2022-06-23 02:00:00,CORE_HR
EVT00034818,2022-06-22,EMP00583,CC0043,AS,2,Performance Pay,8347.86,CAD,CA,2022-06-23 10:00:00,PAYROLL
EVT00035029,2022-06-26,EMP02726,CC0041,PA,2,Step Increment,59781.27,CAD,CA,2022-06-26 07:00:00,PAYROLL
EVT00035491,2022-06-20,EMP04892,CC0018,EC,4,Leave Return,,CAD,CA,2022-06-21 02:00:00,PAYROLL
EVT00035371,2022-06-20,EMP00801,CC0023,FI,1,Step Increment,73912.01,CAD,CA,2022-06-20 19:00:00,PAYROLL
EVT00034102,2022-06-17,EMP03294,CC0055,EN,4,Step Increment,114116.98,CAD,CAN,2022-06-18 06:00:00,CORE_HR
EVT00033842,2022-06-23,EMP01636,CC0071,EX,3,Step Increment,173282.22,CAD,CAN,2022-06-24 14:00:00,CORE_HR
EVT00034682,2022-06-14,EMP02780,CC0034,PA,2,Performance Pay,7616.5,CAD,CAN,2022-06-15 02:00:00,CORE_HR
EVT00034841,2022-06-25,EMP02443,CC0105,PA,3,Performance Pay,6723.17,EUR,DEU,2022-06-25 07:00:00,CORE_HR
EVT00033886,2022-06-07,EMP00362,CC0093,AS,1,Leave Return,,CAD,CAN,2022-06-07 19:00:00,CORE_HR
EVT00033819,2022-06-23,EMP03042,CC0097,AS,4,Leave Start,,CAD,CAN,2022-06-24 00:00:00,CORE_HR
EVT00034960,2022-06-04,EMP00271,CC0032,CR,3,Performance Pay,7640.58,CAD,CAN,2022-06-04 17:00:00,CORE_HR
EVT00034748,2022-06-01,EMP02527,CC0107,IT,3,Step Increment,101096.08,CAD,CA,2022-06-02 00:00:00,PAYROLL
EVT00034929,2022-06-01,EMP04484,CC0033,CR,3,Step Increment,62428.88,CAD,CAN,2022-06-02 01:00:00,CORE_HR
EVT00035327,2022-06-06,EMP01422,CC0099,IT,2,Performance Pay,12514.64,CAD,CAN,2022-06-06 17:00:00,CORE_HR
EVT00034124,2022-06-01,EMP02821,CC0083,EX,1,Performance Pay,13122.16,CAD,CA,2022-06-01 16:00:00,PAYROLL
EVT00034708,2022-06-24,EMP00427,CC0010,CR,1,Step Increment,37800.67,CAD,CA,2022-06-25 10:00:00,PAYROLL
EVT00034751,2022-06-08,EMP04424,CC0017,FI,2,Lateral Deployment,,CAD,CA,2022-06-09 02:00:00,PAYROLL
EVT00035642,2022-06-13,EMP02280,CC0052,FI,2,Leave Return,,CAD,CA,2022-06-14 15:00:00,PAYROLL
EVT00034493,2022-06-09,EMP02360,CC0025,EN,2,Leave Start,,CAD,CAN,2022-06-09 16:00:00,CORE_HR
EVT00034606,1900-01-01,EMP03317,CC0017,AS,4,Leave Start,,CAD,CA,2022-06-10 14:00:00,PAYROLL
EVT00034519,2022-06-21,EMP03771,CC0003,IT,4,Leave Return,,CAD,CAN,2022-06-21 20:00:00,CORE_HR
EVT00034301,2022-06-02,EMP02727,CC0104,PA,2,Performance Pay,7485.9,CAD,CAN,2022-06-02 10:00:00,CORE_HR
EVT00034271,2022-06-11,EMP03147,CC0074,EN,4,Step Increment,81500.15,EUR,FR,2022-06-12 11:00:00,PAYROLL
EVT00035411,2022-06-13,EMP02781,CC0053,PA,1,Leave Return,,CAD,CAN,2022-06-14 11:00:00,CORE_HR
EVT00033965,2022-06-21,EMP03606,CC0001,EN,1,Promotion,84437.79,CAD,CAN,2022-06-21 09:00:00,CORE_HR
EVT00035222,2022-06-26,EMP03749,CC0096,EN,1,Performance Pay,9156.32,CAD,CA,2022-06-27 05:00:00,PAYROLL
EVT00034492,2022-06-16,EMP02408,CC0012,IT,2,Step Increment,87085.69,CAD,CA,2022-06-16 22:00:00,PAYROLL
EVT00033955,2022-06-27,EMP02803,CC0088,FI,1,Step Increment,91687.94,AUD,AUS,2022-06-27 17:00:00,CORE_HR
EVT00035427,2022-06-21,EMP01629,CC0108,CR,2,Leave Start,,AED,ARE,2022-06-22 08:00:00,CORE_HR
EVT00034593,2022-06-27,EMP01306,CC0036,PA,5,Step Increment,92323.94,CAD,CAN,2022-06-28 07:00:00,CORE_HR
EVT00033923,2022-06-03,EMP00710,CC0071,AS,5,Departure,,CAD,CAN,2022-06-04 13:00:00,CORE_HR
EVT00034105,2022-06-27,EMP03798,CC0077,CR,2,Performance Pay,4886.93,CAD,CAN,2022-06-28 06:00:00,CORE_HR
EVT00035561,2022-06-08,EMP00680,CC0085,FI,5,Leave Start,,CAD,CAN,2022-06-08 23:00:00,CORE_HR
EVT00035554,2022-06-08,EMP03405,CC0049,AS,4,Performance Pay,6479.46,GBP,GBR,2022-06-09 04:00:00,CORE_HR
EVT00035512,2022-06-05,EMP00494,CC0113,EN,4,Leave Start,,CAD,CA,2022-06-07 03:00:00,PAYROLL
EVT00033771,2022-06-21,EMP03080,CC0034,IT,1,Step Increment,76349.79,CAD,CAN,2022-06-21 20:00:00,CORE_HR
EVT00034851,2022-06-02,EMP01714,CC0063,PA,3,Performance Pay,4739.11,CAD,CAN,2022-06-02 21:00:00,CORE_HR
EVT00034899,2022-06-15,EMP02644,CC0100,EC,2,Step Increment,87373.71,CAD,CAN,2022-06-16 15:00:00,CORE_HR
EVT00035380,2022-06-18,EMP03435,CC0021,IT,3,Leave Return,,CAD,CA,2022-06-18 07:00:00,PAYROLL
EVT00034957,2022-06-25,EMP01055,CC0115,AS,3,Leave Start,,CAD,CA,2022-06-26 04:00:00,PAYROLL
EVT00034440,2022-06-27,EMP00845,CC0052,PA,2,Step Increment,69184.26,CAD,CA,2022-06-28 07:00:00,PAYROLL
EVT00033888,2022-06-17,EMP03466,CC0012,IT,5,Promotion,139820.56,CAD,CA,2022-06-18 01:00:00,PAYROLL
EVT00035228,2022-06-20,EMP01748,CC0095,IT,3,Leave Start,,CAD,CAN,2022-06-20 10:00:00,CORE_HR
EVT00034090,2022-06-10,EMP01482,CC0029,CR,1,Step Increment,3092969.86,INR,IND,2022-06-10 11:00:00,CORE_HR
EVT00034072,2022-06-17,EMP04842,CC0055,PA,1,Lateral Deployment,,CAD,CAN,2022-06-17 12:00:00,CORE_HR
EVT00034261,2022-06-05,EMP02795,CC0031,PA,2,Step Increment,7854327.93,JPY,JPN,2022-06-06 04:00:00,CORE_HR
EVT00035025,2022-06-24,EMP04929,CC0073,EN,2,Step Increment,98032.76,CAD,CAN,2022-06-25 12:00:00,CORE_HR
EVT00035429,2022-06-19,EMP04235,CC0006,IT,1,Leave Start,,CAD,CAN,2022-06-19 22:00:00,CORE_HR
EVT00035185,2022-06-07,EMP03767,CC0014,IT,3,Step Increment,90400.17,CAD,CAN,2022-06-07 18:00:00,CORE_HR
EVT00035531,2022-06-09,EMP03523,CC0014,AS,1,Step Increment,44464.18,CAD,CA,2022-06-10 09:00:00,PAYROLL
EVT00034166,2022-06-18,EMP00502,CC0076,AS,3,Lateral Deployment,,CAD,CAN,2022-06-18 18:00:00,CORE_HR
EVT00034932,2022-06-13,EMP01267,CC0012,EC,4,Step Increment,117695.27,CAD,CA,2022-06-14 02:00:00,PAYROLL
EVT00035415,2022-06-14,EMP01344,CC0040,AS,3,Step Increment,66129.04,CAD,CAN,2022-06-15 04:00:00,CORE_HR
EVT00035081,2022-06-09,EMP04185,CC0020,AS,3,Leave Start,,CAD,CA,2022-06-10 08:00:00,PAYROLL
EVT00035254,2022-06-25,EMP04154,CC0029,EX,2,Leave Start,,MXN,MEX,2022-06-26 04:00:00,CORE_HR
EVT00034247,2022-06-25,EMP03871,CC0014,PA,1,Leave Return,,CAD,CA,2022-06-25 23:00:00,PAYROLL
EVT00034406,2022-06-18,EMP01856,CC0029,IT,1,Leave Start,,JPY,JPN,2022-06-18 23:00:00,CORE_HR
EVT00034977,2022-06-26,EMP01103,CC0101,EN,2,Promotion,96051.15,XXX,CAN,2022-06-27 03:00:00,CORE_HR
EVT00034091,2022-06-05,EMP01143,CC0079,IT,3,Leave Start,,CAD,CAN,2022-06-05 15:00:00,CORE_HR
EVT00034488,2022-06-13,EMP03884,CC0109,EX,2,Lateral Deployment,,CAD,CA,2022-06-13 10:00:00,PAYROLL
EVT00035300,2022-06-27,EMP02925,CC0021,PA,4,Lateral Deployment,,CAD,CAN,2022-06-28 04:00:00,CORE_HR
EVT00034010,2022-06-07,EMP04577,CC0064,EC,2,Leave Return,,CAD,CAN,2022-06-08 08:00:00,CORE_HR
EVT00035157,2022-06-15,EMP04208,CC0112,EX,1,Leave Start,,CAD,CAN,2022-06-15 12:00:00,CORE_HR
EVT00035550,2022-06-18,EMP01990,CC0096,CR,2,Step Increment,49833.12,CAD,CAN,2022-06-18 09:00:00,CORE_HR
EVT00035253,2022-06-16,EMP03271,CC0011,PA,3,Step Increment,73921.76,CAD,CA,2022-06-17 17:00:00,PAYROLL
EVT00034605,2022-06-24,EMP02051,CC0083,FI,2,Step Increment,76268.2,CAD,CA,2022-06-24 23:00:00,PAYROLL
EVT00034635,2022-06-09,EMP03113,CC0006,PA,2,Departure,,CAD,CAN,2022-06-09 23:00:00,CORE_HR
EVT00034638,2022-06-14,EMP02219,CC0063,EX,1,Lateral Deployment,,CAD,CA,2022-06-14 14:00:00,PAYROLL
EVT00034677,2022-06-13,EMP01371,CC0041,EN,3,Leave Return,,CAD,CAN,2022-06-13 17:00:00,CORE_HR
EVT00033812,2022-06-01,EMP02248,CC0036,PA,2,Step Increment,57112.99,CAD,CA,2022-06-02 04:00:00,PAYROLL
EVT00034133,2022-06-15,EMP03334,CC0087,AS,2,Performance Pay,7782.63,CAD,CAN,2022-06-16 14:00:00,CORE_HR
EVT00034395,2022-06-10,EMP00835,CC0009,PA,2,Step Increment,4062688.02,INR,IND,2022-06-11 14:00:00,CORE_HR
EVT00035523,2022-06-07,EMP03391,CC0029,PA,3,Leave Return,,SGD,SGP,2022-06-08 07:00:00,CORE_HR
EVT00034939,2022-06-11,EMP04672,CC0008,AS,4,Step Increment,75363.84,CAD,CAN,2022-06-11 21:00:00,CORE_HR
EVT00034067,2022-06-23,EMP00761,CC0055,CR,2,Step Increment,45920.83,CAD,CA,2022-06-23 22:00:00,PAYROLL
EVT00034883,2022-06-22,EMP03200,CC0070,EN,1,Performance Pay,8070.64,CAD,CAN,2022-06-22 14:00:00,CORE_HR
EVT00035474,2022-06-05,EMP01435,CC0008,EN,2,Departure,,CAD,CA,2022-06-06 04:00:00,PAYROLL
EVT00033813,2022-06-24,EMP03142,CC0056,EX,1,Step Increment,122094.05,CAD,CAN,2022-06-24 17:00:00,CORE_HR
EVT00034027,2022-06-01,EMP04923,CC0020,PA,2,Step Increment,53326.05,CAD,CA,2022-06-02 02:00:00,PAYROLL
EVT00035594,2022-06-15,EMP02076,CC0034,PA,1,Leave Return,,CAD,CAN,2022-06-16 14:00:00,CORE_HR
EVT00034852,2022-06-16,EMP02273,CC0059,FI,5,Leave Start,,CAD,CAN,2022-06-17 12:00:00,CORE_HR
EVT00034964,2022-06-20,EMP03063,CC0065,PA,2,Lateral Deployment,,GBP,GBR,2022-06-21 00:00:00,CORE_HR
EVT00035349,2022-06-23,EMP04541,CC0113,FI,2,Leave Return,,CAD,CAN,2022-06-23 10:00:00,CORE_HR
EVT00034266,2022-06-10,EMP02727,CC0104,PA,2,Performance Pay,6484.36,CAD,CAN,2022-06-10 10:00:00,CORE_HR
EVT00034246,2022-06-21,EMP04712,CC0086,CR,4,Leave Start,,AED,ARE,2022-06-21 13:00:00,CORE_HR
EVT00035343,2022-06-12,EMP02297,CC0016,EC,2,Step Increment,84854.32,CAD,CAN,2022-06-12 08:00:00,CORE_HR
