event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00076884,2024-03-09,EMP01658,CC0095,EC,1,Step Increment,85466.63,CAD,CA,2024-03-09 16:00:00,PAYROLL
EVT00077057,2024-03-11,EMP01156,CC0036,CR,2,Step Increment,60359.29,CAD,CAN,2024-03-12 08:00:00,CORE_HR
EVT00077604,2024-03-21,EMP05076,CC0092,IT,2,Performance Pay,6710.45,CAD,CA,2024-03-21 16:00:00,PAYROLL
EVT00076225,2024-03-26,EMP01381,CC0095,EC,1,Step Increment,85891.3,CAD,CA,2024-03-26 16:00:00,PAYROLL
EVT00076142,2024-03-21,EMP04534,CC0087,PA,2,Leave Start,,CAD,CAN,2024-03-21 19:00:00,CORE_HR
EVT00077277,2024-03-08,EMP02314,CC0042,EN,1,Step Increment,94435.23,CAD,CA,2024-03-09 04:00:00,PAYROLL
EVT00077682,2024-03-10,EMP01051,CC0005,EX,1,Step Increment,155254.47,CAD,CAN,2024-03-11 11:00:00,CORE_HR
EVT00076889,2024-03-03,EMP01693,CC0015,EX,1,Lateral Deployment,,CAD,CA,2024-03-03 11:00:00,PAYROLL
EVT00077107,2024-03-26,EMP03560,CC0112,IT,4,Leave Start,,CAD,CAN,2024-03-26 09:00:00,CORE_HR
EVT00077718,2024-03-01,EMP03923,CC0118,PA,4,Departure,,CAD,CA,2024-03-02 13:00:00,PAYROLL
EVT00076827,2024-03-24,EMP03319,CC0026,CR,3,Performance Pay,2778.69,CAD,CAN,2024-03-24 21:00:00,CORE_HR
EVT00075891,2024-03-04,EMP01072,CC0066,EX,1,Step Increment,138536.51,CAD,CAN,2024-03-04 06:00:00,CORE_HR
EVT00076064,2024-03-11,EMP03157,CC0007,PA,3,Performance Pay,8029.36,AUD,AUS,2024-03-12 03:00:00,CORE_HR
EVT00076529,2024-03-15,EMP04754,CC0017,CR,3,Leave Start,,CAD,CAN,2024-03-16 03:00:00,CORE_HR
EVT00077172,2024-03-02,EMP00124,CC0003,CR,4,Lateral Deployment,,CAD,CA,2024-03-02 13:00:00,PAYROLL
EVT00077581,2024-03-15,EMP02590,CC0021,AS,1,Leave Start,,CAD,CAN,2024-03-15 23:00:00,CORE_HR
EVT00076508,2024-03-09,EMP03913,CC0120,IT,3,Lateral Deployment,,CAD,CAN,2024-03-10 10:00:00,CORE_HR
EVT00077656,2024-03-24,EMP02714,CC0105,EX,2,Hire,17343584.74,KES,KEN,2024-03-24 21:00:00,CORE_HR
EVT00076084,2024-03-27,EMP00741,CC0035,PA,4,Step Increment,102837.2,CAD,CAN,2024-03-28 08:00:00,CORE_HR
EVT00076591,2024-03-15,EMP01936,CC0100,EN,1,Hire,72144.04,CAD,CAN,2024-03-16 14:00:00,CORE_HR
EVT00075914,1900-01-01,EMP04435,CC0118,AS,5,Leave Return,,CAD,CA,2024-03-14 10:00:00,PAYROLL
EVT00076733,2024-03-15,EMP04450,CC0016,EC,4,Step Increment,125797.93,CAD,CA,2024-03-15 21:00:00,PAYROLL
EVT00076261,2024-03-14,EMP03249,CC0043,PA,1,Step Increment,63483.12,CAD,CA,2024-03-15 09:00:00,PAYROLL
EVT00077496,2024-03-23,EMP01084,CC0066,IT,3,Leave Return,,CAD,CA,2024-03-23 06:00:00,PAYROLL
EVT00077784,2024-03-12,EMP00368,CC0068,FI,3,Performance Pay,11009.05,CAD,CA,2024-03-13 09:00:00,PAYROLL
EVT00077612,2024-03-19,EMP00170,CC0050,IT,4,Step Increment,129995.37,CAD,CA,2024-03-19 20:00:00,PAYROLL
EVT00076751,2024-03-23,EMP01844,CC0057,AS,2,Promotion,68718.53,CAD,CAN,2024-03-23 16:00:00,CORE_HR
EVT00076072,2024-03-13,EMP01607,CC0063,IT,5,Lateral Deployment,,CAD,CAN,2024-03-13 13:00:00,CORE_HR
EVT00077143,2024-03-15,EMP00550,CC0025,EC,1,Leave Start,,CAD,CA,2024-03-16 11:00:00,PAYROLL
EVT00076537,2024-03-07,EMP04043,CC0039,PA,1,Departure,,CAD,CAN,2024-03-08 11:00:00,CORE_HR
EVT00077279,2024-03-14,EMP02256,CC0036,PA,1,Leave Return,,CAD,CAN,2024-03-14 11:00:00,CORE_HR
EVT00077235,2024-03-09,EMP03084,CC0072,AS,3,Leave Start,,CAD,CAN,2024-03-10 15:00:00,CORE_HR
EVT00076869,2024-03-14,EMP00601,CC0082,FI,4,Promotion,119510.45,CAD,CA,2024-03-14 15:00:00,PAYROLL
EVT00077572,2024-03-09,EMP02682,CC0018,EN,1,Step Increment,86466.06,CAD,CAN,2024-03-09 13:00:00,CORE_HR
EVT00076007,2024-03-01,EMP03425,CC0090,IT,4,Performance Pay,5793.98,CAD,CA,2024-03-01 10:00:00,PAYROLL
EVT00076906,2024-03-22,EMP00643,CC0120,EN,3,Departure,,CAD,CAN,2024-03-22 22:00:00,CORE_HR
EVT00077867,2024-03-07,EMP05170,CC0096,CR,1,Promotion,52589.77,CAD,CAN,2024-03-08 11:00:00,CORE_HR
EVT00076458,2024-03-20,EMP00369,CC0117,EX,1,Step Increment,118245.71,CAD,CAN,2024-03-21 06:00:00,CORE_HR
EVT00076728,2024-03-03,EMP01149,CC0085,EN,2,Performance Pay,13880.65,CAD,CAN,2024-03-03 20:00:00,CORE_HR
EVT00077183,2024-03-09,EMP99999,CC0055,CR,1,Departure,,CAD,CA,2024-03-10 05:00:00,PAYROLL
EVT00076338,2024-03-20,EMP01113,CC0082,AS,1,Lateral Deployment,,CAD,CAN,2024-03-20 08:00:00,CORE_HR
EVT00077055,2024-03-02,EMP03026,CC0059,PA,4,Leave Return,,CAD,CAN,2024-03-02 07:00:00,CORE_HR
EVT00076088,2024-03-10,EMP00762,CC0002,EN,1,Performance Pay,4556.27,CAD,CAN,2024-03-10 14:00:00,CORE_HR
EVT00076282,2024-03-18,EMP02356,CC0091,PA,2,Leave Start,,CAD,CA,2024-03-18 22:00:00,PAYROLL
EVT00076398,2024-03-01,EMP03701,CC0069,AS,3,Step Increment,81940.13,CAD,CAN,2024-03-02 11:00:00,CORE_HR
EVT00076892,2024-03-06,EMP03711,CC0054,CR,1,Step Increment,6366421.7,KES,KE,2024-03-07 09:00:00,PAYROLL
EVT00077967,2024-03-02,EMP01698,CC0098,PA,4,Performance Pay,5218.2,CAD,CAN,2024-03-02 17:00:00,CORE_HR
EVT00076641,2024-03-01,EMP00234,CC0032,EC,3,Step Increment,105103.99,CAD,CAN,2024-03-01 21:00:00,CORE_HR
EVT00077559,2024-03-24,EMP03425,CC0090,IT,4,Step Increment,120874.85,CAD,CAN,2024-03-24 14:00:00,CORE_HR
EVT00077203,2024-03-25,EMP00035,CC0068,PA,4,Lateral Deployment,,CAD,CA,2024-03-25 18:00:00,PAYROLL
EVT00077683,2024-03-24,EMP02906,CC0057,EX,3,Leave Start,,CAD,CA,2024-03-25 05:00:00,PAYROLL
EVT00077250,2024-03-06,EMP04602,CC0051,AS,1,Leave Return,,CAD,CA,2024-03-06 11:00:00,PAYROLL
EVT00076749,2024-03-01,EMP03047,CC0036,EC,2,Lateral Deployment,,CAD,CA,2024-03-02 04:00:00,PAYROLL
EVT00076341,2024-03-04,EMP01285,CC0083,EC,4,Performance Pay,6744.62,CAD,CAN,2024-03-06 10:00:00,CORE_HR
EVT00077202,2024-03-09,EMP04124,CC0037,EX,2,Leave Start,,CAD,CA,2024-03-10 00:00:00,PAYROLL
EVT00076413,2024-03-05,EMP02443,CC0105,PA,3,Step Increment,70563.38,USD,US,2024-03-05 13:00:00,PAYROLL
EVT00077330,2024-03-09,EMP02105,CC0019,IT,3,Lateral Deployment,,CAD,CA,2024-03-10 10:00:00,PAYROLL
EVT00077335,2024-03-07,EMP04268,CC0005,PA,2,Hire,82276.88,CAD,CA,2024-03-07 11:00:00,PAYROLL
EVT00075929,2024-03-15,EMP04392,CC0055,PA,5,Performance Pay,5630.56,CAD,CA,2024-03-16 13:00:00,PAYROLL
EVT00077492,2024-03-06,EMP05071,CC0076,PA,1,Leave Start,,CAD,CA,2024-03-06 10:00:00,PAYROLL
EVT00077923,2024-03-23,EMP00524,CC0057,PA,4,Leave Start,,CAD,CA,2024-03-24 00:00:00,PAYROLL
EVT00076182,2024-03-17,EMP03594,CC0012,IT,2,Promotion,103013.78,CAD,CA,2024-03-18 00:00:00,PAYROLL
EVT00076985,2024-03-01,EMP00620,CC0025,IT,2,Step Increment,90790.12,CAD,CA,2024-03-01 23:00:00,PAYROLL
EVT00076055,2024-03-01,EMP04712,CC0086,CR,4,Step Increment,232128.92,AED,AE,2024-03-02 12:00:00,PAYROLL
EVT00076621,2024-03-05,EMP04004,CC0107,IT,1,Step Increment,85669.6,CAD,CA,2024-03-05 19:00:00,PAYROLL
EVT00076350,2024-03-20,EMP00787,CC0029,CR,5,Step Increment,377771.44,BRL,BRA,2024-03-20 15:00:00,CORE_HR
EVT00077370,2024-03-24,EMP04055,CC0007,AS,1,Step Increment,214654.09,AED,AE,2024-03-25 00:00:00,PAYROLL
EVT00076396,2024-03-09,EMP04702,CC0067,PA,1,Step Increment,72057.86,CAD,CAN,2024-03-10 08:00:00,CORE_HR
EVT00077542,2024-03-21,EMP05045,CC0010,IT,1,Performance Pay,9601.58,CAD,CA,2024-03-21 10:00:00,PAYROLL
EVT00076081,2024-03-16,EMP03589,CC0108,IT,3,Leave Start,,GBP,GBR,2024-03-16 23:00:00,CORE_HR
EVT00077680,2024-03-11,EMP01104,CC0048,CR,3,Step Increment,64518.7,CAD,CAN,2024-03-12 00:00:00,CORE_HR
EVT00077227,2024-03-15,EMP04007,CC0027,IT,3,Step Increment,96539.52,CAD,CAN,2024-03-16 05:00:00,CORE_HR
EVT00076102,2024-03-05,EMP03554,CC0048,CR,3,Step Increment,74907.06,CAD,CA,2024-03-05 06:00:00,PAYROLL
EVT00076925,2024-03-26,EMP00104,CC0087,FI,3,Step Increment,78642.3,CAD,CAN,2024-03-26 15:00:00,CORE_HR
EVT00076736,2024-03-05,EMP02936,CC0030,FI,2,Step Increment,70125.52,USD,USA,2024-03-05 20:00:00,CORE_HR
EVT00076568,2024-03-07,EMP03483,CC0001,EX,3,Leave Start,,CAD,CAN,2024-03-07 11:00:00,CORE_HR
EVT00075927,2024-03-20,EMP03851,CC0045,IT,2,Performance Pay,10373.95,CAD,CAN,2024-03-21 00:00:00,CORE_HR
EVT00076198,2024-03-17,EMP03254,CC0046,EX,3,Hire,148853.33,EUR,FRA,2024-03-17 20:00:00,CORE_HR
EVT00076439,2024-03-07,EMP05005,CC0004,IT,5,Step Increment,141350.77,CAD,CAN,2024-03-08 07:00:00,CORE_HR
EVT00077706,2024-03-04,EMP03263,CC0015,IT,1,Leave Return,,CAD,CAN,2024-03-04 21:00:00,CORE_HR
EVT00077207,2024-03-10,EMP03953,CC0063,EN,2,Performance Pay,7181.91,CAD,CAN,2024-03-10 17:00:00,CORE_HR
EVT00076981,2024-03-05,EMP01278,CC0043,AS,3,Leave Start,,CAD,CA,2024-03-06 08:00:00,PAYROLL
EVT00077841,2024-03-06,EMP02560,CC0046,PA,2,Hire,55627.57,USD,USA,2024-03-07 08:00:00,CORE_HR
EVT00076781,2024-03-22,EMP02187,CC0038,IT,4,Step Increment,136418.09,CAD,CAN,2024-03-23 14:00:00,CORE_HR
EVT00077552,2024-03-04,EMP03822,CC0088,CR,5,Performance Pay,7723.36,EUR,FR,2024-03-05 06:00:00,PAYROLL
EVT00077565,2024-03-13,EMP03775,CC0072,IT,2,Departure,,CAD,CAN,2024-03-14 09:00:00,CORE_HR
EVT00077986,2024-03-18,EMP02817,CC0018,IT,1,Step Increment,93160.25,CAD,CA,2024-03-19 07:00:00,PAYROLL
EVT00076473,2024-03-06,EMP02048,CC0035,PA,3,Leave Return,,CAD,CAN,2024-03-07 09:00:00,CORE_HR
EVT00077224,2024-03-03,EMP00893,CC0024,IT,2,Performance Pay,8726.73,CAD,CAN,2024-03-04 11:00:00,CORE_HR
EVT00077950,2024-03-19,EMP00394,CC0018,IT,3,Step Increment,117598.45,CAD,CA,2024-03-19 07:00:00,PAYROLL
EVT00076325,2024-03-14,EMP03828,CC0024,PA,5,Lateral Deployment,,CAD,CAN,2024-03-14 10:00:00,CORE_HR
EVT00076866,2024-03-23,EMP02085,CC0081,AS,3,Step Increment,72098.57,CAD,CAN,2024-03-23 06:00:00,CORE_HR
EVT00077052,2024-03-06,EMP02805,CC0011,EN,1,Leave Start,,CAD,CA,2024-03-07 13:00:00,PAYROLL
EVT00076446,2024-03-26,EMP02797,CC0014,AS,1,Lateral Deployment,,CAD,CAN,2024-03-27 15:00:00,CORE_HR
EVT00075957,2024-03-06,EMP05032,CC0059,CR,2,Performance Pay,7969.13,CAD,CAN,2024-03-06 17:00:00,CORE_HR
EVT00076597,2024-03-02,EMP02430,CC0116,AS,1,Hire,60817.1,CAD,CA,2024-03-03 14:00:00,PAYROLL
EVT00076703,2024-03-12,EMP04222,CC0047,IT,1,Performance Pay,8580.39,CAD,CAN,2024-03-12 12:00:00,CORE_HR
EVT00077175,2024-03-10,EMP00978,CC0117,FI,3,Lateral Deployment,,CAD,CA,2024-03-13 07:00:00,PAYROLL
EVT00076075,2024-03-09,EMP02152,CC0117,PA,2,Step Increment,75926.68,CAD,CA,2024-03-09 23:00:00,PAYROLL
EVT00077550,2024-03-03,EMP02783,CC0022,CR,2,Step Increment,60909.15,CAD,CAN,2024-03-03 11:00:00,CORE_HR
EVT00076434,2024-03-22,EMP02728,CC0079,PA,3,Leave Return,,CAD,CAN,2024-03-23 08:00:00,CORE_HR
EVT00077310,2024-03-01,EMP04717,CC0101,EN,1,Hire,93776.76,CAD,CAN,2024-03-01 17:00:00,CORE_HR
EVT00076046,2024-03-07,EMP03121,CC0105,EC,1,Step Increment,49740.77,GBP,GBR,2024-03-08 00:00:00,CORE_HR
EVT00077147,2024-03-22,EMP01482,CC0029,CR,1,Performance Pay,96789.0,MXN,MEX,2024-03-22 08:00:00,CORE_HR
EVT00076149,2024-03-04,EMP02696,CC0076,IT,1,Leave Start,,CAD,CA,2024-03-05 01:00:00,PAYROLL
EVT00077553,2024-03-09,EMP03100,CC0087,EC,2,Leave Start,,CAD,CAN,2024-03-09 08:00:00,CORE_HR
EVT00077964,2024-03-26,EMP00200,CC0105,AS,2,Leave Return,,AUD,AUS,2024-03-26 14:00:00,CORE_HR
EVT00077593,2024-03-22,EMP04361,CC0027,PA,1,Performance Pay,5198.94,CAD,CAN,2024-03-22 11:00:00,CORE_HR
EVT00077381,2024-03-25,EMP04877,CC0102,PA,2,Lateral Deployment,,CAD,CA,2024-03-25 18:00:00,PAYROLL
EVT00076894,2024-03-10,EMP03532,CC0031,IT,1,Step Increment,240155.47,AED,ARE,2024-03-11 10:00:00,CORE_HR
EVT00076230,2024-03-25,EMP00637,CC0113,PA,2,Lateral Deployment,,CAD,CA,2024-03-25 08:00:00,PAYROLL
EVT00077222,2024-03-03,EMP02640,CC0115,PA,1,Leave Start,,CAD,CAN,2024-03-03 08:00:00,CORE_HR
EVT00077178,2024-03-14,EMP01052,CC0072,EN,3,Leave Start,,CAD,CA,2024-03-14 06:00:00,PAYROLL
EVT00077705,2024-03-24,EMP03591,CC0073,PA,3,Departure,,CAD,CA,2024-03-25 11:00:00,PAYROLL
EVT00076878,2024-03-02,EMP04036,CC0038,EC,3,Leave Start,,CAD,CAN,2024-03-03 10:00:00,CORE_HR
EVT00077855,2024-03-19,EMP01831,CC0084,PA,5,Departure,,CAD,CA,2024-03-19 21:00:00,PAYROLL
EVT00077272,2024-03-22,EMP03698,CC0072,FI,4,Leave Start,,CAD,CA,2024-03-22 17:00:00,PAYROLL
EVT00077694,2024-03-23,EMP02520,CC0107,IT,2,Leave Start,,CAD,CA,2024-03-23 13:00:00,PAYROLL
EVT00076972,2024-03-06,EMP00678,CC0094,AS,2,Step Increment,68575.14,CAD,CAN,2024-03-07 14:00:00,CORE_HR
EVT00075926,2024-03-23,EMP04806,CC0068,CR,5,Performance Pay,10629.94,CAD,CA,2024-03-24 04:00:00,PAYROLL
EVT00077505,2024-03-13,EMP02378,CC0044,FI,1,Promotion,70018.86,CAD,CA,2024-03-13 18:00:00,PAYROLL
EVT00076311,2024-03-17,EMP01960,CC0094,EN,1,Step Increment,87163.82,CAD,CAN,2024-03-17 16:00:00,CORE_HR
EVT00076727,2024-03-23,EMP03078,CC0010,EC,1,Hire,77546.57,CAD,CAN,2024-03-24 01:00:00,CORE_HR
EVT00076290,2024-03-08,EMP01897,CC0064,IT,2,Leave Start,,CAD,CAN,2024-03-08 08:00:00,CORE_HR
EVT00077273,2024-03-10,EMP01954,CC0061,PA,4,Performance Pay,9833.76,CAD,CA,2024-03-11 14:00:00,PAYROLL
EVT00077040,2024-03-02,EMP04462,CC0069,IT,1,Leave Return,,CAD,CAN,2024-03-02 18:00:00,CORE_HR
EVT00076511,2024-03-08,EMP00671,CC0062,CR,2,Leave Start,,CAD,CAN,2024-03-08 21:00:00,CORE_HR
EVT00077598,2024-03-04,EMP04131,CC0035,PA,2,Step Increment,70240.72,CAD,CA,2024-03-04 19:00:00,PAYROLL
EVT00077639,2024-03-08,EMP04026,CC0116,CR,1,Lateral Deployment,,CAD,CAN,2024-03-09 11:00:00,CORE_HR
EVT00077157,2024-03-26,EMP04727,CC0059,IT,4,Promotion,135931.95,CAD,CAN,2024-03-27 03:00:00,CORE_HR
EVT00076862,2024-03-04,EMP02384,CC0074,EN,1,Leave Start,,USD,US,2024-03-05 04:00:00,PAYROLL
EVT00076971,2024-03-27,EMP01751,CC0066,AS,4,Leave Start,,CAD,CA,2024-03-27 14:00:00,PAYROLL
EVT00077740,2024-03-02,EMP01896,CC0119,IT,2,Performance Pay,5828.8,CAD,CAN,2024-03-02 09:00:00,CORE_HR
EVT00077512,2024-03-06,EMP03897,CC0116,IT,3,Step Increment,105798.92,CAD,CA,2024-03-07 03:00:00,PAYROLL
EVT00076065,2024-03-19,EMP03313,CC0057,FI,2,Performance Pay,5461.44,CAD,CAN,2024-03-19 17:00:00,CORE_HR
EVT00076702,2024-03-17,EMP05029,CC0106,PA,1,Lateral Deployment,,CAD,CAN,2024-03-18 10:00:00,CORE_HR
EVT00077810,2024-03-16,EMP00553,CC0024,FI,1,Step Increment,77725.73,CAD,CAN,2024-03-17 13:00:00,CORE_HR
EVT00077994,2024-03-26,EMP00025,CC0084,IT,4,Step Increment,119162.75,CAD,CA,2024-03-26 21:00:00,PAYROLL
EVT00077619,2024-03-25,EMP02637,CC0084,CR,2,Lateral Deployment,,CAD,CA,2024-03-25 09:00:00,PAYROLL
EVT00077336,2024-03-27,EMP00246,CC0114,FI,3,Hire,110577.01,CAD,CAN,2024-03-27 22:00:00,CORE_HR
EVT00077589,2024-03-15,EMP04445,CC0098,AS,2,Step Increment,63243.32,CAD,CAN,2024-03-15 12:00:00,CORE_HR
EVT00076494,2024-03-24,EMP00284,CC0004,FI,2,Leave Start,,CAD,CA,2024-03-24 12:00:00,PAYROLL
EVT00077665,2024-03-20,EMP01616,CC0005,PA,4,Leave Return,,CAD,CAN,2024-03-20 12:00:00,CORE_HR
EVT00076111,2024-03-06,EMP00538,CC0060,CR,4,Leave Start,,CAD,CA,2024-03-06 16:00:00,PAYROLL
EVT00076176,2024-03-09,EMP02502,CC0038,AS,1,Leave Return,,CAD,CA,2024-03-10 09:00:00,PAYROLL
EVT00076221,2024-03-19,EMP03868,CC0079,IT,2,Hire,108943.97,CAD,CAN,2024-03-22 03:00:00,CORE_HR
EVT00075940,2024-03-09,EMP03496,CC0033,AS,3,Performance Pay,8036.64,CAD,CAN,2024-03-10 15:00:00,CORE_HR
EVT00076716,2024-03-01,EMP00636,CC0100,EC,1,Step Increment,77835.41,CAD,CA,2024-03-02 06:00:00,PAYROLL
EVT00077829,2024-03-09,EMP03901,CC0085,AS,4,Promotion,71950.41,CAD,CA,2024-03-10 11:00:00,PAYROLL
EVT00076515,2024-03-05,EMP04435,CC0118,AS,5,Departure,,CAD,CA,2024-03-05 19:00:00,PAYROLL
EVT00077152,2024-03-19,EMP02702,CC0078,EX,2,Step Increment,156971.68,CAD,CA,2024-03-19 17:00:00,PAYROLL
EVT00076281,2024-03-11,EMP01853,CC0009,EN,1,Step Increment,77134.24,EUR,DEU,2024-03-11 13:00:00,CORE_HR
EVT00076276,2024-03-14,EMP03945,CC0116,PA,3,Leave Start,,CAD,CAN,2024-03-15 12:00:00,CORE_HR
EVT00077945,2024-03-22,EMP03872,CC0051,CR,3,Leave Return,,CAD,CA,2024-03-23 12:00:00,PAYROLL
EVT00076224,2024-03-05,EMP01872,CC0088,FI,3,Performance Pay,646290.73,JPY,JPN,2024-03-06 01:00:00,CORE_HR
EVT00076602,2024-03-10,EMP00727,CC0068,IT,3,Leave Return,,CAD,CA,2024-03-11 11:00:00,PAYROLL
EVT00077083,2024-03-15,EMP02676,CC0071,CR,4,Performance Pay,9370.38,CAD,CA,2024-03-15 17:00:00,PAYROLL
EVT00076569,2024-03-25,EMP00749,CC0073,PA,3,Hire,68486.56,CAD,CAN,2024-03-25 21:00:00,CORE_HR
EVT00076850,2024-03-08,EMP02578,CC0004,PA,5,Step Increment,103055.19,CAD,CAN,2024-03-08 06:00:00,CORE_HR
EVT00075885,2024-03-01,EMP04898,CC0120,EX,1,Step Increment,141012.44,CAD,CAN,2024-03-01 16:00:00,CORE_HR
EVT00077659,2024-03-12,EMP02748,CC0034,EC,3,Step Increment,97492.09,CAD,CAN,2024-03-13 08:00:00,CORE_HR
EVT00077477,2024-03-21,EMP03800,CC0015,EX,1,Departure,,CAD,CAN,2024-03-22 02:00:00,CORE_HR
EVT00077851,2024-03-25,EMP04630,CC0119,AS,3,Step Increment,71404.87,CAD,CAN,2024-03-25 13:00:00,CORE_HR
EVT00075992,2024-03-25,EMP00793,CC0026,CR,2,Leave Start,,CAD,CAN,2024-03-26 05:00:00,CORE_HR
EVT00076877,2024-03-26,EMP04405,CC0091,IT,4,Step Increment,119224.96,CAD,CAN,2024-03-27 02:00:00,CORE_HR
EVT00076513,2024-03-04,EMP02152,CC0117,PA,2,Step Increment,72285.31,CAD,CAN,2024-03-04 19:00:00,CORE_HR
EVT00076510,2024-03-02,EMP02516,CC0016,EX,1,Performance Pay,17476.97,CAD,CAN,2024-03-03 00:00:00,CORE_HR
EVT00077843,2024-03-24,EMP00376,CC0001,EX,1,Performance Pay,6391.74,CAD,CAN,2024-03-25 00:00:00,CORE_HR
EVT00076411,2024-03-09,EMP04408,CC0048,PA,2,Departure,,CAD,CA,2024-03-09 06:00:00,PAYROLL
EVT00076745,2024-03-09,EMP02665,CC0120,CR,3,Step Increment,72690.06,CAD,CAN,2024-03-09 20:00:00,CORE_HR
EVT00077875,2024-03-13,EMP01582,CC0103,IT,2,Hire,72762.43,CAD,CAN,2024-03-13 17:00:00,CORE_HR
EVT00077493,2024-03-15,EMP02889,CC0067,FI,4,Leave Return,,CAD,CA,2024-03-19 03:00:00,PAYROLL
EVT00077591,2024-03-24,EMP04394,CC0045,IT,1,Performance Pay,6317.73,CAD,CA,2024-03-24 07:00:00,PAYROLL
EVT00076217,2024-03-24,EMP00112,CC0036,PA,3,Step Increment,93134.49,CAD,CA,2024-03-24 14:00:00,PAYROLL
EVT00077070,2024-03-17,EMP04710,CC0044,EX,1,Leave Start,,CAD,CA,2024-03-17 07:00:00,PAYROLL
EVT00077540,2024-03-05,EMP02489,CC0049,CR,4,Leave Start,,USD,USA,2024-03-05 11:00:00,CORE_HR
EVT00075991,2024-03-14,EMP04974,CC0073,EN,3,Step Increment,104960.98,CAD,CA,2024-03-14 18:00:00,PAYROLL
EVT00076549,2024-03-26,EMP00231,CC0103,FI,4,Step Increment,107736.89,CAD,CA,2024-03-27 07:00:00,PAYROLL
EVT00076376,2024-03-13,EMP03763,CC0053,EX,2,Hire,156651.32,CAD,CA,2024-03-13 19:00:00,PAYROLL
EVT00075943,2024-03-20,EMP02977,CC0034,AS,2,Step Increment,55495.48,CAD,CAN,2024-03-20 13:00:00,CORE_HR
EVT00077033,2024-03-07,EMP00043,CC0092,EC,3,Leave Return,,CAD,CA,2024-03-08 02:00:00,PAYROLL
EVT00076084,2024-03-27,EMP00741,CC0035,PA,4,Step Increment,102837.2,CAD,CAN,2024-03-29 23:00:00,CORE_HR
EVT00076941,2024-03-19,EMP04779,CC0082,CR,3,Performance Pay,7713.67,CAD,CA,2024-03-21 00:00:00,PAYROLL
EVT00076922,2024-03-10,EMP01646,CC0068,CR,1,Performance Pay,6234.86,CAD,CAN,2024-03-11 00:00:00,CORE_HR
EVT00076669,2024-03-17,EMP00048,CC0019,EX,1,Departure,,CAD,CAN,2024-03-17 23:00:00,CORE_HR
EVT00076424,2024-03-04,EMP03692,CC0081,EX,1,Performance Pay,8745.48,CAD,CA,2024-03-05 12:00:00,PAYROLL
EVT00077338,2024-03-26,EMP02646,CC0055,CR,1,Lateral Deployment,,CAD,CAN,2024-03-26 07:00:00,CORE_HR
EVT00076880,2024-03-07,EMP00237,CC0055,EN,2,Performance Pay,5841.15,CAD,CAN,2024-03-07 13:00:00,CORE_HR
EVT00076610,2024-03-06,EMP00882,CC0007,EX,2,Leave Return,,USD,US,2024-03-07 07:00:00,PAYROLL
EVT00075925,2024-03-05,EMP02037,CC0021,PA,1,Lateral Deployment,,CAD,CAN,2024-03-06 15:00:00,CORE_HR
EVT00076689,2024-03-08,EMP02604,CC0014,FI,3,Performance Pay,12867.45,CAD,CAN,2024-03-09 14:00:00,CORE_HR
EVT00077084,2024-03-03,EMP00402,CC0114,IT,1,Leave Start,,CAD,CA,2024-03-04 02:00:00,PAYROLL
EVT00077987,2024-03-02,EMP00229,CC0034,PA,3,Performance Pay,10535.31,CAD,CAN,2024-03-02 10:00:00,CORE_HR
EVT00077933,2024-03-14,EMP02596,CC0065,CR,1,Lateral Deployment,,BRL,BRA,2024-03-14 16:00:00,CORE_HR
EVT00077671,2024-03-04,EMP01928,CC0102,PA,3,Promotion,65083.78,CAD,CAN,2024-03-05 01:00:00,CORE_HR
EVT00075904,2024-03-21,EMP01398,CC0019,FI,1,Leave Start,,CAD,CAN,2024-03-21 06:00:00,CORE_HR
EVT00076015,2024-03-06,EMP01181,CC0112,FI,4,Performance Pay,13699.7,CAD,CA,2024-03-07 11:00:00,PAYROLL
EVT00077072,2024-03-13,EMP02954,CC0094,AS,4,Leave Start,,CAD,CAN,2024-03-13 19:00:00,CORE_HR
EVT00076990,2024-03-10,EMP02271,CC0030,PA,2,Lateral Deployment,,USD,USA,2024-03-10 06:00:00,CORE_HR
EVT00076723,2024-03-15,EMP01197,CC0067,IT,4,Step Increment,151031.71,CAD,CAN,2024-03-16 06:00:00,CORE_HR
EVT00077575,2024-03-18,EMP04609,CC0097,EC,3,Promotion,115416.16,CAD,CA,2024-03-19 05:00:00,PAYROLL
EVT00076871,2024-03-15,EMP01736,CC0088,PA,1,Lateral Deployment,,EUR,DE,2024-03-16 01:00:00,PAYROLL
EVT00076835,2024-03-02,EMP02317,CC0108,FI,4,Hire,96754.86,EUR,FRA,2024-03-02 20:00:00,CORE_HR
EVT00077719,2024-03-14,EMP04734,CC0117,IT,1,Leave Start,,CAD,CA,2024-03-15 09:00:00,PAYROLL
EVT00077091,2024-03-02,EMP00432,CC0027,EX,1,Promotion,132005.23,CAD,CAN,2024-03-02 06:00:00,CORE_HR
EVT00076853,2024-03-04,EMP03687,CC0017,CR,3,Leave Return,,CAD,CAN,2024-03-05 03:00:00,CORE_HR
EVT00077081,2024-03-01,EMP02306,CC0114,CR,3,Performance Pay,4900.0,CAD,CA,2024-03-02 15:00:00,PAYROLL
EVT00075949,2024-03-27,EMP01141,CC0055,EN,4,Promotion,129969.93,CAD,CA,2024-03-27 09:00:00,PAYROLL
