event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00092571,2024-11-20,EMP04729,CC0086,EC,3,Step Increment,62502.1,GBP,GB,2024-11-20 21:00:00,PAYROLL
EVT00093284,2024-11-15,EMP02560,CC0046,PA,2,Leave Return,,GBP,GBR,2024-11-15 07:00:00,CORE_HR
EVT00092939,2024-11-06,EMP05010,CC0098,AS,1,Step Increment,57766.98,CAD,CAN,2024-11-07 14:00:00,CORE_HR
EVT00092970,2024-11-05,EMP01216,CC0069,FI,3,Leave Start,,CAD,CA,2024-11-05 13:00:00,PAYROLL
EVT00092303,2024-11-23,EMP03839,CC0028,IT,1,Step Increment,77940.52,CAD,CAN,2024-11-23 13:00:00,CORE_HR
EVT00093312,2024-11-09,EMP03884,CC0109,EX,2,Step Increment,172781.35,CAD,CAN,2024-11-09 13:00:00,CORE_HR
EVT00093515,2024-11-22,EMP02480,CC0038,FI,2,Performance Pay,9753.35,CAD,CA,2024-11-23 10:00:00,PAYROLL
EVT00093356,2024-11-20,EMP01963,CC0063,PA,2,Step Increment,80562.16,CAD,CAN,2024-11-20 07:00:00,CORE_HR
EVT00092647,2024-11-03,EMP02644,CC0100,EC,2,Lateral Deployment,,CAD,CA,2024-11-04 01:00:00,PAYROLL
EVT00092352,2024-11-02,EMP02278,CC0072,AS,4,Hire,89921.8,CAD,CA,2024-11-03 09:00:00,PAYROLL
EVT00092308,2024-11-16,EMP04841,CC0061,AS,3,Step Increment,68261.59,CAD,CAN,2024-11-16 21:00:00,CORE_HR
EVT00093657,2024-11-19,EMP03275,CC0057,CR,1,Leave Start,,CAD,CA,2024-11-19 20:00:00,PAYROLL
EVT00093020,2024-11-09,EMP03104,CC0045,IT,3,Hire,107817.07,CAD,CAN,2024-11-09 15:00:00,CORE_HR
EVT00093689,2024-11-26,EMP01771,CC0026,CR,2,Step Increment,67395.66,CAD,CA,2024-11-27 08:00:00,PAYROLL
EVT00093045,2024-11-25,EMP03105,CC0002,PA,1,Lateral Deployment,,CAD,CA,2024-11-26 11:00:00,PAYROLL
EVT00093387,2024-11-13,EMP03883,CC0103,IT,2,Leave Start,,CAD,CAN,2024-11-14 09:00:00,CORE_HR
EVT00093200,2024-11-02,EMP04998,CC0117,EN,3,Leave Start,,CAD,CAN,2024-11-03 15:00:00,CORE_HR
EVT00093008,2024-11-16,EMP04305,CC0096,AS,1,Departure,,CAD,CAN,2024-11-16 07:00:00,CORE_HR
EVT00093349,2024-11-24,EMP03311,CC0118,EX,1,Leave Return,,CAD,CAN,2024-11-24 06:00:00,CORE_HR
EVT00091889,2024-11-24,EMP04513,CC0053,PA,2,Leave Start,,CAD,CAN,2024-11-24 06:00:00,CORE_HR
EVT00091890,2024-11-04,EMP01841,CC0037,FI,1,Departure,,CAD,CA,2024-11-05 03:00:00,PAYROLL
EVT00091854,2024-11-04,EMP02526,CC0014,EC,1,Leave Return,,CAD,CA,2024-11-05 00:00:00,PAYROLL
EVT00093605,2024-11-14,EMP04999,CC0019,IT,3,Step Increment,115526.49,CAD,CA,2024-11-14 14:00:00,PAYROLL
EVT00092997,2024-11-14,EMP01532,CC0053,CR,3,Leave Return,,CAD,CA,2024-11-18 03:00:00,PAYROLL
EVT00093562,2024-11-16,EMP03782,CC0048,EX,1,Leave Start,,CAD,CAN,2024-11-17 03:00:00,CORE_HR
EVT00092890,2024-11-15,EMP02281,CC0065,PA,3,Lateral Deployment,,INR,IND,2024-11-16 01:00:00,CORE_HR
EVT00092748,2024-11-18,EMP02156,CC0043,AS,2,Step Increment,70835.1,CAD,CAN,2024-11-19 01:00:00,CORE_HR
EVT00092950,2024-11-16,EMP00136,CC0001,IT,1,Leave Return,,CAD,CAN,2024-11-16 17:00:00,CORE_HR
EVT00092307,2024-11-26,EMP02409,CC0029,EN,4,Hire,375175.46,AED,AE,2024-11-26 22:00:00,PAYROLL
EVT00092686,2024-11-08,EMP01975,CC0050,AS,4,Step Increment,82361.09,CAD,CA,2024-11-08 09:00:00,PAYROLL
EVT00092558,2024-11-06,EMP01692,CC0018,FI,2,Leave Return,,CAD,CAN,2024-11-07 08:00:00,CORE_HR
EVT00092062,2024-11-10,EMP00659,CC0045,CR,2,Step Increment,61435.5,CAD,CAN,2024-11-11 14:00:00,CORE_HR
EVT00092350,2024-11-01,EMP05073,CC0003,AS,5,Step Increment,82334.93,CAD,CAN,2024-11-04 15:00:00,CORE_HR
EVT00093139,2024-11-15,EMP02162,CC0101,EC,5,Leave Start,,CAD,CA,2024-11-15 22:00:00,PAYROLL
EVT00092982,2024-11-11,EMP04086,CC0063,EN,4,Promotion,142583.85,CAD,CAN,2024-11-11 09:00:00,CORE_HR
EVT00093390,2024-11-03,EMP02484,CC0089,EC,2,Leave Return,,CAD,CAN,2024-11-03 21:00:00,CORE_HR
EVT00092400,2024-11-03,EMP02190,CC0080,PA,4,Lateral Deployment,,MXN,MEX,2024-11-03 21:00:00,CORE_HR
EVT00092292,2024-11-14,EMP01542,CC0034,IT,2,Step Increment,106385.16,CAD,CA,2024-11-14 18:00:00,PAYROLL
EVT00093140,2024-11-17,EMP05169,CC0066,EX,3,Leave Return,,CAD,CAN,2024-11-17 23:00:00,CORE_HR
EVT00092662,2024-11-03,EMP04756,CC0076,AS,5,Performance Pay,6118.63,CAD,CAN,2024-11-03 22:00:00,CORE_HR
EVT00092985,2024-11-07,EMP01203,CC0120,EC,1,Performance Pay,3355.55,CAD,CA,2024-11-07 10:00:00,PAYROLL
EVT00093613,2024-11-21,EMP00712,CC0102,IT,1,Lateral Deployment,,CAD,CA,2024-11-21 20:00:00,PAYROLL
EVT00092245,2024-11-08,EMP00850,CC0051,CR,3,Lateral Deployment,,CAD,CAN,2024-11-08 21:00:00,CORE_HR
EVT00092157,2024-11-09,EMP00856,CC0115,PA,1,Step Increment,64097.72,CAD,CAN,2024-11-10 07:00:00,CORE_HR
EVT00091973,2024-11-04,EMP00054,CC0022,PA,3,Leave Start,,CAD,CA,2024-11-05 09:00:00,PAYROLL
EVT00092212,2024-11-04,EMP05126,CC0070,PA,2,Promotion,68977.36,CAD,CAN,2024-11-04 12:00:00,CORE_HR
EVT00093024,2024-11-01,EMP00115,CC0073,CR,1,Step Increment,52028.01,CAD,CA,2024-11-01 08:00:00,PAYROLL
EVT00093080,2024-11-17,EMP00112,CC0036,PA,3,Step Increment,86437.66,CAD,CA,2024-11-17 07:00:00,PAYROLL
EVT00093393,2024-11-11,EMP03911,CC0067,PA,2,Performance Pay,3860.89,CAD,CA,2024-11-11 09:00:00,PAYROLL
EVT00092202,2024-11-13,EMP01990,CC0096,CR,2,Step Increment,72639.13,CAD,CA,2024-11-14 01:00:00,PAYROLL
EVT00092805,2024-11-20,EMP04671,CC0050,IT,2,Step Increment,100544.36,CAD,CAN,2024-11-20 23:00:00,CORE_HR
EVT00092178,2024-11-04,EMP01097,CC0068,EC,3,Departure,,CAD,CAN,2024-11-05 02:00:00,CORE_HR
EVT00092996,2024-11-05,EMP01768,CC0006,EX,1,Step Increment,155317.05,CAD,CA,2024-11-06 01:00:00,PAYROLL
EVT00092832,2024-11-27,EMP03005,CC0028,IT,1,Step Increment,64545.28,CAD,CA,2024-11-28 02:00:00,PAYROLL
EVT00092275,2024-11-05,EMP00637,CC0113,PA,2,Promotion,73242.0,CAD,CA,2024-11-05 12:00:00,PAYROLL
EVT00093622,2024-11-26,EMP02778,CC0020,AS,3,Step Increment,79127.56,CAD,CAN,2024-11-27 07:00:00,CORE_HR
EVT00093001,2024-11-11,EMP00979,CC0027,FI,2,Step Increment,85658.17,CAD,CA,2024-11-12 14:00:00,PAYROLL
EVT00093239,2024-11-04,EMP05104,CC0046,IT,1,Performance Pay,109123.13,MXN,MEX,2024-11-05 14:00:00,CORE_HR
EVT00093288,2024-11-07,EMP03684,CC0078,PA,2,Performance Pay,8044.96,CAD,CA,2024-11-08 03:00:00,PAYROLL
EVT00093440,2024-11-14,EMP01223,CC0050,AS,1,Leave Return,,CAD,CAN,2024-11-15 04:00:00,CORE_HR
EVT00091899,2024-11-10,EMP02990,CC0022,PA,3,Departure,,CAD,CAN,2024-11-11 10:00:00,CORE_HR
EVT00092901,2024-11-17,EMP04132,CC0015,PA,2,Lateral Deployment,,CAD,CAN,2024-11-17 15:00:00,CORE_HR
EVT00093575,2024-11-23,EMP01983,CC0092,EX,2,Performance Pay,14943.77,CAD,CA,2024-11-23 17:00:00,PAYROLL
EVT00093601,2024-11-22,EMP01244,CC0023,PA,3,Step Increment,93559.31,CAD,CA,2024-11-23 01:00:00,PAYROLL
EVT00093514,2024-11-26,EMP03307,CC0037,IT,1,Leave Start,,CAD,CA,2024-11-27 01:00:00,PAYROLL
EVT00093018,2024-11-13,EMP00501,CC0006,FI,1,Step Increment,64448.77,CAD,CAN,2024-11-14 15:00:00,CORE_HR
EVT00092780,2024-11-19,EMP00483,CC0091,EC,3,Hire,133758.08,CAD,CA,2024-11-19 11:00:00,PAYROLL
EVT00092309,2024-11-22,EMP04374,CC0095,FI,2,Hire,97840.06,CAD,CAN,2024-11-22 06:00:00,CORE_HR
EVT00093486,2024-11-03,EMP03008,CC0095,PA,4,Performance Pay,13047.95,CAD,CA,2024-11-04 02:00:00,PAYROLL
EVT00093630,2024-11-06,EMP02818,CC0052,AS,2,Step Increment,68289.39,CAD,CAN,2024-11-06 12:00:00,CORE_HR
EVT00092201,2024-11-07,EMP02882,CC0098,AS,4,Lateral Deployment,,CAD,CAN,2024-11-07 22:00:00,CORE_HR
EVT00093157,2024-11-04,EMP03654,CC0074,EN,2,Performance Pay,36611.21,AED,ARE,2024-11-04 19:00:00,CORE_HR
EVT00092216,2024-11-15,EMP01242,CC0114,EC,1,Leave Return,,CAD,CAN,2024-11-16 12:00:00,CORE_HR
EVT00092742,2024-11-10,EMP04015,CC0057,EN,1,Step Increment,84353.69,CAD,CA,2024-11-11 01:00:00,PAYROLL
EVT00092597,2024-11-23,EMP04894,CC0008,AS,4,Leave Start,,CAD,CAN,2024-11-23 18:00:00,CORE_HR
EVT00091830,2024-11-05,EMP02399,CC0083,EN,1,Lateral Deployment,,CAD,CA,2024-11-06 00:00:00,PAYROLL
EVT00092924,2024-11-02,EMP01873,CC0012,IT,3,Step Increment,119995.54,CAD,CAN,2024-11-02 23:00:00,CORE_HR
EVT00091914,2024-11-03,EMP05046,CC0017,PA,1,Step Increment,60310.32,CAD,CAN,2024-11-04 11:00:00,CORE_HR
EVT00092839,2024-11-05,EMP03784,CC0031,EC,2,Step Increment,343042.43,BRL,BRA,2024-11-06 11:00:00,CORE_HR
EVT00092874,2024-11-06,EMP02466,CC0051,CR,3,Leave Return,,CAD,CA,2024-11-06 09:00:00,PAYROLL
EVT00093171,2024-11-03,EMP01815,CC0093,EX,1,Step Increment,145512.21,CAD,CAN,2024-11-03 18:00:00,CORE_HR
EVT00093664,2024-11-03,EMP02320,CC0010,PA,1,Promotion,65839.28,CAD,CA,2024-11-03 10:00:00,PAYROLL
EVT00093097,2024-11-24,EMP05177,CC0087,CR,4,Promotion,73524.17,CAD,CA,2024-11-25 09:00:00,PAYROLL
EVT00092702,2024-11-21,EMP02117,CC0080,EX,1,Hire,116993.28,USD,US,2024-11-21 17:00:00,PAYROLL
EVT00092238,2024-11-05,EMP03879,CC0069,PA,2,Leave Return,,CAD,CAN,2024-11-06 08:00:00,CORE_HR
EVT00092205,2024-11-17,EMP03821,CC0057,IT,2,Step Increment,82735.85,CAD,CA,2024-11-17 14:00:00,PAYROLL
EVT00092446,2024-11-06,EMP04716,CC0109,EN,1,Lateral Deployment,,CAD,CAN,2024-11-06 14:00:00,CORE_HR
EVT00093063,2024-11-03,EMP00085,CC0009,IT,2,Step Increment,87505.04,EUR,DEU,2024-11-03 20:00:00,CORE_HR
EVT00091907,2024-11-09,EMP02613,CC0103,PA,2,Leave Return,,CAD,CAN,2024-11-10 11:00:00,CORE_HR
EVT00092254,2024-11-19,EMP01378,CC0002,EN,3,Lateral Deployment,,CAD,CAN,2024-11-20 12:00:00,CORE_HR
EVT00093488,2024-11-11,EMP03307,CC0037,IT,1,Step Increment,78594.64,CAD,CAN,2024-11-12 10:00:00,CORE_HR
EVT00093337,2024-11-14,EMP01059,CC0108,PA,1,Lateral Deployment,,AED,ARE,2024-11-15 03:00:00,CORE_HR
EVT00091837,2024-11-17,EMP02411,CC0003,PA,2,Promotion,81279.35,CAD,CA,2024-11-18 06:00:00,PAYROLL
EVT00093588,2024-11-02,EMP03286,CC0025,IT,5,Lateral Deployment,,CAD,CA,2024-11-02 12:00:00,PAYROLL
EVT00093269,2024-11-07,EMP01294,CC0086,CR,4,Performance Pay,13587.77,AED,AE,2024-11-07 21:00:00,PAYROLL
EVT00093243,2024-11-01,EMP02818,CC0052,AS,2,Performance Pay,4884.55,CAD,CA,2024-11-02 03:00:00,PAYROLL
EVT00092070,2024-11-06,EMP03944,CC0088,EN,1,Step Increment,63318.81,USD,USA,2024-11-06 08:00:00,CORE_HR
EVT00092509,2024-11-07,EMP02457,CC0078,CR,2,Leave Start,,CAD,CA,2024-11-07 10:00:00,PAYROLL
EVT00092952,2024-11-27,EMP00219,CC0096,PA,4,Step Increment,92056.11,CAD,CA,2024-11-27 08:00:00,PAYROLL
EVT00092442,2024-11-21,EMP04801,CC0119,IT,1,Departure,,CAD,CA,2024-11-22 06:00:00,PAYROLL
EVT00093283,2024-11-26,EMP03981,CC0036,IT,1,Step Increment,104288.57,CAD,CAN,2024-11-26 07:00:00,CORE_HR
EVT00093522,2024-11-23,EMP01733,CC0031,EX,1,Step Increment,10638882.46,JPY,JP,2024-11-24 12:00:00,PAYROLL
EVT00092078,2024-11-02,EMP00612,CC0023,FI,1,Performance Pay,6310.17,CAD,CAN,2024-11-03 13:00:00,CORE_HR
EVT00092502,2024-11-22,EMP04033,CC0098,EN,2,Step Increment,105958.84,CAD,CA,2024-11-23 09:00:00,PAYROLL
EVT00092548,2024-11-05,EMP05168,CC0008,EC,1,Leave Return,,CAD,CA,2024-11-06 02:00:00,PAYROLL
EVT00093476,2024-11-02,EMP01233,CC0007,AS,1,Departure,,EUR,DEU,2024-11-03 04:00:00,CORE_HR
EVT00091980,2024-11-22,EMP02781,CC0053,PA,1,Step Increment,48769.21,CAD,CAN,2024-11-22 19:00:00,CORE_HR
EVT00092595,2024-11-09,EMP04107,CC0095,IT,4,Leave Start,,CAD,CAN,2024-11-09 22:00:00,CORE_HR
EVT00092615,2024-11-24,EMP04995,CC0017,CR,2,Step Increment,57851.96,CAD,CAN,2024-11-24 15:00:00,CORE_HR
EVT00092128,2024-11-11,EMP03199,CC0095,EC,4,Leave Start,,CAD,CA,2024-11-11 22:00:00,PAYROLL
EVT00091979,2024-11-04,EMP01828,CC0026,PA,4,Departure,,CAD,CAN,2024-11-05 00:00:00,CORE_HR
EVT00092965,2024-11-25,EMP03887,CC0062,AS,3,Lateral Deployment,,CAD,CAN,2024-11-25 12:00:00,CORE_HR
EVT00093204,2024-11-19,EMP00076,CC0042,EX,2,Leave Start,,CAD,CA,2024-11-20 06:00:00,PAYROLL
EVT00093044,2024-11-19,EMP03820,CC0115,PA,4,Leave Start,,CAD,CAN,2024-11-19 11:00:00,CORE_HR
EVT00092851,2024-11-05,EMP00898,CC0007,PA,2,Step Increment,8077748.26,JPY,JP,2024-11-06 05:00:00,PAYROLL
EVT00093383,2024-11-04,EMP02633,CC0045,CR,5,Performance Pay,8602.33,CAD,CAN,2024-11-04 13:00:00,CORE_HR
EVT00092129,2024-11-04,EMP01538,CC0115,PA,2,Performance Pay,9193.06,CAD,CAN,2024-11-05 01:00:00,CORE_HR
EVT00091869,2024-11-07,EMP04291,CC0034,FI,1,Hire,77100.8,CAD,CAN,2024-11-08 06:00:00,CORE_HR
EVT00092940,2024-11-01,EMP02186,CC0044,EC,2,Step Increment,75628.97,CAD,CAN,2024-11-01 20:00:00,CORE_HR
EVT00091913,2024-11-05,EMP00564,CC0078,EX,1,Lateral Deployment,,CAD,CAN,2024-11-05 20:00:00,CORE_HR
EVT00091846,2024-11-21,EMP03912,CC0092,EN,3,Hire,123140.72,CAD,CAN,2024-11-21 17:00:00,CORE_HR
EVT00093357,2024-11-17,EMP02971,CC0017,IT,2,Performance Pay,8248.9,CAD,CA,2024-11-18 08:00:00,PAYROLL
EVT00092762,2024-11-01,EMP00602,CC0057,EN,3,Leave Start,,CAD,CAN,2024-11-02 05:00:00,CORE_HR
EVT00093248,2024-11-03,EMP03018,CC0043,IT,1,Performance Pay,8897.0,CAD,CAN,2024-11-03 08:00:00,CORE_HR
EVT00093339,2024-11-09,EMP00980,CC0035,EX,1,Step Increment,130319.82,CAD,CAN,2024-11-09 13:00:00,CORE_HR
EVT00092151,2024-11-03,EMP01533,CC0017,PA,1,Step Increment,62159.52,CAD,CAN,2024-11-04 08:00:00,CORE_HR
EVT00093531,2024-11-08,EMP03703,CC0117,FI,1,Performance Pay,10401.47,CAD,CAN,2024-11-08 10:00:00,CORE_HR
EVT00092765,2024-11-06,EMP00878,CC0037,EX,1,Leave Return,,CAD,CA,2024-11-06 12:00:00,PAYROLL
EVT00093619,2024-11-17,EMP03020,CC0110,EN,1,Performance Pay,6519.48,CAD,CAN,2024-11-18 14:00:00,CORE_HR
EVT00092520,2024-11-15,EMP00842,CC0023,EN,3,Step Increment,111669.81,CAD,CAN,2024-11-15 08:00:00,CORE_HR
EVT00093279,2024-11-01,EMP00265,CC0085,EC,3,Leave Return,,CAD,CAN,2024-11-01 20:00:00,CORE_HR
EVT00092546,2024-11-20,EMP01041,CC0079,CR,2,Leave Return,,CAD,CAN,2024-11-20 17:00:00,CORE_HR
EVT00092328,2024-11-15,EMP01935,CC0008,PA,2,Step Increment,78246.57,CAD,CA,2024-11-16 05:00:00,PAYROLL
EVT00092298,1900-01-01,EMP04918,CC0092,CR,1,Step Increment,54367.13,CAD,CAN,2024-11-11 04:00:00,CORE_HR
EVT00093543,2024-11-23,EMP04096,CC0027,EX,1,Departure,,CAD,CAN,2024-11-23 12:00:00,CORE_HR
EVT00091992,2024-11-12,EMP03903,CC0034,FI,4,Hire,92646.47,CAD,CAN,2024-11-13 01:00:00,CORE_HR
EVT00093595,2024-11-08,EMP03226,CC0080,PA,2,Performance Pay,11418.15,BRL,BRA,2024-11-09 10:00:00,CORE_HR
EVT00092519,2024-11-14,EMP04451,CC0023,PA,1,Step Increment,71224.4,CAD,CAN,2024-11-14 16:00:00,CORE_HR
EVT00091982,2024-11-23,EMP03718,CC0048,PA,3,Performance Pay,6310.67,CAD,CAN,2024-11-23 15:00:00,CORE_HR
EVT00093604,2024-11-05,EMP00924,CC0031,EN,2,Lateral Deployment,,BRL,BRA,2024-11-06 12:00:00,CORE_HR
EVT00093297,2024-11-22,EMP04119,CC0068,PA,4,Step Increment,77537.93,CAD,CAN,2024-11-22 19:00:00,CORE_HR
EVT00091950,2024-11-15,EMP02749,CC0053,PA,2,Hire,80955.12,CAD,CA,2024-11-16 12:00:00,PAYROLL
EVT00092132,2024-11-06,EMP02047,CC0053,PA,1,Performance Pay,5339.9,CAD,CAN,2024-11-06 19:00:00,CORE_HR
EVT00093570,2024-11-18,EMP02365,CC0045,IT,1,Performance Pay,3806.94,CAD,CAN,2024-11-18 17:00:00,CORE_HR
EVT00092789,2024-11-27,EMP03210,CC0017,EC,4,Step Increment,126679.54,CAD,CA,2024-11-28 06:00:00,PAYROLL
EVT00093107,2024-11-17,EMP04897,CC0068,PA,2,Lateral Deployment,,CAD,CAN,2024-11-18 04:00:00,CORE_HR
EVT00091798,2024-11-08,EMP03839,CC0028,IT,1,Step Increment,83554.6,CAD,CA,2024-11-08 15:00:00,PAYROLL
EVT00092868,2024-11-23,EMP03701,CC0069,AS,3,Performance Pay,9889.34,CAD,CAN,2024-11-23 23:00:00,CORE_HR
EVT00092415,2024-11-04,EMP03766,CC0096,CR,4,Step Increment,80181.63,CAD,CAN,2024-11-06 01:00:00,CORE_HR
EVT00093392,2024-11-17,EMP03504,CC0108,PA,2,Performance Pay,95769.12,MXN,MEX,2024-11-17 06:00:00,CORE_HR
EVT00092967,2024-11-08,EMP05153,CC0120,CR,2,Promotion,67643.5,CAD,CAN,2024-11-08 11:00:00,CORE_HR
EVT00092467,2024-11-27,EMP00032,CC0119,EN,5,Step Increment,117508.73,CAD,CAN,2024-11-27 10:00:00,CORE_HR
EVT00091915,2024-11-02,EMP00577,CC0091,CR,3,Step Increment,72404.85,CAD,CAN,2024-11-02 17:00:00,CORE_HR
EVT00093240,2024-11-03,EMP04045,CC0014,AS,2,Promotion,66477.14,CAD,CAN,2024-11-04 11:00:00,CORE_HR
EVT00092117,2024-11-16,EMP01797,CC0116,FI,3,Step Increment,98442.09,CAD,CAN,2024-11-16 11:00:00,CORE_HR
EVT00092099,2024-11-03,EMP01221,CC0105,IT,2,Performance Pay,6559.28,GBP,GBR,2024-11-03 07:00:00,CORE_HR
EVT00092288,2024-11-19,EMP03342,CC0027,PA,3,Leave Return,,CAD,CAN,2024-11-19 06:00:00,CORE_HR
EVT00092918,2024-11-18,EMP03482,CC0046,EN,2,Leave Start,,EUR,FRA,2024-11-19 15:00:00,CORE_HR
EVT00092721,2024-11-08,EMP01975,CC0050,AS,4,Performance Pay,3930.99,CAD,CA,2024-11-09 14:00:00,PAYROLL
EVT00093629,2024-11-19,EMP04192,CC0080,PA,5,Performance Pay,26681.56,AED,AE,2024-11-20 06:00:00,PAYROLL
EVT00093228,2024-11-18,EMP00267,CC0067,PA,1,Leave Start,,CAD,CAN,2024-11-18 18:00:00,CORE_HR
EVT00092193,2024-11-23,EMP02881,CC0058,PA,1,Performance Pay,2988.65,CAD,CAN,2024-11-23 18:00:00,CORE_HR
EVT00092949,2024-11-06,EMP01733,CC0031,EX,1,Leave Start,,JPY,JP,2024-11-07 14:00:00,PAYROLL
EVT00093427,2024-11-26,EMP02181,CC0052,PA,3,Leave Return,,CAD,CAN,2024-11-27 06:00:00,CORE_HR
EVT00093096,2024-11-24,EMP03847,CC0034,FI,1,Performance Pay,7091.68,CAD,CAN,2024-11-25 15:00:00,CORE_HR
EVT00092769,1900-01-01,EMP00765,CC0113,AS,1,Performance Pay,5050.64,CAD,CA,2024-11-23 20:00:00,PAYROLL
EVT00092274,2024-11-27,EMP03944,CC0088,EN,1,Promotion,71812.24,EUR,DE,2024-11-28 11:00:00,PAYROLL
EVT00092433,2024-11-20,EMP03840,CC0119,EN,1,Promotion,102811.54,CAD,CAN,2024-11-20 11:00:00,CORE_HR
EVT00092698,2024-11-01,EMP03060,CC0014,PA,1,Lateral Deployment,,CAD,CAN,2024-11-02 10:00:00,CORE_HR
EVT00092118,2024-11-02,EMP00275,CC0090,EX,2,Promotion,177557.02,CAD,CAN,2024-11-02 22:00:00,CORE_HR
EVT00092515,2024-11-05,EMP04590,CC0101,PA,2,Step Increment,57792.99,CAD,CA,2024-11-05 20:00:00,PAYROLL
EVT00092947,2024-11-09,EMP03201,CC0113,CR,3,Lateral Deployment,,CAD,CA,2024-11-10 08:00:00,PAYROLL
EVT00092037,2024-11-18,EMP00067,CC0050,AS,5,Performance Pay,8986.34,CAD,CAN,2024-11-19 06:00:00,CORE_HR
EVT00093172,2024-11-05,EMP04670,CC0059,CR,1,Leave Return,,CAD,CAN,2024-11-05 06:00:00,CORE_HR
EVT00093559,2024-11-02,EMP01995,CC0117,FI,1,Leave Return,,CAD,CA,2024-11-02 13:00:00,PAYROLL
EVT00093691,2024-11-11,EMP03205,CC0115,IT,2,Departure,,CAD,CAN,2024-11-11 08:00:00,CORE_HR
EVT00093474,2024-11-10,EMP04718,CC0115,CR,1,Leave Return,,CAD,CA,2024-11-10 09:00:00,PAYROLL
EVT00092649,2024-11-07,EMP01515,CC0066,EX,2,Leave Return,,CAD,CAN,2024-11-08 00:00:00,CORE_HR
EVT00093192,2024-11-06,EMP01290,CC0080,AS,2,Step Increment,175150.99,AED,ARE,2024-11-07 09:00:00,CORE_HR
EVT00092962,2024-11-20,EMP01135,CC0042,PA,4,Step Increment,95800.85,CAD,CA,2024-11-23 12:00:00,PAYROLL
EVT00091839,2024-11-13,EMP04699,CC0069,IT,3,Step Increment,119334.73,CAD,CAN,2024-11-13 20:00:00,CORE_HR
EVT00092160,2024-11-19,EMP02515,CC0103,EN,1,Leave Start,,CAD,CA,2024-11-20 06:00:00,PAYROLL
EVT00092422,2024-11-10,EMP02652,CC0031,IT,3,Step Increment,144240.6,AUD,AU,2024-11-11 00:00:00,PAYROLL
EVT00093532,2024-11-21,EMP02010,CC0026,PA,1,Step Increment,60502.46,CAD,CA,2024-11-22 13:00:00,PAYROLL
EVT00092956,2024-11-05,EMP02190,CC0080,PA,4,Step Increment,358425.49,BRL,BR,2024-11-05 13:00:00,PAYROLL
EVT00092094,2024-11-06,EMP00097,CC0005,PA,2,Leave Return,,CAD,CAN,2024-11-07 07:00:00,CORE_HR
EVT00093023,2024-11-08,EMP03327,CC0038,PA,2,Step Increment,61080.83,CAD,CA,2024-11-08 06:00:00,PAYROLL
EVT00093069,2024-11-21,EMP01449,CC0112,IT,1,Promotion,79469.74,CAD,CAN,2024-11-22 04:00:00,CORE_HR
EVT00091840,2024-11-16,EMP00004,CC0101,EC,3,Hire,109163.48,CAD,CAN,2024-11-17 15:00:00,CORE_HR
EVT00092054,2024-11-22,EMP01624,CC0110,FI,2,Step Increment,87121.1,CAD,CAN,2024-11-22 18:00:00,CORE_HR
EVT00093602,2024-11-21,EMP03109,CC0093,EX,2,Step Increment,156934.73,CAD,CAN,2024-11-21 15:00:00,CORE_HR
EVT00092869,2024-11-21,EMP00253,CC0013,PA,4,Step Increment,88881.7,CAD,CA,2024-11-22 05:00:00,PAYROLL
EVT00092980,2024-11-07,EMP03296,CC0064,IT,3,Leave Start,,CAD,CA,2024-11-07 07:00:00,PAYROLL
EVT00092812,2024-11-24,EMP01906,CC0060,CR,5,Step Increment,75905.8,CAD,CAN,2024-11-24 07:00:00,CORE_HR
EVT00092293,2024-11-02,EMP04190,CC0009,CR,2,Lateral Deployment,,INR,IN,2024-11-02 15:00:00,PAYROLL
EVT00092273,2024-11-17,EMP00156,CC0011,IT,3,Departure,,CAD,CAN,2024-11-18 01:00:00,CORE_HR
EVT00092966,2024-11-09,EMP01563,CC0035,EX,3,Hire,201120.57,CAD,CAN,2024-11-10 15:00:00,CORE_HR
EVT00092414,2024-11-09,EMP01867,CC0115,CR,2,Promotion,55631.48,CAD,CAN,2024-11-10 06:00:00,CORE_HR
EVT00092321,2024-11-10,EMP00827,CC0115,EC,5,Departure,,CAD,CA,2024-11-10 08:00:00,PAYROLL
EVT00092095,2024-11-15,EMP04405,CC0091,IT,4,Leave Return,,CAD,CAN,2024-11-16 08:00:00,CORE_HR
EVT00092278,2024-11-21,EMP03378,CC0019,AS,3,Step Increment,68721.7,CAD,CAN,2024-11-21 17:00:00,CORE_HR
EVT00091871,2024-11-08,EMP02104,CC0084,EX,1,Performance Pay,13962.33,CAD,CAN,2024-11-08 16:00:00,CORE_HR
EVT00093606,2024-11-24,EMP04761,CC0086,PA,4,Step Increment,1419032.79,MXN,MX,2024-11-24 08:00:00,PAYROLL
EVT00093027,2024-11-11,EMP03274,CC0098,AS,1,Step Increment,61717.48,CAD,CAN,2024-11-11 07:00:00,CORE_HR
EVT00093202,2024-11-16,EMP01441,CC0071,IT,3,Lateral Deployment,,CAD,CAN,2024-11-17 04:00:00,CORE_HR
EVT00092148,2024-11-10,EMP02416,CC0059,FI,3,Step Increment,91542.94,CAD,CAN,2024-11-10 23:00:00,CORE_HR
EVT00092664,2024-11-19,EMP03932,CC0105,CR,1,Leave Start,,AUD,AU,2024-11-19 23:00:00,PAYROLL
